Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
101100001000000011000101001110001101,0.031819094923857746,-0.535865851909617,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001010001101,0.1667969818993564,-0.7016466066105526,1.0,0.9
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
101000001000000011000101000110001101,0.0,-0.4585404651696808,1.0,1.0
101000001000000101000101001010001101,0.08912586197027975,-0.6550570904780124,1.0,0.9
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
101000001000000001000101001010001101,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
101000001010000001000101001110001101,2.2204460492503132E-17,-0.5491281446794382,1.0,0.8
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000010000101001100001101,0.15297787112747124,-0.6667282831429524,1.0,1.0
101000001000000011000101001100001101,0.059638233451419186,-0.6150959726776,1.0,0.8
100000001000000110000101001010001101,0.1667969818993564,-0.7016466066105526,1.0,0.9
100000001100000010000101001010001101,0.14279700360740466,-0.6427249660257895,1.0,0.8
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001000000010000101001010001101,0.1703380308575441,-0.7039057180599008,1.0,0.8
101000001000000011000101001101001101,0.058247093885209475,-0.5672523261872595,1.0,0.8
100000001000000110000101001110001101,0.1656226823041321,-0.6709175431531227,1.0,1.0
100000001100000000000101001010011101,0.17139850180370236,-0.6427249660257898,1.0,1.0
100000001100000100000101001010001101,0.1697549285595427,-0.6900393500026889,1.0,0.9
