Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000001000101001100001101,0.041948359047953465,-0.5905025267061762,1.0,0.8
101000001010000011000101001110001101,0.0,-0.5321342441674862,1.0,1.0
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001100001101,0.041948359047953465,-0.5905025267061762,1.0,0.8
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000011000101001010001101,0.0,-0.5491281446794382,1.0,0.8
101100001010000001000100001100100101,0.16771262444510215,-0.6554677899716422,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000011000101001100001101,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001000000011000101001110001101,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001000000011000100001100000101,0.17891470035425755,-0.7287036029625048,1.0,0.8
101000001011000001000100001100100101,0.16837084774433153,-0.6658562256346675,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000100001100100101,0.16837084774433153,-0.6658562256346675,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000001000101001000001101,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001011000001000101001110001101,0.0,-0.51748043253097,1.0,1.0
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001011000001000101001110001101,0.0,-0.51748043253097,1.0,1.0
101000001000000011000100001100100101,0.17417918715363218,-0.7222718081210645,1.0,0.8
101000001011000001000101001110001101,0.0,-0.51748043253097,1.0,1.0
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001000000011000100001100100101,0.17417918715363218,-0.7222718081210645,1.0,0.8
101000001011000001000101001100001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001000000011000101001110001101,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001111000001000101001100001101,0.03825889356986541,-0.5273067499823854,1.0,1.0
101000001100000011100101001100001101,0.751084433716004,0.17001054105166868,0.20000000000000018,1.0
101000001010000011000101001110001101,0.0,-0.5321342441674862,1.0,1.0
