Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011101111011001011011111000101111001,7.983805103933053,7.655812892062748,1.3877787807814457E-16,1.0
111001001010010001110111011101111101,7.938486006711913,7.422430839869476,1.3877787807814457E-16,1.0
100101011110100010100101010001011101,7.948186602696253,7.528145801407175,1.3877787807814457E-16,1.0
000001101110101000010011101101111011,7.941161015817199,7.591448816589983,1.3877787807814457E-16,1.0
011111011001001011100110000100110011,7.955746185151649,7.526064292889427,1.3877787807814457E-16,1.0
001001111010001011110111011101111011,7.942797856705029,7.570276715871778,1.3877787807814457E-16,1.0
110100001011010010110110100101110111,7.96509714080721,7.377272467269848,1.3877787807814457E-16,1.0
000010110001111010100110100101110010,7.938996573151181,7.540946705463185,1.3877787807814457E-16,1.0
010111111001101010100011000100101011,7.941803662215938,7.5315812176213965,1.3877787807814457E-16,1.0
101111111001001011100010000100110111,7.955721265529222,7.448072410447082,1.3877787807814457E-16,1.0
100111111001101110100010110011010111,7.949912097390094,7.458416237996736,1.3877787807814457E-16,1.0
011001011110100011100010100101110011,7.945903005617461,7.488376330324173,1.3877787807814457E-16,1.0
100111111011011110000101000101111111,7.942338712572811,7.4884908866095055,1.3877787807814457E-16,1.0
111101001011001011000101000101111101,7.929393982138131,7.490515463830416,1.3877787807814457E-16,1.0
