Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100011001111100110100101010101011101,7.947221067916257,7.472208708898866,1.3877787807814457E-16,1.0
101011111101100111010000001111110101,7.939240414331931,7.558730040340727,1.3877787807814457E-16,1.0
100011001001100110001011101110101111,7.957163853136082,7.392964014273211,1.3877787807814457E-16,1.0
100111001001111010001011100101111101,7.9296270123602905,7.521557103193639,1.3877787807814457E-16,1.0
100111101001100110011011101110101101,7.935237195385625,7.487076325534818,1.3877787807814457E-16,1.0
100111001001100110101100000001110111,7.952493573841332,7.452521455001091,1.3877787807814457E-16,1.0
111011110011110101000000000011100110,7.929102095999701,7.556735534485522,1.3877787807814457E-16,1.0
110011001001110110111111000111111101,7.943311395842659,7.462583860946203,1.3877787807814457E-16,1.0
110011001001111110000100001011100101,7.949313525513403,7.445548099379319,1.3877787807814457E-16,1.0
111000100001110111010011101110101110,7.933849908292974,7.527172332868074,1.3877787807814457E-16,1.0
100111101001100110111100000001010111,7.929410914666762,7.538667222425267,1.3877787807814457E-16,1.0
101111011111111101111111000111111101,7.957269689356841,7.580094438348842,1.3877787807814457E-16,1.0
101011111010100101001001011110111101,7.9434210177172,7.520876467472324,1.3877787807814457E-16,1.0
101011010100010111100111101100011100,7.9365837497438285,7.549148811713705,1.3877787807814457E-16,1.0
100110001001101100111101000011111101,7.93674332383544,7.53319460440438,1.3877787807814457E-16,1.0
100011010011100000100110001101010100,7.9954398785914735,7.928833835106133,1.3877787807814457E-16,1.0
101011111111101111011000111101010101,7.946243783782505,7.588042560828173,1.3877787807814457E-16,1.0
111101100101110111110101101110111110,7.946610235047766,7.5573615777561285,1.3877787807814457E-16,1.0
110011000001100110011000111101010100,7.934213422636516,7.5503038513220835,1.3877787807814457E-16,1.0
101111100101100111111111101100011110,7.942051205118382,7.550439012682299,1.3877787807814457E-16,1.0
110111011111111110101011100001111111,7.944564147811511,7.464447322166027,1.3877787807814457E-16,1.0
110011010001100110010101101110111100,7.950543474879263,7.48561881363483,1.3877787807814457E-16,1.0
111100100100010111100110101100010110,7.955709821385345,7.4607128820348345,1.3877787807814457E-16,1.0
111011000001011111100111000011101100,7.931710361722301,7.497952223552047,1.3877787807814457E-16,1.0
100111011111100110001001011101111101,7.942442200173639,7.48833171446639,1.3877787807814457E-16,1.0
100111100101100100011111101100001100,7.9545198878842545,7.612602171455863,1.3877787807814457E-16,1.0
101011111010100101001001011110111101,7.9434210177172,7.520876467472324,1.3877787807814457E-16,1.0
100111001001100110101100001110100111,7.9522765284635755,7.437060982340097,1.3877787807814457E-16,1.0
100111001001100110011011010010011111,7.945474667259371,7.433758820597935,1.3877787807814457E-16,1.0
101011111101100011011000111101010101,7.944523640751167,7.594879998853524,1.3877787807814457E-16,1.0
001101100101110111111100111100010000,7.978246164761948,7.647581609816542,1.3877787807814457E-16,1.0
100011101001100110011000011101110101,7.93650277150404,7.50421089025333,1.3877787807814457E-16,1.0
001101100101110111101011101110101000,7.9886388871620095,7.654354146707214,1.3877787807814457E-16,1.0
101011111010100101001001011110111111,7.931659224682236,7.4782683343527285,1.3877787807814457E-16,1.0
100111100101100110111111101100011100,7.939195215954536,7.575495279245624,1.3877787807814457E-16,1.0
100011001111110110001101101100111111,7.9441061033618,7.435735821583644,1.3877787807814457E-16,1.0
100111100101100100111111001100011100,7.940526673014662,7.565685531252246,1.3877787807814457E-16,1.0
100111100101100100111111101100011100,7.939537309896477,7.57277148918818,1.3877787807814457E-16,1.0
100110010011100010100000001100110110,7.9954398785914735,7.928833989609493,1.3877787807814457E-16,1.0
100111111001100110101001011101101111,7.947509359260973,7.460843990375678,1.3877787807814457E-16,1.0
101010111011110111010000001111110101,7.9308380694155405,7.557291679542487,1.3877787807814457E-16,1.0
110110100111100110111111101011101100,7.932166381625581,7.530637401204709,1.3877787807814457E-16,1.0
110011001001111110000100001100010111,7.952308682721478,7.405067547218786,1.3877787807814457E-16,1.0
101101101001101101111101000011111111,7.956758013280242,7.574153638663823,1.3877787807814457E-16,1.0
011100100100001111100101010101111010,7.938370652197951,7.501254906488417,1.3877787807814457E-16,1.0
110011001001100110111110000111110101,7.952072611499257,7.453488683275915,1.3877787807814457E-16,1.0
111111111111100111001001011101111101,7.931784362262479,7.4935900776096735,1.3877787807814457E-16,1.0
011011110101100111000000000011100000,7.952690676312811,7.603915075950253,1.3877787807814457E-16,1.0
100011001001110110001001011111111101,7.9366906454034964,7.511563241755448,1.3877787807814457E-16,1.0
100110010001100010100000001111110100,7.9954398785914735,7.928833850791037,1.3877787807814457E-16,1.0
101011111101100111010000001100110111,7.9483893714097995,7.49573693052481,1.3877787807814457E-16,1.0
100111001001101100111101000011111111,7.9355014726132795,7.511737116023017,1.3877787807814457E-16,1.0
101101101001111011001001100101111101,8.001270432893625,7.641971572048457,1.3877787807814457E-16,1.0
101010100100010111010000000011100100,7.944706130926311,7.6912103642737195,1.3877787807814457E-16,1.0
111101010100011111100111101100011100,7.939749266463535,7.5548582821099,1.3877787807814457E-16,1.0
000110010011100010111100000001110010,7.9954398785914735,7.9288344654721605,1.3877787807814457E-16,1.0
101101100101110111101011111010101100,7.982110329137141,7.645204192487666,1.3877787807814457E-16,1.0
101010101111110111110010101011110111,7.941364342272272,7.496222215258913,1.3877787807814457E-16,1.0
111011000001001111001001001001011100,7.959657056984684,7.602626284042913,1.3877787807814457E-16,1.0
100111101001111100111111000011111101,7.939935796435358,7.55222442700435,1.3877787807814457E-16,1.0
101001011001100111101001011101111111,7.931926808377744,7.505146274048725,1.3877787807814457E-16,1.0
100111110100010110100111101100001100,7.9290113858088915,7.594003907843264,1.3877787807814457E-16,1.0
101101101001101101011101000001011101,8.005343758147896,7.6511332531071,1.3877787807814457E-16,1.0
110111010111111010011001111111111110,7.944542021009182,7.569506919084203,1.3877787807814457E-16,1.0
110111010111111010011001111110101110,7.950601740842265,7.582380253366285,1.3877787807814457E-16,1.0
111000100001110111010011101111111110,7.930382150510123,7.525805868342691,1.3877787807814457E-16,1.0
100101101001100110011011101101011101,7.931405796661991,7.532397221953051,1.3877787807814457E-16,1.0
110011000001100110011000111110100100,7.936720350317994,7.545061094782709,1.3877787807814457E-16,1.0
101000100001110111010011101100011110,7.956727067331094,7.5823233821490295,1.3877787807814457E-16,1.0
110011001001111110000100001110100111,7.956047798495896,7.392836282006105,1.3877787807814457E-16,1.0
110101001001100110011011011101111101,7.952754091159388,7.4195932838507535,1.3877787807814457E-16,1.0
100011110111111010011001111010101110,7.996584331220866,7.674741457119315,1.3877787807814457E-16,1.0
011011111101100111111011101100011001,7.953843072886251,7.59089655232293,1.3877787807814457E-16,1.0
