Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010101010111111110001001000111101000,7.9954398785914735,7.92883523499985,1.3877787807814457E-16,1.0
011100011111010011000110101011110001,7.947414122647883,7.471033305226691,1.3877787807814457E-16,1.0
000100111110010000100111111110101011,7.953641638605678,7.455316808046255,1.3877787807814457E-16,1.0
010011101111000010000011001111101011,7.94415830537365,7.474486315442423,1.3877787807814457E-16,1.0
000100111110010000110011000011001001,7.986052244797721,7.673944963841438,1.3877787807814457E-16,1.0
010000111110000010100001011001101001,7.956467056752057,7.569696682173253,1.3877787807814457E-16,1.0
010001111111100110100011000011101001,7.936487156799021,7.588776509471267,1.3877787807814457E-16,1.0
000000111110100010100011111000011011,7.9620401455864664,7.538757783354617,1.3877787807814457E-16,1.0
010111111111100110100010110111000001,7.944473430734276,7.515021434605348,1.3877787807814457E-16,1.0
011010101110010001111011110011101011,7.934398004634794,7.498468367108798,1.3877787807814457E-16,1.0
110000111110100110100011000011101101,7.956837279776071,7.459445413472785,1.3877787807814457E-16,1.0
111001110011101111010000101110110100,7.961131749553802,7.616567926530744,1.3877787807814457E-16,1.0
011100011111001111100011000111001001,7.94222963251089,7.5818718348967735,1.3877787807814457E-16,1.0
010000111110100010100011111000011011,7.967968008394666,7.486370148503364,1.3877787807814457E-16,1.0
101000111111001111100101011101111111,7.947602861954816,7.44493628535833,1.3877787807814457E-16,1.0
011100010111000011000111111101011000,7.945368350813572,7.459894130342403,1.3877787807814457E-16,1.0
000010111111100110101011011110101001,7.930763196019742,7.5454752964898795,1.3877787807814457E-16,1.0
110001010001101110011001011110001100,7.95489136153265,7.619326106730353,1.3877787807814457E-16,1.0
000000010001110010011101010111001010,7.950533642881203,7.6432554495576195,1.3877787807814457E-16,1.0
100000110111100110100011000011001100,7.962283967251228,7.676956126448536,1.3877787807814457E-16,1.0
010100110101110010101011101110101010,7.929387280101755,7.544590522663042,1.3877787807814457E-16,1.0
010000111011000110100111010011101011,7.964544014391943,7.426462608270588,1.3877787807814457E-16,1.0
110000111110100110100011010011111111,7.965828917144472,7.409738384786352,1.3877787807814457E-16,1.0
000101010110111110100011000011101000,7.9954398785914735,7.928834928066501,1.3877787807814457E-16,1.0
100001110111100010110011111111101100,7.959542755078369,7.6460908856763545,1.3877787807814457E-16,1.0
000100101111001110010111000110001001,7.9800597562894175,7.678443228021353,1.3877787807814457E-16,1.0
100001110111100110100001011101111110,7.931386784715197,7.568089733288332,1.3877787807814457E-16,1.0
010110111100010000000111000100111011,7.960445303473275,7.481011472844425,1.3877787807814457E-16,1.0
000101010110111110000010000111000010,7.9954398785914735,7.928834248909315,1.3877787807814457E-16,1.0
010000010001110010011101010001101000,7.930460333107585,7.582965028994746,1.3877787807814457E-16,1.0
010000111111100110110111000100111011,7.946788005516136,7.524981518985973,1.3877787807814457E-16,1.0
010110111100010010000010111111000001,7.953241340507415,7.498942993706201,1.3877787807814457E-16,1.0
011010101110010001100110011111000001,7.955031093500169,7.449119707163934,1.3877787807814457E-16,1.0
010110111100010010111011110011101011,7.944580746171312,7.482238355128164,1.3877787807814457E-16,1.0
000000111110100010100011111101011001,7.943302064437081,7.5907372470238235,1.3877787807814457E-16,1.0
001000111111000011000111111000011011,7.948719970079437,7.465305175171375,1.3877787807814457E-16,1.0
010000111110010000110011000011001001,7.95451498869844,7.618981870365607,1.3877787807814457E-16,1.0
000100010001110010011001010111001000,8.026176869995236,7.744382431426026,1.3877787807814457E-16,1.0
111110111011101111101110100111110111,7.9481414298217254,7.4430798021090885,1.3877787807814457E-16,1.0
100001110111100110110000011101000100,7.9768582290918495,7.708282795361189,1.3877787807814457E-16,1.0
010000110010001110010011000011101000,7.9431747369017245,7.572961055458736,1.3877787807814457E-16,1.0
010001111111100110100000101110100001,7.929010552038953,7.564515434697265,1.3877787807814457E-16,1.0
010000110001011110000001011111111000,7.951654664423648,7.601846840385267,1.3877787807814457E-16,1.0
011100010101110001101011101110101010,7.934621116953731,7.530408996348656,1.3877787807814457E-16,1.0
010000111001000110100111010010001011,7.96801185567829,7.434205588311091,1.3877787807814457E-16,1.0
010000111011000110100011111101011001,7.958101101203465,7.532123617179236,1.3877787807814457E-16,1.0
000000111110100010100111010011101011,7.954102977263011,7.481047664457194,1.3877787807814457E-16,1.0
