Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011111110110000101000011100111111010,7.933497799072725,7.496586410699558,1.3877787807814457E-16,1.0
010010000111111010111001011100101000,7.944758388723431,7.6044881765625885,1.3877787807814457E-16,1.0
110111100100110010100111011100101100,7.943800238985673,7.517413595009184,1.3877787807814457E-16,1.0
110111100100110010100111011100101100,7.943800238985673,7.517413595009184,1.3877787807814457E-16,1.0
101110100011001011010110011010110110,7.9544592018982,7.429609687519359,1.3877787807814457E-16,1.0
100000000011101010110001011011111110,7.931402892281705,7.605994656358637,1.3877787807814457E-16,1.0
111010100011001001001100111100100100,7.9484183198192655,7.5062212273883535,1.3877787807814457E-16,1.0
001111101110100011101010101010000011,7.936150406831946,7.562056438552637,1.3877787807814457E-16,1.0
101110100010111111001100111001110110,7.929472640642848,7.536791609385154,1.3877787807814457E-16,1.0
110111100100110010100111011100101110,7.951308442430108,7.474512656929983,1.3877787807814457E-16,1.0
101111101101110011100001111010101101,7.949288723971358,7.563431933396505,1.3877787807814457E-16,1.0
110101010010110110100001111011101110,7.93285346010587,7.573570663374195,1.3877787807814457E-16,1.0
010111100100110010100111011100101000,7.960504403892614,7.4920185311428025,1.3877787807814457E-16,1.0
110010100110100010101101111010111110,7.9480200033252695,7.508020666696685,1.3877787807814457E-16,1.0
100110000111101010110001111010111110,7.9327775552504205,7.560997139997133,1.3877787807814457E-16,1.0
100010000110001110000011011001101110,7.970092470129646,7.4633693883831365,1.3877787807814457E-16,1.0
101111101101100111100001111011101111,7.93817513887192,7.487368043601364,1.3877787807814457E-16,1.0
010101001110110010101010011010100001,7.948843684661666,7.591435327361329,1.3877787807814457E-16,1.0
111111110100110011100000010111110110,7.929739292657167,7.563583542566099,1.3877787807814457E-16,1.0
011101011101100011100010111010110011,7.950320117248846,7.475889714413207,1.3877787807814457E-16,1.0
110010101000110010100111100111111111,7.967327698431815,7.385115787495863,1.3877787807814457E-16,1.0
101010110110100011100001100101011110,7.967841850400369,7.661463890790429,1.3877787807814457E-16,1.0
011101110011110111101000111010110010,7.950871445272309,7.584141251741308,1.3877787807814457E-16,1.0
010010100110000010101100111011100010,7.957946092711083,7.468757467851531,1.3877787807814457E-16,1.0
111110010010110101100011111100101100,7.942637310088538,7.49972115559457,1.3877787807814457E-16,1.0
100010000111101010110001001010101110,7.951383979262223,7.624994446673599,1.3877787807814457E-16,1.0
011010100011001001001100111100110010,7.950276931115776,7.46850909953613,1.3877787807814457E-16,1.0
010111110100110110101010011010100000,7.940421348941773,7.530186788650859,1.3877787807814457E-16,1.0
100010000111111010110001011100101100,7.953524867436197,7.635687826070716,1.3877787807814457E-16,1.0
101111101111110011101001111110111111,7.946094555840878,7.534602286045247,1.3877787807814457E-16,1.0
011011001100011011100000101101110011,7.93678437270638,7.527916783661405,1.3877787807814457E-16,1.0
100101100100100010101101100011101110,7.973318727653591,7.688298865026331,1.3877787807814457E-16,1.0
100011110010000110011100111010110110,7.934553486388145,7.515898432332788,1.3877787807814457E-16,1.0
100010100110000010000110011010010110,7.966725388449908,7.38195538077924,1.3877787807814457E-16,1.0
101110011000110011100111011100101111,7.955681800980694,7.368384735824749,1.3877787807814457E-16,1.0
110111100100110010100111011100101100,7.943800238985673,7.517413595009184,1.3877787807814457E-16,1.0
011011001100011011100000101101110011,7.93678437270638,7.527916783661405,1.3877787807814457E-16,1.0
101110100010111011001100011001110110,7.932737685644673,7.550302669161624,1.3877787807814457E-16,1.0
110100000111100010001010011010100110,7.95524658112644,7.435709389017191,1.3877787807814457E-16,1.0
010110000111101010110001001010101010,7.9347857130339,7.550530380180336,1.3877787807814457E-16,1.0
100010000111111010110001011011101110,7.95387148796916,7.626660495330541,1.3877787807814457E-16,1.0
111101100100111011101001111010001110,8.018361480050995,7.687585837614993,1.3877787807814457E-16,1.0
101110100010100011101010100010100110,7.934478286573074,7.589039417900685,1.3877787807814457E-16,1.0
001111101110100011101010101010100011,7.929969279448981,7.531167947610516,1.3877787807814457E-16,1.0
000011011110110010010101101010001011,7.9446848720368015,7.565625659039864,1.3877787807814457E-16,1.0
000010000111101010110001001010101010,7.948190064946075,7.636197651019701,1.3877787807814457E-16,1.0
110111110100110110101010011011100100,7.92959427298535,7.560117923739317,1.3877787807814457E-16,1.0
101110100110100011000011011001111100,7.930809701145628,7.587779711470393,1.3877787807814457E-16,1.0
101110101110000111101000100010100111,7.952768101346608,7.444912043468795,1.3877787807814457E-16,1.0
110111110100110110110001011011101110,7.929445315629589,7.570749006425297,1.3877787807814457E-16,1.0
100010000111111010101010011011100100,7.9556990166709785,7.639886077483602,1.3877787807814457E-16,1.0
100010000111101010110001001010101100,7.98679784199194,7.694109417744252,1.3877787807814457E-16,1.0
110111101100110010100111011100101111,7.961153964309739,7.356853827448604,1.3877787807814457E-16,1.0
100110101110010110011100111011110111,7.948824545080424,7.416888995476668,1.3877787807814457E-16,1.0
100011110010000110000011011001111100,7.955654641590136,7.541476335286907,1.3877787807814457E-16,1.0
110111110100110110110001011011101110,7.929445315629589,7.570749006425297,1.3877787807814457E-16,1.0
011011001100011011101000101101110011,7.933507564730185,7.552199029322491,1.3877787807814457E-16,1.0
101010011100010011100001100101011111,7.937493183662908,7.491102927725643,1.3877787807814457E-16,1.0
101010110110101011100111011100101100,7.931687236517844,7.5616960945090765,1.3877787807814457E-16,1.0
110111110100110010101010111010100110,7.929575134037084,7.551989192810794,1.3877787807814457E-16,1.0
110110100010000110111001011011101110,7.9437642348418995,7.513609720187722,1.3877787807814457E-16,1.0
000010000111101010100000010111010010,7.94809606388382,7.678276088871565,1.3877787807814457E-16,1.0
111111110100110011110001001010101110,7.971915085127259,7.629472015060018,1.3877787807814457E-16,1.0
111111010100110011110001001100101100,7.966530613014541,7.631564266601618,1.3877787807814457E-16,1.0
110111100100111010100011011010111110,7.934865239910471,7.526477411985909,1.3877787807814457E-16,1.0
