Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001111101110010011111101111110001011,7.969226771165766,7.585983450520199,1.3877787807814457E-16,1.0
111101100011110011011101001001001110,7.989158056525816,7.620687823293619,1.3877787807814457E-16,1.0
001010111010001111011101111100001011,7.938939585929256,7.549318309263937,1.3877787807814457E-16,1.0
011101100010100101001010001100100010,7.962077232658826,7.459394707732254,1.3877787807814457E-16,1.0
001111101110111011110110110000000011,7.934037787081862,7.577510271959474,1.3877787807814457E-16,1.0
001111101100111011110110111000000011,7.930721369151569,7.5391187349895645,1.3877787807814457E-16,1.0
111110110100001011101001101001101110,7.944295023515871,7.60854102594103,1.3877787807814457E-16,1.0
011101100010001011001101111001101010,7.930099804939666,7.543938818674858,1.3877787807814457E-16,1.0
111110110100001011101101101001001110,7.939437459288012,7.577470409138625,1.3877787807814457E-16,1.0
001000100010011011100010111001000010,7.949302506841978,7.630610588459336,1.3877787807814457E-16,1.0
001000101101110011001011000110001011,7.9902278992223845,7.636918942282687,1.3877787807814457E-16,1.0
001111100011110111110001100111101000,8.025881895572532,7.692975619905863,1.3877787807814457E-16,1.0
001001110000001101101000101101000010,7.935739867638297,7.692272954290218,1.3877787807814457E-16,1.0
001011101110111011110110110000000011,7.934037787081862,7.563103444993722,1.3877787807814457E-16,1.0
001100111100100001010110110001100011,7.9513911390232215,7.495348832286781,1.3877787807814457E-16,1.0
001100000010010111001001111101101000,7.9954398785914735,7.92883357928638,1.3877787807814457E-16,1.0
001001100010111001111111111101111010,7.980118107120038,7.607240835361521,1.3877787807814457E-16,1.0
001010111011101101011000101101000011,7.955100933877476,7.638907173858877,1.3877787807814457E-16,1.0
111110000110001111110101111111111100,7.9343112994734355,7.515667183358451,1.3877787807814457E-16,1.0
111110000010011111110101101000001110,7.932594464503074,7.528871073140024,1.3877787807814457E-16,1.0
101111110100001011101101111111111100,7.9613801835246,7.621232521166219,1.3877787807814457E-16,1.0
001001100010001111111100001111010000,8.000741467736352,7.702631822269846,1.3877787807814457E-16,1.0
110101110000001100101100101111110100,7.9400070388105375,7.642061592278351,1.3877787807814457E-16,1.0
101000110101101111101011001101001110,7.961356447660392,7.630490052675436,1.3877787807814457E-16,1.0
011101111011100001100110101000000001,7.946323412681934,7.541243279810475,1.3877787807814457E-16,1.0
111000000111001011010100001101000100,7.948364280663907,7.564118096864318,1.3877787807814457E-16,1.0
001000100111110011001100001100110010,7.947392013791417,7.591203280486461,1.3877787807814457E-16,1.0
101101100010001011111101100010001110,8.104261321553196,7.752721879889564,1.3877787807814457E-16,1.0
111110111100001001101011101001101111,7.946191871748467,7.431186066742331,1.3877787807814457E-16,1.0
001100000110011001011010001111010010,7.952543966298935,7.636210627279418,1.3877787807814457E-16,1.0
001111100110101011011101001001101010,7.983605385021225,7.625311546636025,1.3877787807814457E-16,1.0
111101100011110011110110110000000110,7.929250728465069,7.575883363338372,1.3877787807814457E-16,1.0
001100100100001101101101101111111000,7.967100186853013,7.6347738964380145,1.3877787807814457E-16,1.0
110101110110011010100010110000000110,7.9954398785914735,7.928835049975961,1.3877787807814457E-16,1.0
001000101101110011000100101101000011,7.940526612550311,7.549316873702514,1.3877787807814457E-16,1.0
010110101101110010011100101100000011,7.9333645493658365,7.524041801104358,1.3877787807814457E-16,1.0
111111100100001011001101111001111100,7.944728920901059,7.564402068042287,1.3877787807814457E-16,1.0
010100000110101000011100001011100000,7.965451774429171,7.657529648084527,1.3877787807814457E-16,1.0
000000101101110010000100110100100011,7.9442750215289974,7.524174911971294,1.3877787807814457E-16,1.0
001011110110111001101110101101000010,7.948454212535902,7.614256641922133,1.3877787807814457E-16,1.0
011110101100001001010111111101111001,7.9440585294745745,7.45953631563124,1.3877787807814457E-16,1.0
111101110011110011001101111101101110,7.951428349028606,7.569715581264424,1.3877787807814457E-16,1.0
110101111110001010111101011101011101,7.930484384178879,7.524657144218329,1.3877787807814457E-16,1.0
111110000110001111011101111100001110,7.934214689859307,7.509716046897115,1.3877787807814457E-16,1.0
111110110011110011110101111101111100,7.93640588116354,7.552414462723093,1.3877787807814457E-16,1.0
001100000010011001111111111101101010,7.940091059085696,7.543555432781719,1.3877787807814457E-16,1.0
001111101110010111111101110110001011,7.97420265913847,7.610601324540366,1.3877787807814457E-16,1.0
111110100011010011011101111100001110,7.93955464879206,7.544359985234198,1.3877787807814457E-16,1.0
111100100011111011011001101011111110,7.992580551041061,7.638974541885021,1.3877787807814457E-16,1.0
111110111100001011101100101011100111,7.957220231574401,7.415680395046564,1.3877787807814457E-16,1.0
111110111100001111110101111100101111,7.954634101495492,7.404087815928193,1.3877787807814457E-16,1.0
011101100010100001101010001111110000,7.947182171643005,7.593086999401271,1.3877787807814457E-16,1.0
