Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010111110101100110100110111110010010,7.955661023975434,7.435917067438125,1.3877787807814457E-16,1.0
011011100010001111010110100111010000,7.931301890417974,7.543282803349934,1.3877787807814457E-16,1.0
101110100111001011010110001000010100,7.95490010547225,7.537118049681162,1.3877787807814457E-16,1.0
110000111011111000010010110111000101,7.933701355398,7.549532246472144,1.3877787807814457E-16,1.0
111010000010100111100000101010100110,7.954894491140331,7.519593732964992,1.3877787807814457E-16,1.0
100100100011010000100111011000011110,7.963533470551264,7.432036630758801,1.3877787807814457E-16,1.0
110001111011111010110110100010110111,7.93111312067813,7.495352278168128,1.3877787807814457E-16,1.0
011101111111111111010111000101111011,7.9526688867720665,7.585130670063937,1.3877787807814457E-16,1.0
010001110011111110010100101011010000,7.980881191201326,7.639907826349802,1.3877787807814457E-16,1.0
010110000010100110100000101011110010,7.967944368987935,7.463070647514991,1.3877787807814457E-16,1.0
110111001010001110010100101010010111,7.9588756240644445,7.342146649085489,1.3877787807814457E-16,1.0
100100100001101010101011101011111110,7.930919147867692,7.5855196039093595,1.3877787807814457E-16,1.0
010100100011110010011101001101011010,7.956191338020133,7.595140100029243,1.3877787807814457E-16,1.0
010001011011111010000000110101110001,7.984334499744446,7.709742839457087,1.3877787807814457E-16,1.0
110010011010001110100101001011111101,7.967934756324906,7.378154916636316,1.3877787807814457E-16,1.0
111010111011011011110100100000110111,7.948779065594835,7.469247497887028,1.3877787807814457E-16,1.0
111010111011011011110110100000110111,7.954527830393819,7.432001313732359,1.3877787807814457E-16,1.0
011011011010011111101010000101110001,7.936323222780584,7.581203940120194,1.3877787807814457E-16,1.0
010001110011111110010100101011010010,7.956234997190466,7.586247429270266,1.3877787807814457E-16,1.0
110001110101011110010110110110110100,7.933757615727264,7.529145016717697,1.3877787807814457E-16,1.0
000101010101101110011100010101110010,7.931552807069678,7.591166207096393,1.3877787807814457E-16,1.0
010001111011111010101100100100010011,7.98748170715035,7.67949051091882,1.3877787807814457E-16,1.0
010110001101000110100110111111000001,7.9791228656542765,7.354268856605135,1.3877787807814457E-16,1.0
011111111010010111100010111011000001,7.9357010424802,7.538137520325193,1.3877787807814457E-16,1.0
010001110011111110010100101000010010,7.94116763827834,7.5704546648984605,1.3877787807814457E-16,1.0
101110000101110111101100110011110110,7.939046323637997,7.518741758340391,1.3877787807814457E-16,1.0
010111111101001110011111001101111001,7.9307527241192135,7.54018640163278,1.3877787807814457E-16,1.0
110111100101100010100110111110010110,7.95432482773658,7.4439656243966,1.3877787807814457E-16,1.0
110111111011011010110110100000110111,7.952316798552363,7.458635717737782,1.3877787807814457E-16,1.0
110010000101110110001100101001110100,7.949187400518487,7.462265092549382,1.3877787807814457E-16,1.0
110001110101011110010101000101111110,7.931047119965918,7.541691010381851,1.3877787807814457E-16,1.0
100101100011010110100110111110010110,7.943004443667024,7.46315390763948,1.3877787807814457E-16,1.0
010110001101000000100111011000011011,7.979061654107413,7.339085321619866,1.3877787807814457E-16,1.0
010101000101011110111010100010110000,7.965014255381912,7.6262238738220525,1.3877787807814457E-16,1.0
011011100000101101011100111010110000,7.938989393929372,7.534689301875582,1.3877787807814457E-16,1.0
110101011010011110101010000101110101,7.933176597973986,7.534781899944103,1.3877787807814457E-16,1.0
010111110101100110100110011110110000,7.953959505239116,7.45083981933576,1.3877787807814457E-16,1.0
011100000011100111011100010101010010,7.954631333738273,7.537254238810395,1.3877787807814457E-16,1.0
011100000011100011100110110110010010,7.945833179376876,7.499365209123861,1.3877787807814457E-16,1.0
110010000101111010110110100010110110,7.947975985099687,7.463361765360718,1.3877787807814457E-16,1.0
101100100011010001010111100000011110,7.964161271167112,7.617354796155577,1.3877787807814457E-16,1.0
010110011011111110100111001000011011,7.9552913690637705,7.501340219288805,1.3877787807814457E-16,1.0
110111010101011110010110111110110110,7.95472920924815,7.412884542494362,1.3877787807814457E-16,1.0
111001111011001111011100100101000101,7.934916815716474,7.543916718856469,1.3877787807814457E-16,1.0
010010000111101010100101011011111000,7.941115828397663,7.511422268867976,1.3877787807814457E-16,1.0
110010011010000000011100111010110101,7.961279827279735,7.383011803325938,1.3877787807814457E-16,1.0
111000100001101111011100010101010110,7.937193391855307,7.511096258648272,1.3877787807814457E-16,1.0
011100000011100011101110110011110010,7.941741173123606,7.480092868384471,1.3877787807814457E-16,1.0
110001011011110110101110101011010111,7.94560624449027,7.40743871957965,1.3877787807814457E-16,1.0
000010000111100100011100111010110010,7.95086839697387,7.440034183034082,1.3877787807814457E-16,1.0
110111100101100010100110100010110110,7.949849768920684,7.466774356628783,1.3877787807814457E-16,1.0
100100100011011110111010111110010110,7.9322203280808345,7.5333893997460875,1.3877787807814457E-16,1.0
011001001011111011010110111110110011,7.934968913021943,7.529136472325718,1.3877787807814457E-16,1.0
111001110101011111000000110101110100,7.933527188657687,7.5790186417582115,1.3877787807814457E-16,1.0
111001111011001111011110100101110111,7.942661555911059,7.448257121218073,1.3877787807814457E-16,1.0
010000000101110110101010010011000000,7.9954398785914735,7.928833687135976,1.3877787807814457E-16,1.0
110111111101001110011111001101101101,7.944950959472009,7.439386614513076,1.3877787807814457E-16,1.0
010011011011110110101110101011010011,7.936544076698263,7.4887427699354765,1.3877787807814457E-16,1.0
110010000101010110001100101001100100,7.954936954651588,7.484824342693327,1.3877787807814457E-16,1.0
110001011011111010110110100010110111,7.937928339040664,7.472684423183396,1.3877787807814457E-16,1.0
111010000111100101011100111010110110,7.9513249162844035,7.423945084705511,1.3877787807814457E-16,1.0
000001110010100000100110110100010000,7.942478530086789,7.718114747040922,1.3877787807814457E-16,1.0
110001110011000100011100111010110110,7.94219740128297,7.449380186801629,1.3877787807814457E-16,1.0
111010000110100001100110110100010100,7.955069370119165,7.531376599447664,1.3877787807814457E-16,1.0
