Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010111100101011010011010100010000010,7.973155213134648,7.632276383046003,1.3877787807814457E-16,1.0
010001001011110010011011101111101001,7.974148657495424,7.638577225684652,1.3877787807814457E-16,1.0
100101001010110000100111011111101111,7.953596134358607,7.3961872449477815,1.3877787807814457E-16,1.0
000111011101010110010011101110111001,7.931429998340373,7.544112429059258,1.3877787807814457E-16,1.0
100111001000000010100111111011101111,7.975103144462753,7.308063344862576,1.3877787807814457E-16,1.0
010001000011001110010000111111100010,7.945604823314564,7.550720355959957,1.3877787807814457E-16,1.0
011110111000100001101111100111101011,7.936175230625642,7.515889246384385,1.3877787807814457E-16,1.0
010011000001000010111011101011101000,7.936527520433425,7.589840661609393,1.3877787807814457E-16,1.0
100110111000110010111011001001101101,7.932147319322216,7.536359825169815,1.3877787807814457E-16,1.0
011110110011000011100101101011001000,7.940329778195256,7.593531451469521,1.3877787807814457E-16,1.0
000111111101110010011011101111101001,7.962504790475826,7.6140560030681295,1.3877787807814457E-16,1.0
100001100101110000011011111111101100,7.978758401090278,7.670332440245876,1.3877787807814457E-16,1.0
010111111110100110111100100011000011,7.941180711914097,7.57879125966777,1.3877787807814457E-16,1.0
000000100101000000011011111111101010,7.941588625121081,7.536114967877695,1.3877787807814457E-16,1.0
010001100101110010001110100011100010,7.933474861044303,7.531011820588062,1.3877787807814457E-16,1.0
000101110000000010011011111111101000,7.9954398785914735,7.928834685341632,1.3877787807814457E-16,1.0
100111001010110000100111011111101111,7.956285485866106,7.37764251848726,1.3877787807814457E-16,1.0
000001001011110010110010011111100011,7.959955590585729,7.648369033652161,1.3877787807814457E-16,1.0
000110111100011010011011100110001001,7.975574057322938,7.645956954656079,1.3877787807814457E-16,1.0
100111000010110010110111111001101100,7.938122315368,7.562927079082678,1.3877787807814457E-16,1.0
000110110100010110010010111110000010,7.942659711180349,7.538516024461857,1.3877787807814457E-16,1.0
011111110101000011001111101011101000,7.933465367206118,7.532729480139295,1.3877787807814457E-16,1.0
100110001010110010111011001001101101,7.941025045016276,7.5078589916849605,1.3877787807814457E-16,1.0
000111111110100110111101101011011011,7.940285957809636,7.577363323115865,1.3877787807814457E-16,1.0
000111111111110010011011101111101001,7.9717999845562115,7.6221464152262755,1.3877787807814457E-16,1.0
110111111100110110001110111101100111,7.957802523187874,7.362467421403997,1.3877787807814457E-16,1.0
100111000011010110011011101011101100,7.954260734084927,7.60760684891897,1.3877787807814457E-16,1.0
011110100011010011011001101101101010,7.957973658703955,7.58621826177699,1.3877787807814457E-16,1.0
010111100101010010011001111101101010,7.937433422144603,7.542728341350094,1.3877787807814457E-16,1.0
000111001011111100100111011111011001,7.940494638566535,7.586514049787427,1.3877787807814457E-16,1.0
010110001010000010110111111000101011,7.984115162282664,7.365399124534547,1.3877787807814457E-16,1.0
000001001011010010011010101010110001,8.069289253797878,7.764858196185875,1.3877787807814457E-16,1.0
100111111011110110110010011111100111,7.943876838006118,7.453556887025221,1.3877787807814457E-16,1.0
010111000010010110001110101111100010,7.9954398785914735,7.92883484848567,1.3877787807814457E-16,1.0
100110001011111100100111011111001101,7.94835936175621,7.434800542351611,1.3877787807814457E-16,1.0
100111000011000110001011011011001110,7.939087817887381,7.506589546435343,1.3877787807814457E-16,1.0
010001001001100110110001011001111001,7.929114804946343,7.630255666050838,1.3877787807814457E-16,1.0
010001100101010010011011111111101010,7.936010840295708,7.546792787539691,1.3877787807814457E-16,1.0
010110001010110010011011101111101001,7.931241373559257,7.5482569727329,1.3877787807814457E-16,1.0
000111111101000010110111111000101011,7.954332515476507,7.469622836348571,1.3877787807814457E-16,1.0
001110100101011011001111001010111000,7.970699771334146,7.593535491554205,1.3877787807814457E-16,1.0
000111110000010110010010011111100010,7.9954398785914735,7.928835183138311,1.3877787807814457E-16,1.0
100001001011110010110011111111101111,7.937047051948709,7.497932606490137,1.3877787807814457E-16,1.0
011110100011010011011010101111110000,7.949773586032357,7.575124808547954,1.3877787807814457E-16,1.0
010000100101010010010001101111101010,7.93436110199341,7.583640465338947,1.3877787807814457E-16,1.0
110111000011101110110000001101000110,7.93930384182079,7.638211949307516,1.3877787807814457E-16,1.0
100111111100110110001111101011101101,7.937802511807952,7.477993024909239,1.3877787807814457E-16,1.0
010001001001100110001111101011101001,7.947115411739256,7.470021508167403,1.3877787807814457E-16,1.0
100111101101011010110001011000111101,7.933036521604475,7.562331570132956,1.3877787807814457E-16,1.0
010111111110100110101010011111100011,7.9465609940804045,7.466870413946579,1.3877787807814457E-16,1.0
000101000010100110011011101001111000,7.932146908846546,7.644110766311768,1.3877787807814457E-16,1.0
001110010100010101010000101010100010,7.943672971117667,7.5332839757812655,1.3877787807814457E-16,1.0
100111101101010010001111011111101101,7.94141404566831,7.436242699342594,1.3877787807814457E-16,1.0
100111101101001110000000101111100111,7.956051872721961,7.437594116477654,1.3877787807814457E-16,1.0
100111000011011010110001011000111100,7.928863061857436,7.604944552157258,1.3877787807814457E-16,1.0
100111101101010010001111101111001101,7.929533063820541,7.495634438294472,1.3877787807814457E-16,1.0
011110110011000011100101101010101000,7.929316966807693,7.559431983965561,1.3877787807814457E-16,1.0
100011100101010010011001111101101110,7.958936587633207,7.629321543271676,1.3877787807814457E-16,1.0
010101001011110010110011111111101011,7.930896240564116,7.54001532662075,1.3877787807814457E-16,1.0
010111111110100110110000101111100011,7.939981951686138,7.501509218255416,1.3877787807814457E-16,1.0
001110100011010011011110101111110000,7.955482692748105,7.586000440129526,1.3877787807814457E-16,1.0
001110110100010111010010111111000010,7.946155414119047,7.524434131040163,1.3877787807814457E-16,1.0
000110100101011010001111001010111000,7.947878340949391,7.571344892926284,1.3877787807814457E-16,1.0
