Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010010101000011010101001001101101001,7.946356183502142,7.63593008353918,1.3877787807814457E-16,1.0
001100011001111101101110000101110001,7.955844711419666,7.667330541857581,1.3877787807814457E-16,1.0
000101010001001010100110000101110000,7.9954398785914735,7.928833535271202,1.3877787807814457E-16,1.0
001100111011011101000101111001101011,7.929421962283409,7.54048575093735,1.3877787807814457E-16,1.0
010110100001111010001111001000111000,7.93321790352087,7.543514292200694,1.3877787807814457E-16,1.0
110111111000001100111101100111101101,7.93869595557816,7.525624322257788,1.3877787807814457E-16,1.0
010001111001101010000101101101001011,7.931225538883925,7.560843188965204,1.3877787807814457E-16,1.0
011101110110110101000001001111011000,8.01393558504482,7.6827636352194295,1.3877787807814457E-16,1.0
010110100001111010001111001001111000,7.932849696612745,7.527798829769082,1.3877787807814457E-16,1.0
110110110101111110001101111000111100,7.935483266947908,7.5386912891642055,1.3877787807814457E-16,1.0
010010010001101010001111001000111000,7.953106061326511,7.483126794956801,1.3877787807814457E-16,1.0
010110100100011100110011111110001010,7.947830715961448,7.473457201476092,1.3877787807814457E-16,1.0
110111100100001100100011100101111100,7.947926513583918,7.533934094893608,1.3877787807814457E-16,1.0
011010110111001111000101100111101000,7.935188740509488,7.579328157119522,1.3877787807814457E-16,1.0
110111100101110100111110001001110110,7.94152641833853,7.4667970376099095,1.3877787807814457E-16,1.0
100001001110011100111101100111101101,7.959885012523532,7.597198327713174,1.3877787807814457E-16,1.0
101100011011111001101110000101110101,7.933580759893015,7.55746144828384,1.3877787807814457E-16,1.0
010101111101111110001111011001001011,7.929554282452722,7.510225345617343,1.3877787807814457E-16,1.0
001100111111110101100111100101101001,7.950006887737022,7.60148652959104,1.3877787807814457E-16,1.0
011111110010001101101111101101111000,7.9289196521542324,7.524584844979928,1.3877787807814457E-16,1.0
110001111101111110001111011000001111,7.941562324111556,7.425454536163307,1.3877787807814457E-16,1.0
010111100100001100100111100101111000,7.9480227734467785,7.52733089463824,1.3877787807814457E-16,1.0
000110101100110100100001011101101011,7.953474021190998,7.486422235538984,1.3877787807814457E-16,1.0
000100001000010000101111000111011001,7.964806831043449,7.715940577096002,1.3877787807814457E-16,1.0
110000001000010100101111000111011101,7.9652091113675265,7.413748843491551,1.3877787807814457E-16,1.0
001100011010011011101101001101101001,7.999990812925165,7.675518870043103,1.3877787807814457E-16,1.0
010010101001111000101110000101110001,7.9954398785914735,7.928834993874274,1.3877787807814457E-16,1.0
000111111101101010001111001001101011,7.929817397728633,7.530411129541209,1.3877787807814457E-16,1.0
110111100001111010001111001000111100,7.930188343477113,7.5279653760837055,1.3877787807814457E-16,1.0
010001111000011010101011001001001011,7.952199782808049,7.624776455807559,1.3877787807814457E-16,1.0
110111101001101010100011001111011101,7.943038832980774,7.483606814518141,1.3877787807814457E-16,1.0
000101111001111010100110100101110001,7.969676021420459,7.6720878023663,1.3877787807814457E-16,1.0
010010011000010000101111000111011001,7.944942914271333,7.587679544526924,1.3877787807814457E-16,1.0
110110010111111000001111011000111100,7.94664488065387,7.467123447018635,1.3877787807814457E-16,1.0
110111100001010100101100010011110100,7.937187292874831,7.499954517157611,1.3877787807814457E-16,1.0
010001110001111000100111100111101010,7.929869508846989,7.588030563483511,1.3877787807814457E-16,1.0
010010010001101010001111001001101010,7.9954398785914735,7.928834531774726,1.3877787807814457E-16,1.0
000111111101101010001111001000111001,7.946161329982915,7.607759077037967,1.3877787807814457E-16,1.0
000111111011111100101110000101110001,7.982364906973289,7.6836764536946935,1.3877787807814457E-16,1.0
010110111101101100100011100101101001,7.949946319955248,7.502653595822165,1.3877787807814457E-16,1.0
100111100101001100100111100101111100,7.937275228969315,7.564051243797442,1.3877787807814457E-16,1.0
000111111101101000001111100101101001,7.951620936202709,7.614071963094169,1.3877787807814457E-16,1.0
110111010101101100100011100101101100,7.939721981366634,7.548540308749889,1.3877787807814457E-16,1.0
000100111101011100010100000101110001,8.028064289336653,7.7884892466622695,1.3877787807814457E-16,1.0
101100011000001101011101000001011101,7.958708280537141,7.587191424163029,1.3877787807814457E-16,1.0
000101010111110100000001001101111000,7.977680874898864,7.665181552024447,1.3877787807814457E-16,1.0
011101110001001111100110000100110000,7.939159593743454,7.580966754562177,1.3877787807814457E-16,1.0
100000111100101100100111101101001111,7.9621246471767515,7.432502321501757,1.3877787807814457E-16,1.0
110111111000011100101001001011111101,7.934905682358892,7.515648658373995,1.3877787807814457E-16,1.0
011001110111111111001100111011110000,7.958444164000175,7.592253800782422,1.3877787807814457E-16,1.0
110110110101111110001101111001101110,7.938807831100059,7.514056667496568,1.3877787807814457E-16,1.0
010011111000011010101011001001001011,7.94155901073803,7.597892253975852,1.3877787807814457E-16,1.0
001100101011011101000001111001111001,7.97339037055164,7.66183737673384,1.3877787807814457E-16,1.0
110111000100001100100011100101101110,7.959406758656754,7.473285832633873,1.3877787807814457E-16,1.0
101101110100001001000000110101100100,7.972302155125466,7.718879832269132,1.3877787807814457E-16,1.0
010011010111010100101100010011110000,7.929225989714231,7.541165136221856,1.3877787807814457E-16,1.0
000101110001100010101101100101111000,7.988504205229291,7.703935793985758,1.3877787807814457E-16,1.0
110111001101111110010100000111100101,7.936257040243259,7.517924505476905,1.3877787807814457E-16,1.0
111111110101001111101111100101101100,7.937670379084855,7.567303530729475,1.3877787807814457E-16,1.0
100001001110011100111100100101100101,7.967380101237749,7.624578964776315,1.3877787807814457E-16,1.0
001100010001101011001111000001101010,7.9954398785914735,7.928834159883716,1.3877787807814457E-16,1.0
010010111011111100101110100101100011,7.939883452372197,7.502118918360681,1.3877787807814457E-16,1.0
010110111101111000101110000101110001,7.939432552796521,7.612157572712362,1.3877787807814457E-16,1.0
110110110011110110000001001101011100,7.931117998847572,7.559142356772679,1.3877787807814457E-16,1.0
011101110111111101001101111000111000,7.963570246236944,7.59607423563764,1.3877787807814457E-16,1.0
110111001100110100111001011111011101,7.937295767663464,7.500695161829563,1.3877787807814457E-16,1.0
000110101101111110010100000111100001,7.976557050146255,7.701056539691666,1.3877787807814457E-16,1.0
