Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101101110010111011101000100110110110,8.032730662104335,7.712869663535202,1.3877787807814457E-16,1.0
010011001101011010001010111110000001,7.928966089151808,7.5426871394438395,1.3877787807814457E-16,1.0
001110000101101101111100110111010010,7.933682101937174,7.599504084238396,1.3877787807814457E-16,1.0
000111110111100010001101111101101010,7.929129962002819,7.555331017053564,1.3877787807814457E-16,1.0
001110000101100011001010111110000000,7.9448579847031,7.572552121511962,1.3877787807814457E-16,1.0
101100000101011111110101111100101110,7.929750631661926,7.535945899980693,1.3877787807814457E-16,1.0
111000001000000011011101001001001111,7.945907407754355,7.336372531749665,1.3877787807814457E-16,1.0
101100011110011101011011101111101111,7.934802813155389,7.489646241425851,1.3877787807814457E-16,1.0
110111001101111110010010101110110111,7.951062454080965,7.4012681407042065,1.3877787807814457E-16,1.0
100001110101000110110100001111110110,7.945802358709037,7.538054344587512,1.3877787807814457E-16,1.0
110111010110001000111101011111001110,7.933288229446326,7.5486062204970406,1.3877787807814457E-16,1.0
100111101101110110010010101110110111,7.945375672316342,7.436046816905497,1.3877787807814457E-16,1.0
011111100011100111111110111110010000,7.934955996749671,7.533167954774966,1.3877787807814457E-16,1.0
100111110111011100000001101011111110,7.943967591239029,7.583274028136493,1.3877787807814457E-16,1.0
111000011111101001011011001110011101,7.9485652105018065,7.533271486564092,1.3877787807814457E-16,1.0
101100111110011101011011001111101111,7.9416365074176,7.5104667227839395,1.3877787807814457E-16,1.0
010000001111000100111000111101100001,7.948785374567067,7.4953764248903445,1.3877787807814457E-16,1.0
101100111100011101010011001111111111,7.934742739403383,7.487098794074771,1.3877787807814457E-16,1.0
101111000101000001110000011110110110,7.958635238029854,7.481398049880255,1.3877787807814457E-16,1.0
111111010110010011011010111110100100,7.938643218989646,7.565351128002732,1.3877787807814457E-16,1.0
101111110111011011001110010010010100,7.963747819114308,7.622854567035648,1.3877787807814457E-16,1.0
100101101000101000111100011111000101,7.9954398785914735,7.9288347577135605,1.3877787807814457E-16,1.0
111110111111000101111000111101000111,7.957483260110944,7.439269074245298,1.3877787807814457E-16,1.0
000101101100100010011110111100100001,7.935876783291174,7.5720551944114,1.3877787807814457E-16,1.0
111000001101110011010100001001010101,7.9528915393429545,7.449783299592038,1.3877787807814457E-16,1.0
100101110101011000011101000111011110,8.0114680173796,7.698191119506224,1.3877787807814457E-16,1.0
000110110110011010111101011110001010,7.959780515655996,7.603061633727249,1.3877787807814457E-16,1.0
011111101010100101011011001001001011,7.94774175687039,7.546640510080539,1.3877787807814457E-16,1.0
110111000101001010101010101111000110,7.933209849403001,7.576298372002651,1.3877787807814457E-16,1.0
101111111111111101010011001110011101,7.95923914093431,7.569126859555741,1.3877787807814457E-16,1.0
110111001101111110010010101110110111,7.951062454080965,7.4012681407042065,1.3877787807814457E-16,1.0
101101110101100001110000011110110110,7.930611604520853,7.573353504441875,1.3877787807814457E-16,1.0
101110000000111011101000100110110110,7.9642516467097915,7.628323235031835,1.3877787807814457E-16,1.0
101000001101110011000010101001010101,7.9418267321025215,7.522591259071983,1.3877787807814457E-16,1.0
111000001101110011010100001100010111,7.95975456098585,7.386669799377362,1.3877787807814457E-16,1.0
101110000000101011101001101101111100,7.976095024175217,7.651951746118901,1.3877787807814457E-16,1.0
101101110110011001110110111100100100,7.949001757991914,7.62137178967376,1.3877787807814457E-16,1.0
010000011111100000011111001001011011,7.939720066939071,7.50641366828453,1.3877787807814457E-16,1.0
110111000101000010110100001101000110,7.953937250421631,7.531164811755618,1.3877787807814457E-16,1.0
100001000111011010001010011110000100,8.014641121685585,7.697891267723406,1.3877787807814457E-16,1.0
101101110100100011110000010001010110,7.959186156375253,7.670364345705436,1.3877787807814457E-16,1.0
100111110111100000011001111110101110,7.954751004185421,7.6094409372220815,1.3877787807814457E-16,1.0
010000111101100110001011101110101001,7.94280766491631,7.509068711859629,1.3877787807814457E-16,1.0
101100111100011101010011011110001101,7.93184672185282,7.499150175951883,1.3877787807814457E-16,1.0
101110000000101011101001101110111110,7.955361211592279,7.596446032491423,1.3877787807814457E-16,1.0
101101110010111011101000100101110100,8.070021773046356,7.752974371165093,1.3877787807814457E-16,1.0
111000010101011011001010111100000110,7.942264954096114,7.531030505078278,1.3877787807814457E-16,1.0
100001011111100000011111001101011101,7.935755509965118,7.520856755325567,1.3877787807814457E-16,1.0
011111010101110011001110010110000010,7.9954398785914735,7.9288352848024966,1.3877787807814457E-16,1.0
100101101101100010001011011110001101,7.933178949229064,7.50378563626238,1.3877787807814457E-16,1.0
011110000101101101110110111000010010,7.9622952581233895,7.414751965017095,1.3877787807814457E-16,1.0
001111010101110011001010101101010010,7.943425953824217,7.574915406917466,1.3877787807814457E-16,1.0
100111110111000110110100001111110110,7.941356089130428,7.518519301934989,1.3877787807814457E-16,1.0
100001110101011100000001101011111110,7.945853648245433,7.629922028061377,1.3877787807814457E-16,1.0
101101110000111001111000111111100100,8.020520910852408,7.719430999284692,1.3877787807814457E-16,1.0
110111000101000000111100111100100100,7.9448207771971315,7.516671036430798,1.3877787807814457E-16,1.0
101100110110111001110110011111000110,7.941866195611469,7.593328451631725,1.3877787807814457E-16,1.0
000111110111100010001101111101001010,7.941479309850086,7.593325634427548,1.3877787807814457E-16,1.0
101111110111011101010001001111101110,7.970559281342073,7.613311750125698,1.3877787807814457E-16,1.0
000111001101100010110101001101001001,7.955204353053323,7.635807001707919,1.3877787807814457E-16,1.0
010001101100100100011110101101100011,7.9462988268400485,7.481355811237765,1.3877787807814457E-16,1.0
001100000101011111110101111100101010,7.932984891368007,7.533745923714974,1.3877787807814457E-16,1.0
110000111101100110001011101110101101,7.952410930738206,7.440735818135665,1.3877787807814457E-16,1.0
001101110101100001111000100101110000,8.026374842638013,7.729924768797867,1.3877787807814457E-16,1.0
101101110010111011101000011110110110,7.984723100026042,7.652424377564511,1.3877787807814457E-16,1.0
100101110101000010110000001101000110,7.951419607269262,7.66497777903634,1.3877787807814457E-16,1.0
101101000101010011011010111110110100,7.949930788093686,7.582774183073567,1.3877787807814457E-16,1.0
101111010110011111110101111100101110,7.937444060028068,7.56419678987955,1.3877787807814457E-16,1.0
010000011001100110000101001101001011,7.9639978603438095,7.45624762534037,1.3877787807814457E-16,1.0
101110110100100101011100100110100110,7.943847863722265,7.6605255202377105,1.3877787807814457E-16,1.0
000111001111011010001110110000010011,7.932469911495798,7.547328518423218,1.3877787807814457E-16,1.0
100111000101001010101010101111000110,7.941422731709407,7.632731758620234,1.3877787807814457E-16,1.0
110101101000101000111100011111000101,7.9954398785914735,7.928835085434984,1.3877787807814457E-16,1.0
