Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010101010110000010001110111010110010,7.949667835801556,7.492844117353751,1.3877787807814457E-16,1.0
111100011100101001101110110010010111,7.94990593140113,7.449971165436251,1.3877787807814457E-16,1.0
101100101110111011101010100111100111,7.935474476680921,7.530371084214233,1.3877787807814457E-16,1.0
011101101010100011000110101011010001,7.939395083592065,7.5422205239352555,1.3877787807814457E-16,1.0
001011011110001011111010101111100001,7.950918605043411,7.607545084971854,1.3877787807814457E-16,1.0
111100101110100011000110100100110111,7.965035023652277,7.396350463652771,1.3877787807814457E-16,1.0
110001111111100010000010111101100111,7.960709964158725,7.393417630042788,1.3877787807814457E-16,1.0
010101100010100000010110001001100000,7.9954398785914735,7.928832667545506,1.3877787807814457E-16,1.0
011000001101100001001000101011100011,7.956719085658519,7.514892533999843,1.3877787807814457E-16,1.0
111101010101100011010001100011101110,7.960373503660554,7.609658183806756,1.3877787807814457E-16,1.0
001101011010101001101110110010010011,7.973193193024175,7.643205363231451,1.3877787807814457E-16,1.0
011100011100100011010100011001100011,7.9673920386052135,7.434132082317225,1.3877787807814457E-16,1.0
110101010101101110110010100111110110,7.9417171604252275,7.5106713589579215,1.3877787807814457E-16,1.0
101001101000110011101010100110100111,7.929721817792411,7.504117055918175,1.3877787807814457E-16,1.0
101001100000110011010110101111010110,7.955868509972684,7.599505049283763,1.3877787807814457E-16,1.0
011101101011101011010010100111110011,7.950523833563006,7.58726965896225,1.3877787807814457E-16,1.0
011101101011101011101100110010110011,7.960640339922545,7.6197407465052045,1.3877787807814457E-16,1.0
111100011110000011001110100100100111,7.970978146058042,7.359262069325405,1.3877787807814457E-16,1.0
001001001011101101111010101111100001,7.972247333198381,7.647412208355899,1.3877787807814457E-16,1.0
000000011110100010000011000110101011,7.9498687575836975,7.5047257078787535,1.3877787807814457E-16,1.0
