Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111001100111101111111101111010011100,7.9778104867451685,7.61338565828854,1.3877787807814457E-16,1.0
101100111010011001111101101110011111,7.965669403686694,7.576047912367158,1.3877787807814457E-16,1.0
000111100110111000111011111111101010,7.957064871707372,7.599923400806047,1.3877787807814457E-16,1.0
111100101111011111011100011111100111,7.945956583404403,7.439694857937318,1.3877787807814457E-16,1.0
101011001001001111110111001101011101,7.939828810506881,7.461273958860766,1.3877787807814457E-16,1.0
111001100111001111010000111000010100,7.938976459772004,7.614315623132522,1.3877787807814457E-16,1.0
111101100010011011110110110111010110,7.94725546909681,7.568369724448127,1.3877787807814457E-16,1.0
100111101001001110110110110111100111,7.958109205808984,7.418244449140694,1.3877787807814457E-16,1.0
011100010011110011011010100001000010,7.9365374139856755,7.582042184494287,1.3877787807814457E-16,1.0
011100100011001101111010011101100000,7.940187950462094,7.526965396803599,1.3877787807814457E-16,1.0
101111101010111001110110101110010111,7.935865786093935,7.503115648757604,1.3877787807814457E-16,1.0
111101011011111011011101111111011111,7.950553536841381,7.535233551021913,1.3877787807814457E-16,1.0
011101100110011111011110110111100010,7.938291143701218,7.542994100421499,1.3877787807814457E-16,1.0
011100110110011111011000101110110000,7.97794812644675,7.642452770291523,1.3877787807814457E-16,1.0
111100100011001011110101110101101100,7.946031004109155,7.6008414224615946,1.3877787807814457E-16,1.0
101111001001000111110111001001011101,7.9461261547417665,7.429622712637181,1.3877787807814457E-16,1.0
111111101001011011010100111100010101,7.934887044854376,7.489989968616355,1.3877787807814457E-16,1.0
111101100111011101011110101001000100,7.948312220044893,7.591775036059632,1.3877787807814457E-16,1.0
010001100111011010111101110111111000,7.981646919187637,7.644035458095703,1.3877787807814457E-16,1.0
111101100110101101111011001101111100,7.968153403592344,7.611250747343722,1.3877787807814457E-16,1.0
100110110100001100011101011110111100,7.934345312382507,7.560549093379736,1.3877787807814457E-16,1.0
101111100110111001111011110111101110,7.989930322165399,7.6453969129316635,1.3877787807814457E-16,1.0
000100101110111100011010111111010001,7.958992874926896,7.599162976666914,1.3877787807814457E-16,1.0
100111111011100010101011011110101101,7.935825194596984,7.493911481548045,1.3877787807814457E-16,1.0
101101101001001111110110101110010111,7.944692293427891,7.4507809396376485,1.3877787807814457E-16,1.0
101111101001101011010110111111100101,7.94332546226918,7.475937799646418,1.3877787807814457E-16,1.0
111100110011001011111100011111100110,7.936218895910511,7.521701461044014,1.3877787807814457E-16,1.0
000001110000010110110100111000110010,7.9954398785914735,7.928834727500055,1.3877787807814457E-16,1.0
111101100111001101111010101110010100,7.9492552395062575,7.581676379741186,1.3877787807814457E-16,1.0
010111111010101110101011011100101001,7.940458712540312,7.523535486142432,1.3877787807814457E-16,1.0
100111111011100010110110001110010111,7.9954398785914735,7.928835679441633,1.3877787807814457E-16,1.0
101111110011110011011010110001000110,7.955927200498015,7.63213776331948,1.3877787807814457E-16,1.0
011101001011101111110110101110010011,7.931425069851822,7.521879558782713,1.3877787807814457E-16,1.0
010100111000001110111110101111010011,7.946678551567982,7.489986734597,1.3877787807814457E-16,1.0
001110101110011111010011101101011011,7.942349807748187,7.552385498596684,1.3877787807814457E-16,1.0
010000111000111010011101110111101011,7.935971587263754,7.590440853975428,1.3877787807814457E-16,1.0
111100111011001011111100101110010101,7.935777954316239,7.539474960724051,1.3877787807814457E-16,1.0
100111111011000010111010101001010111,7.942166352339122,7.508614456630817,1.3877787807814457E-16,1.0
001101100011001101111010101110010010,7.962446759109032,7.611768628363569,1.3877787807814457E-16,1.0
100111101001001110110110101110010101,7.948106707085859,7.44982858123587,1.3877787807814457E-16,1.0
100101100000001100111011111100101100,7.931946998777001,7.5849558688663,1.3877787807814457E-16,1.0
110110110100001100111101011111111100,7.944426188964773,7.525498299198275,1.3877787807814457E-16,1.0
111100101001101011010110110111100101,7.95016874976697,7.459946407217743,1.3877787807814457E-16,1.0
111111110011001011011100101110010100,7.959099722854399,7.598879635832241,1.3877787807814457E-16,1.0
110101100000011010110110110111010110,7.932184890735842,7.572962117196873,1.3877787807814457E-16,1.0
001001001011110011011001110001011011,8.071309835619665,7.7432614542521465,1.3877787807814457E-16,1.0
011100010000001011110110101110010000,7.946644596229476,7.5266944743912205,1.3877787807814457E-16,1.0
011111001100001101110110110001010011,7.954175283244478,7.449857358268491,1.3877787807814457E-16,1.0
111101100110011101011110101001010100,7.956229830905269,7.588182303587296,1.3877787807814457E-16,1.0
011111001111111001101001011111001011,7.970541503330831,7.598197513778505,1.3877787807814457E-16,1.0
111100101110011011010110001110010111,7.946229760788165,7.420978873091255,1.3877787807814457E-16,1.0
111111110011110011110110110001010110,7.934507648291052,7.523339230866617,1.3877787807814457E-16,1.0
010001100111011110010110101110010010,7.932724046371557,7.511066844059102,1.3877787807814457E-16,1.0
101101101000001011111111110111111101,7.948288946650711,7.558220352344325,1.3877787807814457E-16,1.0
000111100111101000010100101001110010,7.936165282358342,7.548595129743021,1.3877787807814457E-16,1.0
100111100110111100111010111100010100,7.955323882721185,7.6077496647763505,1.3877787807814457E-16,1.0
111101100110001001111011111111111110,7.952063256007659,7.569308994585074,1.3877787807814457E-16,1.0
111101100010001001000100101001000110,7.936130034099603,7.547667893426677,1.3877787807814457E-16,1.0
010101001001001110110111001101011001,7.941340725388292,7.559113360114826,1.3877787807814457E-16,1.0
101010111000001111111110101111010111,7.950876926070122,7.439278919573209,1.3877787807814457E-16,1.0
101101101111001011011000101110110101,7.964672235949277,7.60118479286441,1.3877787807814457E-16,1.0
011101110110011101111110101100010010,7.941068103741992,7.551305986455052,1.3877787807814457E-16,1.0
101111101011111011010110011110010111,7.931505592814221,7.482437833849064,1.3877787807814457E-16,1.0
111100101110011111110110111111100101,7.949126903981622,7.432183747629216,1.3877787807814457E-16,1.0
111101011000001011110101101101111111,7.940636179733842,7.453758784449853,1.3877787807814457E-16,1.0
011111001111111001101001011111001001,7.9956388408066195,7.645392789154664,1.3877787807814457E-16,1.0
010111101010011110111110111110100001,7.9298699691494665,7.515586325225138,1.3877787807814457E-16,1.0
111100101111100111111000111111110101,7.935914223128439,7.505058632351864,1.3877787807814457E-16,1.0
100101001011101110110110101110010111,7.945524143269825,7.434979508217703,1.3877787807814457E-16,1.0
011110111011111011011101110111101011,7.962978260590379,7.600171487599337,1.3877787807814457E-16,1.0
