Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001111100110000011011111000011011010,7.986052222587536,7.620565358931393,1.3877787807814457E-16,1.0
111110000011000011111011110011101100,7.9331114537284515,7.532389924053938,1.3877787807814457E-16,1.0
010100101101100010000000111101110011,7.9615698599820215,7.444971995909385,1.3877787807814457E-16,1.0
001011100000000111111101100111111010,7.9954398785914735,7.928835350367907,1.3877787807814457E-16,1.0
011101001011000101011110001101010001,7.932788246216832,7.562892596494746,1.3877787807814457E-16,1.0
011101001010000101011111101111011011,7.937736582089373,7.499589860659681,1.3877787807814457E-16,1.0
001100011100001111011010110011010011,7.9345724285055015,7.53041643233833,1.3877787807814457E-16,1.0
001010110010000011100010101111100010,7.9954398785914735,7.928834335205601,1.3877787807814457E-16,1.0
111000100010010011111011100111011110,7.976193061157887,7.6093044088287485,1.3877787807814457E-16,1.0
101110110111110011100000101101000110,7.940658379234519,7.66077164907968,1.3877787807814457E-16,1.0
001111100110100011011011110011011000,8.018952161767027,7.691012328641507,1.3877787807814457E-16,1.0
001111000011000011111100100000100010,7.936563919346631,7.617638427072153,1.3877787807814457E-16,1.0
010011011111110010000000111111110001,7.931234975667162,7.559080994498708,1.3877787807814457E-16,1.0
011101001001000101011111101101111011,7.936324391844755,7.476757413445124,1.3877787807814457E-16,1.0
011101000011000011101111100011011010,7.951469014659302,7.548802362063795,1.3877787807814457E-16,1.0
111000100010010011111011100111011110,7.976193061157887,7.6093044088287485,1.3877787807814457E-16,1.0
011010010011011011011010110110010010,7.936258685229335,7.54876662544,1.3877787807814457E-16,1.0
101110110110110001000001000011011110,8.005434000170633,7.67359487915632,1.3877787807814457E-16,1.0
001110000011000111011011010011011010,7.933484736358245,7.546641310057099,1.3877787807814457E-16,1.0
111101101101000111101011111011011111,7.939450112360915,7.449435567351252,1.3877787807814457E-16,1.0
001010110010001011111111101101111000,7.948137551429018,7.591731307599183,1.3877787807814457E-16,1.0
011101001010000101011111110011011011,7.9406754920037095,7.51959064449012,1.3877787807814457E-16,1.0
001100011100001111011010101111010011,7.932739277859484,7.544879589578942,1.3877787807814457E-16,1.0
010010110011000010101001011110001010,7.948212467782928,7.541409562216254,1.3877787807814457E-16,1.0
001110001011000101011110001101010001,7.944907640464921,7.567610348894983,1.3877787807814457E-16,1.0
011101000011000111011011010011011010,7.942112506577171,7.544464247569619,1.3877787807814457E-16,1.0
111111100101000011000011011110111110,7.946250918222627,7.42588731761143,1.3877787807814457E-16,1.0
011000100010000011111111100010101010,7.9954398785914735,7.928834404717213,1.3877787807814457E-16,1.0
000011011111110010000000111111110001,7.947939340204169,7.611683146460571,1.3877787807814457E-16,1.0
001000000011000011101010100010100010,7.939748846455102,7.56197161804301,1.3877787807814457E-16,1.0
001001101101100111101010001101010011,7.940456521059486,7.623358088491835,1.3877787807814457E-16,1.0
111101000011000011101010100010100110,7.937742159665767,7.50241965729146,1.3877787807814457E-16,1.0
111011000011100111111111000110001110,7.945980408930775,7.538523765179856,1.3877787807814457E-16,1.0
110011000011001000000011110011011110,7.957946607363451,7.439535710473745,1.3877787807814457E-16,1.0
001110000011000011111011010011011000,7.971410498626401,7.649572089535543,1.3877787807814457E-16,1.0
011101001011000111011011110011101001,7.9491251281431055,7.559264155500064,1.3877787807814457E-16,1.0
101111000110000011100111010111111110,7.934493224224253,7.505631572262055,1.3877787807814457E-16,1.0
111111100000000111001110110101000110,7.954106290928426,7.466990265429039,1.3877787807814457E-16,1.0
001100011100000111111111100111111011,7.93128299638606,7.529406261693768,1.3877787807814457E-16,1.0
111011000011100111111111110111011110,7.931065161598752,7.498477781786631,1.3877787807814457E-16,1.0
001111000011000011101010100011010010,7.947102546217501,7.578717376186132,1.3877787807814457E-16,1.0
000000000011000010111010101111110000,7.957413142307111,7.701686828959254,1.3877787807814457E-16,1.0
100101100110101010011010010011010110,7.99035746769705,7.668716354492068,1.3877787807814457E-16,1.0
001010000011000011101011000111011000,7.992426392497736,7.66606202602218,1.3877787807814457E-16,1.0
001110001011010101011110001101010011,7.941563100513029,7.536059062060826,1.3877787807814457E-16,1.0
001010000011100011111100100001100010,7.931733720586624,7.569745331518925,1.3877787807814457E-16,1.0
111101101101000101011111101111011111,7.93930743688791,7.430830012412911,1.3877787807814457E-16,1.0
111100100010010011111001100111111110,7.984036874395602,7.632851373403892,1.3877787807814457E-16,1.0
101110110111110011100000101101000100,7.969989109169653,7.720802428662883,1.3877787807814457E-16,1.0
001010110010000011111011100010001010,7.9954398785914735,7.928834370180693,1.3877787807814457E-16,1.0
001000000011000011101110100010010010,7.9383099500367065,7.557299243251474,1.3877787807814457E-16,1.0
001100011100001111011010101111100011,7.943584615495598,7.509122296236477,1.3877787807814457E-16,1.0
101001100000000111111101100111111110,7.968172159078611,7.628172251705944,1.3877787807814457E-16,1.0
010010110010000010100010110001010010,7.9954398785914735,7.928833892123092,1.3877787807814457E-16,1.0
001001101101100111101010001101000011,7.930178843971205,7.609383719373848,1.3877787807814457E-16,1.0
010010100011000110101110001101000000,7.955895248189322,7.556843002000213,1.3877787807814457E-16,1.0
111111100000000111001110110101110100,7.94649311052497,7.473923226418065,1.3877787807814457E-16,1.0
000000000011000110111010101111110010,7.929887066533085,7.611805418413133,1.3877787807814457E-16,1.0
101111000110000011111010101111110110,7.936087612193574,7.563426776324453,1.3877787807814457E-16,1.0
101001100000000111111011010011011100,7.985247420362884,7.656457050503982,1.3877787807814457E-16,1.0
001110000011000011111101100111111010,7.960325814723731,7.609913948759459,1.3877787807814457E-16,1.0
010110000011001110011010010011010010,7.955377799265899,7.487036934864529,1.3877787807814457E-16,1.0
001011011111110011100000111111110001,7.952708344931243,7.626313025255862,1.3877787807814457E-16,1.0
010000101101100010000000111011010011,7.952961478913565,7.528331074737622,1.3877787807814457E-16,1.0
011010010011011011011010110100110010,7.940196571774818,7.513869253089813,1.3877787807814457E-16,1.0
001011100101100111101010001101010010,7.9318123630669835,7.593414031461146,1.3877787807814457E-16,1.0
001010100000000011111010110011010010,7.9954398785914735,7.928834210963042,1.3877787807814457E-16,1.0
111101010010010011110010111001010110,7.9334828583385875,7.547041194205644,1.3877787807814457E-16,1.0
011101000011000111011011010010011010,7.942600282061441,7.539604781003312,1.3877787807814457E-16,1.0
010001100110101110000011100111011010,7.93126111277712,7.560256766376306,1.3877787807814457E-16,1.0
001010111010000011111011100101011011,7.958158277290783,7.606634948055077,1.3877787807814457E-16,1.0
010011000011000110000010101111110000,7.956848580225931,7.465684572963085,1.3877787807814457E-16,1.0
000000000011000010111010101111100000,7.962234652572383,7.721621926977702,1.3877787807814457E-16,1.0
000000001011000000011110001101010001,7.9954398785914735,7.928831011393388,1.3877787807814457E-16,1.0
001110001011000111111010101111100001,7.936222524401137,7.550763816006878,1.3877787807814457E-16,1.0
