Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101101110001101001110101101101101100,7.995446515029492,7.675575968802002,1.3877787807814457E-16,1.0
100101110000110010100101101000111110,7.935453123963559,7.640791853485117,1.3877787807814457E-16,1.0
101010000110100011101101110101111100,7.955893696563034,7.62820684222593,1.3877787807814457E-16,1.0
001011111000110011001101101101111011,7.962709992627075,7.592360231090004,1.3877787807814457E-16,1.0
000011101000011010011000101011110011,8.007060968538292,7.716888185348224,1.3877787807814457E-16,1.0
111010001110001111000001101001011101,7.945458440483358,7.474946421442788,1.3877787807814457E-16,1.0
100001110000011010010000101001010100,8.315866971160155,7.856421624710028,1.3877787807814457E-16,1.0
101001110100001001010001101101111110,7.998528542570989,7.696249130232522,1.3877787807814457E-16,1.0
001011111000100001111001101111111001,8.006228804627273,7.701969577909652,1.3877787807814457E-16,1.0
100001100110101010001101101111011100,8.053690688226336,7.747698985785798,1.3877787807814457E-16,1.0
010001111001111000100101111101111011,7.932774068895552,7.5797030669685395,1.3877787807814457E-16,1.0
101011000110000011101101100000111110,7.950653534517768,7.606563844279933,1.3877787807814457E-16,1.0
101100000110101111011000110111100100,7.983002677730548,7.682446050305739,1.3877787807814457E-16,1.0
010010001110101010011110100101100001,7.941565438441562,7.470091451294558,1.3877787807814457E-16,1.0
100111101010101110000100101100110101,7.9515279366280005,7.452880556105574,1.3877787807814457E-16,1.0
100011101000010010011000101011110111,7.934873340258702,7.552314343791177,1.3877787807814457E-16,1.0
101110000110100011101101110101111100,7.955306409964443,7.635257470801028,1.3877787807814457E-16,1.0
101011100001110011011110101101010100,7.965049090235029,7.606109426987603,1.3877787807814457E-16,1.0
101011101010101011011110100100100111,7.931330534400159,7.493569083185276,1.3877787807814457E-16,1.0
100101010000110000100100101000110100,7.984029762634215,7.735279378061987,1.3877787807814457E-16,1.0
100011100000001010011110100100100110,7.935592615567013,7.5624788207859295,1.3877787807814457E-16,1.0
101101100111111001000000101101100100,8.021900197846657,7.732617823988831,1.3877787807814457E-16,1.0
101000110010001001010000101101110100,8.007144204624872,7.725363119882427,1.3877787807814457E-16,1.0
010010101010001000011101101101101001,7.930232884753728,7.557618814246384,1.3877787807814457E-16,1.0
100011100000001010011110100111110100,7.943906377172852,7.607429516064283,1.3877787807814457E-16,1.0
101010001010001101000110100101100111,7.974283902219204,7.298009500400433,1.3877787807814457E-16,1.0
110011110011100110001101101101111110,7.943356922650697,7.48607782254303,1.3877787807814457E-16,1.0
100001000000001100000000111111010100,7.935812465573733,7.671382152780535,1.3877787807814457E-16,1.0
010010101011001000011000101101110001,7.955028000687402,7.658821404233061,1.3877787807814457E-16,1.0
101101111001110011100011110111101101,7.942864309252781,7.5491515750152836,1.3877787807814457E-16,1.0
000001100100101000101101101111011000,8.012559166560695,7.742298684728776,1.3877787807814457E-16,1.0
001011111000001011001101101110011001,8.007306079841639,7.6768305024675705,1.3877787807814457E-16,1.0
000011101000011010101101101000111001,7.959411984642189,7.648793107458621,1.3877787807814457E-16,1.0
101011000110000011011000100011110110,7.9705689534110284,7.655533517745008,1.3877787807814457E-16,1.0
101100000111111001100001111111111100,7.982793488691929,7.648235986260854,1.3877787807814457E-16,1.0
100011010110000010101101100000111110,7.940322179141908,7.5900465955218115,1.3877787807814457E-16,1.0
101011111001110101110000101101010101,7.941992693524354,7.594146607680479,1.3877787807814457E-16,1.0
101001110000010001001111101111101100,7.987600870705031,7.661293198520031,1.3877787807814457E-16,1.0
001011111000101101010000001101010001,8.001219103611819,7.737953667112364,1.3877787807814457E-16,1.0
111011000000010001001111101111101100,7.936986271896064,7.535064779805351,1.3877787807814457E-16,1.0
100010111011000010100101111010111101,7.9623707237294035,7.434604985179632,1.3877787807814457E-16,1.0
010010100100010010110110101001010010,7.956221718047798,7.456443241040907,1.3877787807814457E-16,1.0
100001001010000010101101100101101101,7.941584045622606,7.510463889679298,1.3877787807814457E-16,1.0
010011100000001010011110101100100010,7.951538470041648,7.424833256733516,1.3877787807814457E-16,1.0
100010111011001000011000101101110101,7.9291276866869564,7.554892879705636,1.3877787807814457E-16,1.0
101001010100001001010001101101111110,7.982127159851247,7.678072685701045,1.3877787807814457E-16,1.0
110011110011100110001101101101111110,7.943356922650697,7.48607782254303,1.3877787807814457E-16,1.0
100110111111111000100101111101111111,7.946320646823635,7.47309122427795,1.3877787807814457E-16,1.0
000011101000110000100100001010010001,7.9954398785914735,7.9288323704939225,1.3877787807814457E-16,1.0
100011100000010010100101111101111100,7.939209029351426,7.577173267405032,1.3877787807814457E-16,1.0
101001110101001001010001101101111110,7.977298907153463,7.658129673164277,1.3877787807814457E-16,1.0
010010100100010010011000110111100000,7.9450706400915605,7.633984416925128,1.3877787807814457E-16,1.0
101100100110101111110110101001010110,7.934232285723225,7.559856500234413,1.3877787807814457E-16,1.0
100110111000001000011101101101101101,7.945895014240147,7.495210134121196,1.3877787807814457E-16,1.0
010010101111111000100100111101110011,7.946341810869568,7.470669807970029,1.3877787807814457E-16,1.0
100011111000010010000101111101111111,7.9612912929364335,7.419047316825502,1.3877787807814457E-16,1.0
010010101111111000100100111001110011,7.949243312898944,7.458068035459311,1.3877787807814457E-16,1.0
100001110000110010100111101010111110,7.93285964948113,7.572202251942501,1.3877787807814457E-16,1.0
100001110000110010100110101001010100,7.958342456448377,7.657983503114762,1.3877787807814457E-16,1.0
101101100111111001000000101111100100,8.03776251723757,7.7391138118980045,1.3877787807814457E-16,1.0
111011000000010001001111101101101110,7.931615572540509,7.483806989342672,1.3877787807814457E-16,1.0
010001111001111000100101110111111001,7.949534644117763,7.664167990034292,1.3877787807814457E-16,1.0
111000000111111001100001111101111100,7.959433770386434,7.608520031026053,1.3877787807814457E-16,1.0
101011101010101011011010100101100101,7.945084510011779,7.551703023139361,1.3877787807814457E-16,1.0
010010101010001000011101101101001001,7.942314216830848,7.598623515829834,1.3877787807814457E-16,1.0
101101110001101001110101101010111100,7.993957723344075,7.661121300300387,1.3877787807814457E-16,1.0
100010111011000010100101111101101101,7.965765983597684,7.432072500987544,1.3877787807814457E-16,1.0
000011100110101010001101101111011000,8.00656412455808,7.694891911995646,1.3877787807814457E-16,1.0
100001101000111010101101101000111101,7.946485800751888,7.58942878542911,1.3877787807814457E-16,1.0
101100000110101111011010100101100100,7.958059433997574,7.651652490135169,1.3877787807814457E-16,1.0
101011101010101011011000110011100101,7.963898285089474,7.610119207402422,1.3877787807814457E-16,1.0
010010001010001000011101101101001001,7.929495286711996,7.576686063068292,1.3877787807814457E-16,1.0
010001111001111000100001111101111011,7.935199479716592,7.620791273548653,1.3877787807814457E-16,1.0
101001010110101111011000110111100100,8.002411680747622,7.702039814686285,1.3877787807814457E-16,1.0
101100000100001101010001101101111100,7.960387627460839,7.641177560007547,1.3877787807814457E-16,1.0
