Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110100011111001110110011111100011111,7.966636471977533,7.3882165034824645,1.3877787807814457E-16,1.0
100101111110010010010011011111101101,7.928858141185761,7.514175094229351,1.3877787807814457E-16,1.0
010100010111100010010111010111101000,7.947324081603133,7.512544661701291,1.3877787807814457E-16,1.0
101000001111010111111011101111001101,7.9547558166654,7.562587824531133,1.3877787807814457E-16,1.0
011011000101000111100011111100011010,7.949117033151814,7.433243227572736,1.3877787807814457E-16,1.0
011011001111100111111011111110011001,7.946630246444278,7.557605718945297,1.3877787807814457E-16,1.0
100011111110100010011011011010101111,7.934976477983514,7.487302010444989,1.3877787807814457E-16,1.0
111001011110011001010011111111011101,7.94513862083378,7.526654927611241,1.3877787807814457E-16,1.0
001011001010011001010111011010101011,7.946169147982798,7.516314338024998,1.3877787807814457E-16,1.0
110111111110100110011011100111101111,7.942233585019397,7.455528824348363,1.3877787807814457E-16,1.0
010100010011001110011011101011111010,7.949997165132048,7.536920830690154,1.3877787807814457E-16,1.0
010010000101110110011111100111011000,7.9293149507093785,7.543202845494822,1.3877787807814457E-16,1.0
101000001111010111111011101110001111,7.938342683720348,7.498754179648785,1.3877787807814457E-16,1.0
011101100111101001011011001111101000,8.00216697195083,7.635976900120225,1.3877787807814457E-16,1.0
101000001111110011010011011011101101,7.944273412439793,7.541678671577877,1.3877787807814457E-16,1.0
100111111110000100011001010111001101,7.94028054019719,7.5510513888434225,1.3877787807814457E-16,1.0
011000001111010111111011101111001001,7.96355853014346,7.594397431337007,1.3877787807814457E-16,1.0
100100101001000000000111101011101101,7.97458435139051,7.331132608125692,1.3877787807814457E-16,1.0
111001010110010001011011100101011100,8.016629016789263,7.673551797833066,1.3877787807814457E-16,1.0
110010011111010110011001100111001101,7.931474851655571,7.520510761045147,1.3877787807814457E-16,1.0
010010011111010110011001100111101001,7.9396884082867905,7.565779719281924,1.3877787807814457E-16,1.0
011101100111101001011010001111000000,7.987868901463236,7.6564315094262065,1.3877787807814457E-16,1.0
011010001111100111111011001111101001,7.941639367778936,7.568542953390831,1.3877787807814457E-16,1.0
011001100111101001011111111110011000,7.98601997894449,7.605531876032453,1.3877787807814457E-16,1.0
011001010110110001011011100101011000,8.031557548449353,7.696440794180845,1.3877787807814457E-16,1.0
110101010110110100011011100001011100,7.9546453362424145,7.633611723973197,1.3877787807814457E-16,1.0
111001010110010011011111100111001100,8.014226327356793,7.668869280948251,1.3877787807814457E-16,1.0
010100011110010000011001110111111011,7.932045523638842,7.548591963664723,1.3877787807814457E-16,1.0
010010011001000000000111101011101001,7.984415989456359,7.37415428954079,1.3877787807814457E-16,1.0
100100011110110010010001110111011111,7.933781052440968,7.53533580451022,1.3877787807814457E-16,1.0
001111111110100111011011101111011001,7.976142957538107,7.623349722868258,1.3877787807814457E-16,1.0
111000011111000001010011110111101101,7.945576735773199,7.422415932732472,1.3877787807814457E-16,1.0
100111111110000110011011100101001101,7.931588470460676,7.519365875608141,1.3877787807814457E-16,1.0
101101111110010001011001010111001101,8.01190675224051,7.646600020601834,1.3877787807814457E-16,1.0
001001010110110001011011100101011000,8.120659152200744,7.7654225444874365,1.3877787807814457E-16,1.0
101000001111100101011011010011001111,7.929428269600267,7.45970794073298,1.3877787807814457E-16,1.0
110100011111001110110011111111101111,7.960070790933196,7.395692802834145,1.3877787807814457E-16,1.0
101000001110010111111011110111011111,7.9319219836818355,7.488625139231528,1.3877787807814457E-16,1.0
011011001101100111110011101110001011,7.934992686019276,7.496367031714571,1.3877787807814457E-16,1.0
010100011110010000011001110111111001,7.940834795691271,7.601634732017717,1.3877787807814457E-16,1.0
100101111110010010010111101011011111,7.935370020674709,7.484331292324604,1.3877787807814457E-16,1.0
010010000111110010011011011111101000,7.931783213975812,7.551697232725503,1.3877787807814457E-16,1.0
110100011111100110010010011011100101,7.9638175046167765,7.389919541799092,1.3877787807814457E-16,1.0
010100101011000000000111110111111001,7.9547125097894735,7.5456470966747045,1.3877787807814457E-16,1.0
110101011110110010011001110111011111,7.935342494823577,7.535551726104732,1.3877787807814457E-16,1.0
000100010110110100011011100001001000,7.955749103054618,7.6811641824294465,1.3877787807814457E-16,1.0
110011111110100110011011100111101111,7.942673698648915,7.454901226252618,1.3877787807814457E-16,1.0
110010011011010110011001100011001111,7.942300740309473,7.477344672061861,1.3877787807814457E-16,1.0
010010000111110110011111100111011000,7.941098933649857,7.55495060808502,1.3877787807814457E-16,1.0
010010000101110110011110100111010000,7.942004747621664,7.526365569062247,1.3877787807814457E-16,1.0
110111010011100110110010011111100100,7.947517486946377,7.488732430153295,1.3877787807814457E-16,1.0
001011000010111111010011100110001000,8.035765435341354,7.673534835351833,1.3877787807814457E-16,1.0
010011001111100110111011111110011001,7.930802237120742,7.5389520744645155,1.3877787807814457E-16,1.0
011100011110010001011001110111111011,7.951442821506812,7.567279146468102,1.3877787807814457E-16,1.0
