Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100000001011111111100101111000100,7.964494767886726,7.651005584851888,1.3877787807814457E-16,1.0
100111110001110100010001111100111100,7.932538370612346,7.571561903918356,1.3877787807814457E-16,1.0
010100010000100110110101011111101000,7.9728191786712035,7.489900420254274,1.3877787807814457E-16,1.0
011100000000100111010011011100011010,7.96031569793852,7.4389185589999975,1.3877787807814457E-16,1.0
111101101001100111111010111101010111,7.944766608792718,7.446116075366237,1.3877787807814457E-16,1.0
111101100100100001001000101110000110,7.956978027472093,7.653025491414065,1.3877787807814457E-16,1.0
011111100100110011011000111110000010,7.956349538015387,7.611724923844059,1.3877787807814457E-16,1.0
010100010000100110110001011001011010,7.968859005482686,7.535870982587711,1.3877787807814457E-16,1.0
110111110110010110110101101111101100,7.93892384506441,7.587863427848626,1.3877787807814457E-16,1.0
000111010100100110111100111101010000,7.935777910019745,7.590356301145675,1.3877787807814457E-16,1.0
101000111010110111101001101101111111,7.944635504854476,7.55603889827789,1.3877787807814457E-16,1.0
101100110110010111110101111000101110,7.9331832317002835,7.584236011923552,1.3877787807814457E-16,1.0
100010011001110110101001101100101111,7.948860183334389,7.466855597868387,1.3877787807814457E-16,1.0
010000110110010110110101101101011010,7.9422238242814815,7.538433015584404,1.3877787807814457E-16,1.0
110011010110010110110101101101011110,7.941716863800698,7.518333398492677,1.3877787807814457E-16,1.0
001100011000100111101100010101110011,7.945135815262412,7.5475367606578265,1.3877787807814457E-16,1.0
111110011111110111101000100101110111,7.950010561436022,7.452899463326621,1.3877787807814457E-16,1.0
010100010000100110110101101101011010,7.968535568971063,7.481758866764678,1.3877787807814457E-16,1.0
100010011011111000010010001101010101,7.9954398785914735,7.928834417587932,1.3877787807814457E-16,1.0
111110111001110111101001100100101111,7.935261439532978,7.482237536364746,1.3877787807814457E-16,1.0
111100011111100011110011101101011101,7.936062846467346,7.497283754163538,1.3877787807814457E-16,1.0
101100110110010111100000101111000100,7.984770743404913,7.725783484350387,1.3877787807814457E-16,1.0
000100111100110110110001101101011001,7.951729983316112,7.654447457790599,1.3877787807814457E-16,1.0
111110111001111111101001111110001111,7.928839878591473,7.49803895367453,1.3877787807814457E-16,1.0
100001110000111110100011111101011110,7.931830465762045,7.600137450093864,1.3877787807814457E-16,1.0
010100010010100110110001011010001010,7.96462809790351,7.518737383421776,1.3877787807814457E-16,1.0
010000010000100110110100111110000000,7.9954398785914735,7.928833596325396,1.3877787807814457E-16,1.0
010000010001111100110111101101011000,7.939888339641196,7.5610863142714955,1.3877787807814457E-16,1.0
111110011111110111111100111110000101,7.9418460807350435,7.4872500589274615,1.3877787807814457E-16,1.0
010100110110010110110101101000101010,7.954807046737947,7.521470904663892,1.3877787807814457E-16,1.0
101100010000100111110101101101011110,7.934234941317222,7.568333490623715,1.3877787807814457E-16,1.0
110111110111111110110100111101010110,7.932357213249954,7.525704492809446,1.3877787807814457E-16,1.0
111101110101010111110111101101011110,7.93109784120006,7.514083108964641,1.3877787807814457E-16,1.0
111110001100101001011100111111000101,7.949332416586439,7.458093464499333,1.3877787807814457E-16,1.0
001100000000100111010001011100011000,7.9426629172647045,7.6490746275005925,1.3877787807814457E-16,1.0
001100010000011111111100111110000000,7.950177188417652,7.62772856790678,1.3877787807814457E-16,1.0
111011010100010111100101101101011110,7.93336634976546,7.513179486627924,1.3877787807814457E-16,1.0
100101100110101010111000111100000110,7.9954398785914735,7.92883505897488,1.3877787807814457E-16,1.0
010111010110111010011010000101010010,7.949675888881183,7.6127582545893215,1.3877787807814457E-16,1.0
001111111111111011001111101101011001,7.982667861172065,7.629566619192234,1.3877787807814457E-16,1.0
010010010001110100000101000101011000,7.932099341957965,7.614189856262564,1.3877787807814457E-16,1.0
101100000000100111010001011000011100,7.966941931169092,7.672503475399671,1.3877787807814457E-16,1.0
100010011001110110100011101101111111,7.9642286664864415,7.4184112536429145,1.3877787807814457E-16,1.0
110101110010100110101001101100101110,7.932326338226606,7.5891011960608825,1.3877787807814457E-16,1.0
110101110000100110101001101100101110,7.93329742664445,7.5799272589136635,1.3877787807814457E-16,1.0
001111100100101001010001011100111000,7.991525391845492,7.658156322063615,1.3877787807814457E-16,1.0
100100010100000100011000101100000110,7.9954398785914735,7.928832372966615,1.3877787807814457E-16,1.0
001100110000100111110011111101111000,7.930147858910728,7.57706423373231,1.3877787807814457E-16,1.0
110101010000011110111100111110000100,7.9954398785914735,7.92883537462323,1.3877787807814457E-16,1.0
100101100110100110100011111101111100,7.938024980269274,7.598975221343539,1.3877787807814457E-16,1.0
100101110000101010111000111100000110,7.9954398785914735,7.928835122363066,1.3877787807814457E-16,1.0
100010011000101110111000111100010111,7.950069858332224,7.471642439269091,1.3877787807814457E-16,1.0
100101110001110110111001111100101110,7.947390634407147,7.601633844035642,1.3877787807814457E-16,1.0
111101110000000111010000111101000100,7.930223517721923,7.594833814443208,1.3877787807814457E-16,1.0
111110001100101001001001001101111101,7.934531604882167,7.467902670695509,1.3877787807814457E-16,1.0
