Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100001011101101000111100101111000111,7.931106435479357,7.539813032739828,1.3877787807814457E-16,1.0
001000110010000101010100100010000010,7.9954398785914735,7.928831533976455,1.3877787807814457E-16,1.0
010111110110011010001001001101001010,7.954155137838143,7.610303722824388,1.3877787807814457E-16,1.0
001010010010011111010111011001111010,7.9511255333188755,7.473749683835713,1.3877787807814457E-16,1.0
111111111101101001110111101110001111,7.934616575344356,7.475741555747807,1.3877787807814457E-16,1.0
101111111101000001111011100111011101,7.948959751279947,7.574632081967704,1.3877787807814457E-16,1.0
101101111101010001111011100111111101,7.96084383703536,7.592674197234054,1.3877787807814457E-16,1.0
001000110010000101010100111111000010,7.9954398785914735,7.928833641207811,1.3877787807814457E-16,1.0
010000101000010100010011100111111001,7.954335075695801,7.542155145574103,1.3877787807814457E-16,1.0
111010110011100111010101101101101100,7.931688623970812,7.545247499075223,1.3877787807814457E-16,1.0
011111111001011111010111100110001011,7.948512759339568,7.574638874682171,1.3877787807814457E-16,1.0
010100011101111000101101100011101011,7.93686291730031,7.569288977476976,1.3877787807814457E-16,1.0
111111111010001011001101011101001111,7.935111810736765,7.443384165847745,1.3877787807814457E-16,1.0
111111111101101001110111101110001101,7.931447104948149,7.511107138685356,1.3877787807814457E-16,1.0
111010010011100011010111011001111110,7.956938282437169,7.394100950319735,1.3877787807814457E-16,1.0
111101101001011111010101011101001111,7.9323399010081195,7.449132900283941,1.3877787807814457E-16,1.0
001000110011000101010100101011100010,7.940359965232243,7.5387272001730175,1.3877787807814457E-16,1.0
111111011001011101010111110110001101,7.931273818497397,7.505228074669562,1.3877787807814457E-16,1.0
000011111000010000011110101101010011,7.942181344905632,7.598471161342415,1.3877787807814457E-16,1.0
001010010010011111000011100101001010,7.932079641581242,7.557163256901054,1.3877787807814457E-16,1.0
101010001010101001011110101100000111,7.949903667067554,7.398817748037102,1.3877787807814457E-16,1.0
101000001010011011010010100101100111,7.945271306282625,7.4387850262893,1.3877787807814457E-16,1.0
101010001010011011010010100100110111,7.953307911164198,7.405686100464648,1.3877787807814457E-16,1.0
001010011010011101010111100101111001,7.951187389140075,7.596734064919853,1.3877787807814457E-16,1.0
000011111000010000011111001100001011,7.941183996606477,7.564283995421913,1.3877787807814457E-16,1.0
100011011101101000111101001101001111,7.932047889043903,7.538327973898399,1.3877787807814457E-16,1.0
011111111011001101010110001100000011,7.952687425537285,7.496821109252031,1.3877787807814457E-16,1.0
010100011110000000111100101111000011,7.9954398785914735,7.928834323297639,1.3877787807814457E-16,1.0
001000111111001101011000101111010001,8.004616490065857,7.708681699518431,1.3877787807814457E-16,1.0
001100011110000011011001001111001001,8.076351206645562,7.744187561805566,1.3877787807814457E-16,1.0
011010111001011011010001001101001001,8.013367373097356,7.711877450145952,1.3877787807814457E-16,1.0
010101011110000000111100101111000001,7.9954398785914735,7.928834323297639,1.3877787807814457E-16,1.0
010101011110000000111110101111000001,7.9954398785914735,7.9288347068976766,1.3877787807814457E-16,1.0
111010111111011011001001001011101111,7.941321873851335,7.530141517283685,1.3877787807814457E-16,1.0
110000111000101100010100110111100111,7.960676426026808,7.466207848462342,1.3877787807814457E-16,1.0
010010111001001000010111100101001011,7.955597808419908,7.534920642457737,1.3877787807814457E-16,1.0
010000011110011110011001001110001011,7.961034003320723,7.615295864955516,1.3877787807814457E-16,1.0
101011101101101001110111101110001101,7.939960627646914,7.537642722988588,1.3877787807814457E-16,1.0
001000110010000101010100101010000010,7.9954398785914735,7.928831974305906,1.3877787807814457E-16,1.0
110000101000011010010100110011000111,7.9954398785914735,7.928833931340613,1.3877787807814457E-16,1.0
111111111101101011100001101111001111,7.932120482497141,7.5255898449063405,1.3877787807814457E-16,1.0
001011111010001011011101011101011011,7.977694695184126,7.632045018945444,1.3877787807814457E-16,1.0
111111110010001111110001101011101110,7.9503339390000365,7.591637624164698,1.3877787807814457E-16,1.0
101111111001011101010101101111001111,7.9361124715388565,7.521599559322097,1.3877787807814457E-16,1.0
110100111001011000101110101100000111,7.954506827114283,7.406674432319159,1.3877787807814457E-16,1.0
111111111010001111000110001111110111,7.9592970132798,7.364986280755227,1.3877787807814457E-16,1.0
001010011010011111010010000001000001,7.934016618312405,7.662935754194786,1.3877787807814457E-16,1.0
001000111001011001001110101100000011,7.930562755780834,7.572094253044916,1.3877787807814457E-16,1.0
010100110010000100010100101010000010,7.9954398785914735,7.9288325232043055,1.3877787807814457E-16,1.0
101011101101101001110111101010001101,7.941551584788384,7.529178859463763,1.3877787807814457E-16,1.0
111110011101101001110110101111100111,7.96584622212368,7.390964439277303,1.3877787807814457E-16,1.0
001010011010011111010010000001000001,7.934016618312405,7.662935754194786,1.3877787807814457E-16,1.0
000110001001011010001001001110001011,7.964882061813329,7.654239158151959,1.3877787807814457E-16,1.0
111111111001101001110101101101001111,7.929500552997626,7.5027000608431305,1.3877787807814457E-16,1.0
000011111000010000001111100110001011,7.941236683346628,7.61099798710331,1.3877787807814457E-16,1.0
110100111001011100101110101101110101,7.9541409787296224,7.420408585236556,1.3877787807814457E-16,1.0
000011111000010000001111100110001011,7.941236683346628,7.61099798710331,1.3877787807814457E-16,1.0
011110111011001111010110001100100011,7.965943852959842,7.451657457998051,1.3877787807814457E-16,1.0
000110001001010010001101001110001011,7.93518441536162,7.575265419554453,1.3877787807814457E-16,1.0
001000110010000101010111101010001000,7.9954398785914735,7.928832728861219,1.3877787807814457E-16,1.0
101111101101101011110100100010000111,7.936205134890818,7.574128395681362,1.3877787807814457E-16,1.0
001000110011000101010111101010001000,7.963859300210398,7.591654449096805,1.3877787807814457E-16,1.0
100010111101111010001001001011101111,7.939804363185629,7.566560081677286,1.3877787807814457E-16,1.0
111111110010001111110001101101001110,7.9484309429984155,7.5924864664111995,1.3877787807814457E-16,1.0
111111111010001101010100110111100111,7.94812001332588,7.448036473036798,1.3877787807814457E-16,1.0
111111111111011011001001001011101111,7.947656142470248,7.533090216491726,1.3877787807814457E-16,1.0
111010110011001111110001101100001110,7.932795707702307,7.570932934480414,1.3877787807814457E-16,1.0
001000110011011111010101011101001010,7.955808450944182,7.595415407317193,1.3877787807814457E-16,1.0
111101101001000101010100100011100111,7.957809365761446,7.40885771428064,1.3877787807814457E-16,1.0
110100111011001000010111100101001111,7.955004678409863,7.451544524922607,1.3877787807814457E-16,1.0
010011111001011000101110101100000011,7.93356128217648,7.5386570819954,1.3877787807814457E-16,1.0
111111111010001111000110011111000111,7.962326846307865,7.351989693957907,1.3877787807814457E-16,1.0
101111111001011101010001101111111111,7.933641204556477,7.5222623031725435,1.3877787807814457E-16,1.0
010100110010000100010100101011000000,7.9954398785914735,7.928832305365848,1.3877787807814457E-16,1.0
