Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111100001011100111011101101011111111,7.937738368972402,7.431288654500406,1.3877787807814457E-16,1.0
101110001101011101100100100011100111,7.962262077170226,7.436193889793566,1.3877787807814457E-16,1.0
010001111101011110100010011110000001,7.932985557497522,7.562922042984561,1.3877787807814457E-16,1.0
000100111101100010111101101011111011,7.937318055366719,7.584020732321132,1.3877787807814457E-16,1.0
011100001101100111101010110011110011,7.955400774211832,7.446359459438564,1.3877787807814457E-16,1.0
011100110110100111001100110011010000,7.945793564959462,7.60649233407084,1.3877787807814457E-16,1.0
010001100011110100101010100011000000,7.9728109806986085,7.685036980424445,1.3877787807814457E-16,1.0
001111000011010011111011011110001000,7.988653721694022,7.644984620610934,1.3877787807814457E-16,1.0
011100101111000111101110101011110011,7.952789546635181,7.437581444137123,1.3877787807814457E-16,1.0
011100001010101101111011100001011011,7.942240111575383,7.555706656027897,1.3877787807814457E-16,1.0
011100110111000101101110101011110010,7.949664814391049,7.44957128402772,1.3877787807814457E-16,1.0
010100101101100110101010100011110011,7.948912379179778,7.476078161871967,1.3877787807814457E-16,1.0
010000010110000110111011100111101000,7.939627133134099,7.558270884174508,1.3877787807814457E-16,1.0
100000001100011010111011110101101111,7.947116411872824,7.466321292525103,1.3877787807814457E-16,1.0
001100001001100111101101101011011011,7.949036246763216,7.580756354518329,1.3877787807814457E-16,1.0
100000001100011010111101110011101101,7.931329493504311,7.534599432577851,1.3877787807814457E-16,1.0
011100110110100111111110111111110010,7.9399391754882815,7.502681581913122,1.3877787807814457E-16,1.0
010001101101011010101010100011010001,7.965931267169816,7.635710743522077,1.3877787807814457E-16,1.0
000001111101011110100010011101110001,7.9345110795490434,7.616287929927559,1.3877787807814457E-16,1.0
011100001101100111101010110011100001,7.955691752294277,7.470267926467283,1.3877787807814457E-16,1.0
011100001011010101111010100011100001,7.936049317667004,7.557021876038343,1.3877787807814457E-16,1.0
101111000011011011111001011011011110,7.986182549001313,7.634346461242014,1.3877787807814457E-16,1.0
010100010001100110101100110110100000,7.943044228929597,7.558726586360932,1.3877787807814457E-16,1.0
101111000011011011101110100101100100,7.948577352914337,7.611734238001771,1.3877787807814457E-16,1.0
000100111111011100111110110101110001,7.9418220463625655,7.598003681260185,1.3877787807814457E-16,1.0
000001111111011010101101110010111011,7.964409683476623,7.623196420861893,1.3877787807814457E-16,1.0
011100110110111011111010100000100000,7.964675702737403,7.657066941495414,1.3877787807814457E-16,1.0
101101101011110101111010100111100111,7.937750955421326,7.527527508397022,1.3877787807814457E-16,1.0
111100001001110101011111000001011111,7.932486157902821,7.446707928923894,1.3877787807814457E-16,1.0
010100110101011110100010100011110010,7.948233324687837,7.563123904408892,1.3877787807814457E-16,1.0
010100110011011010111010100000100000,7.946831794358855,7.661743007393705,1.3877787807814457E-16,1.0
100111000111011010101101110010111110,7.946648614421216,7.584235353152177,1.3877787807814457E-16,1.0
100110001101010100100100100110000101,7.956180359954902,7.553041652360506,1.3877787807814457E-16,1.0
101101101011110101111010110110100101,7.9435800214118855,7.561505864606829,1.3877787807814457E-16,1.0
001100001001100111001101110010111011,7.9446606730052745,7.577097851883066,1.3877787807814457E-16,1.0
100111000111011010101101101011011110,7.956918705333062,7.592303507902678,1.3877787807814457E-16,1.0
101010110011011001101010100011110110,7.939974196449736,7.564053394447788,1.3877787807814457E-16,1.0
010100111101100110101110110011100011,7.9592169613131345,7.424472852886207,1.3877787807814457E-16,1.0
010110110111001110010100000011100000,7.932006244506388,7.6048050485663605,1.3877787807814457E-16,1.0
111101010111100111101110100100000100,7.928839878591473,7.618736280294439,1.3877787807814457E-16,1.0
101111000011011011101100110011110110,7.943770354084874,7.5617575221674285,1.3877787807814457E-16,1.0
011100001011010111111110110101110001,7.9353948519322985,7.540322012373588,1.3877787807814457E-16,1.0
000100111111011100111010100011000001,7.976343674325489,7.645082999517949,1.3877787807814457E-16,1.0
101101101101011111000010100011110111,7.939474885338148,7.473491808528097,1.3877787807814457E-16,1.0
100111001111011010101101101011011101,7.947725498629443,7.555456760022805,1.3877787807814457E-16,1.0
000001110111100110101010100100010010,7.9409468605048055,7.590911232054094,1.3877787807814457E-16,1.0
010100110101011110101100110110110000,7.933573788347744,7.606236447928332,1.3877787807814457E-16,1.0
011100010001100111100010011101110000,7.969576658586255,7.461434060658608,1.3877787807814457E-16,1.0
010001111101011110100101011011011011,7.93214169438608,7.5423709257324525,1.3877787807814457E-16,1.0
110110010001100110101111011110001100,7.95372899098331,7.464312240688583,1.3877787807814457E-16,1.0
001100110110111011111010100011100010,7.982343982549001,7.66049457753006,1.3877787807814457E-16,1.0
010100100011010010111011011110011000,7.948225002992766,7.605235774774097,1.3877787807814457E-16,1.0
000100110110111010111010100011100010,8.000254010486021,7.690242844747859,1.3877787807814457E-16,1.0
011100111101000101101111011110101001,7.9434640643366565,7.477384000997643,1.3877787807814457E-16,1.0
010000010001100010101110101010100000,7.95313456362511,7.472055143835772,1.3877787807814457E-16,1.0
010001111101011100100100100011100011,7.9417552480400415,7.528431294852247,1.3877787807814457E-16,1.0
101101101101010111100010011110000101,7.949782730338302,7.466962355144927,1.3877787807814457E-16,1.0
010111010101011000111101110101101000,7.955105863981692,7.620457329187256,1.3877787807814457E-16,1.0
101110100011011101101010110111100100,7.935350096475378,7.58369817896695,1.3877787807814457E-16,1.0
100100010001100010110101101011111110,7.948787582227687,7.5310309339177115,1.3877787807814457E-16,1.0
101111000010011011111001011001011100,8.023159114345235,7.702115159991799,1.3877787807814457E-16,1.0
111101010111100101111010100011000100,7.954068194703842,7.624002482447572,1.3877787807814457E-16,1.0
000100111110011110101110100100000001,7.9954398785914735,7.928834789848218,1.3877787807814457E-16,1.0
100000001100011110101110100101100101,7.946515346786489,7.483462933917947,1.3877787807814457E-16,1.0
111100001001101011110011111111111111,7.947066811487396,7.4402430607953685,1.3877787807814457E-16,1.0
000000001101011010111110110101110011,7.937618663568914,7.521273232429916,1.3877787807814457E-16,1.0
101110100000100011111101101011111110,7.954615692592359,7.592635716788712,1.3877787807814457E-16,1.0
101110100001100011111101101011111110,7.947758928824531,7.566774214767771,1.3877787807814457E-16,1.0
100111001111100100101010110101100111,7.958487100447192,7.395826894309884,1.3877787807814457E-16,1.0
011010001111011011101101101011011001,7.968062994315018,7.600485037772498,1.3877787807814457E-16,1.0
100000101011110100111110110110100101,7.929325999521842,7.517738581496699,1.3877787807814457E-16,1.0
101101001100011111101110100101100101,7.935639724538261,7.498302101681137,1.3877787807814457E-16,1.0
001101101011110101111010100111100011,7.962746122043908,7.613342150891815,1.3877787807814457E-16,1.0
110001111101011110100110011110000101,7.953887480989861,7.419086655633507,1.3877787807814457E-16,1.0
010100001011000100111100100011100011,7.94239434774625,7.51404460782182,1.3877787807814457E-16,1.0
101110001101011101100010100011100101,7.963037582846001,7.431232527773439,1.3877787807814457E-16,1.0
