Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
000111001010010010101000100101010011,7.977499837426417,7.6802518266977975,1.3877787807814457E-16,1.0
110110100011111100111110010101000100,7.949077008454431,7.618193191469635,1.3877787807814457E-16,1.0
001101010111111001001100100011000000,8.195048789598317,7.814833318804903,1.3877787807814457E-16,1.0
000111111110011110011110000001010011,7.959905275048728,7.650673499608945,1.3877787807814457E-16,1.0
011010110110001111111111101100101010,7.935458294231626,7.486625447871624,1.3877787807814457E-16,1.0
001010111110001111011110110011000011,7.940912017614424,7.495130614636252,1.3877787807814457E-16,1.0
000111111000001100111110010111100001,7.931887361976123,7.582398451188843,1.3877787807814457E-16,1.0
010111100110000100111100100110010010,7.945392817641501,7.5955281571069575,1.3877787807814457E-16,1.0
000111010100011100110101111000001000,7.941689694268459,7.598671979462582,1.3877787807814457E-16,1.0
000101011111011010100110010110110001,7.947381911739193,7.62431703629186,1.3877787807814457E-16,1.0
011101000000111001111100101101000010,7.968868887285478,7.605649379610221,1.3877787807814457E-16,1.0
011101010110110111001100101101000010,7.931218409404969,7.568011797787296,1.3877787807814457E-16,1.0
000111001111001000101111111101011001,7.930236190520928,7.5441304655512775,1.3877787807814457E-16,1.0
001001010010111111011100011110010010,7.9636761731068315,7.620407704985846,1.3877787807814457E-16,1.0
001101011101010101101000101101000011,7.93204550789684,7.580390300640115,1.3877787807814457E-16,1.0
010101100110010100111100110101000010,7.9954398785914735,7.9288350220871315,1.3877787807814457E-16,1.0
000111111000001100111110010010110001,7.938781279711923,7.6024233532209795,1.3877787807814457E-16,1.0
000111010110011110100100110111100000,7.936825751732301,7.5887872885585494,1.3877787807814457E-16,1.0
011101011001001101011110011111100011,7.951910520676919,7.484480786004213,1.3877787807814457E-16,1.0
001001010010111111011100101111100010,7.977329082013254,7.619755423268234,1.3877787807814457E-16,1.0
000111101110011100011110011101000001,7.958560003146626,7.614705070689853,1.3877787807814457E-16,1.0
000111011111111110011101111000001011,7.9398195384402594,7.571484804442122,1.3877787807814457E-16,1.0
101010101011111001011100101100100111,7.9288867766435525,7.499231445271751,1.3877787807814457E-16,1.0
101110110111011001111110010101110100,7.938442136707327,7.593466114954371,1.3877787807814457E-16,1.0
001001010010111111111110011101110000,7.943571108489256,7.594611873220947,1.3877787807814457E-16,1.0
000011101111010000001100010101000001,8.001420980017816,7.696182756784733,1.3877787807814457E-16,1.0
110110100011111100111110010011000110,7.938760256015282,7.567311373042177,1.3877787807814457E-16,1.0
000111010100011100110101001001011010,7.937058593289891,7.581126902418511,1.3877787807814457E-16,1.0
000111011110001010001111111000101001,7.951502415770709,7.486044680957293,1.3877787807814457E-16,1.0
000101011111011000101111001100101011,7.939311153464385,7.5625781443283415,1.3877787807814457E-16,1.0
000101011111011000110101111100011011,7.941152604642925,7.5965224233934086,1.3877787807814457E-16,1.0
000111011011101100011111101011001001,7.953233415370199,7.595416796945454,1.3877787807814457E-16,1.0
000111010100011100110101001001101010,7.9378841558341575,7.531976602140468,1.3877787807814457E-16,1.0
001101010111111111011000101101100010,7.974684251263298,7.650274873650352,1.3877787807814457E-16,1.0
101001110010101001011111101100001110,7.9988831480397975,7.645718784285503,1.3877787807814457E-16,1.0
101001110000011101110101001001101110,7.966272315755519,7.607362455576305,1.3877787807814457E-16,1.0
000111010110101000011111101100001010,7.938510681788073,7.576016116606314,1.3877787807814457E-16,1.0
000111001111011100011110011101000001,7.940622871829997,7.58218588754207,1.3877787807814457E-16,1.0
000111101110001000100111110101001001,7.929066658409557,7.574526641830544,1.3877787807814457E-16,1.0
000111010000011100110101111000011000,7.937310590143767,7.5900028782168105,1.3877787807814457E-16,1.0
100111010100011100110101001001101110,7.932172949294983,7.5390642583118455,1.3877787807814457E-16,1.0
111100101011111101100101001100101111,7.9391710952432915,7.4416531528529655,1.3877787807814457E-16,1.0
010111011111101100011001011100101001,7.934776325702724,7.563222077104087,1.3877787807814457E-16,1.0
010111011110011000100110011111100011,7.951911367794715,7.420830594369314,1.3877787807814457E-16,1.0
000001010010111110011100101111000010,7.9954398785914735,7.928834788711713,1.3877787807814457E-16,1.0
010101100110010100111100110101100010,7.95021987596445,7.615176490778042,1.3877787807814457E-16,1.0
000111111110001010001111111000101001,7.94496945656092,7.5092745621560395,1.3877787807814457E-16,1.0
000111000111011000100101111100111010,7.938272293658064,7.516842037069863,1.3877787807814457E-16,1.0
000101010110110110001100101101000010,7.9954398785914735,7.928834286350845,1.3877787807814457E-16,1.0
011111001010010011101010100101010011,7.931630607092923,7.528920511930694,1.3877787807814457E-16,1.0
000111111110001100110101100110011011,7.953324674053931,7.638932782907723,1.3877787807814457E-16,1.0
000111111000011100011110000001010011,7.9766714597636605,7.6688975577430405,1.3877787807814457E-16,1.0
001101010111111001100101001100101010,7.9954398785914735,7.928835049975961,1.3877787807814457E-16,1.0
111100101011111111001100100011000101,7.941625268032956,7.547974712555721,1.3877787807814457E-16,1.0
011101011111111101111100100001010011,7.958820852882071,7.619688958609962,1.3877787807814457E-16,1.0
110110100001001010001101000001111110,7.9564439015835235,7.451736763709025,1.3877787807814457E-16,1.0
111000111011110111001100100011000111,7.938622257679366,7.472318855815283,1.3877787807814457E-16,1.0
110100101011111110010111101100101111,7.955477476738069,7.402640130828508,1.3877787807814457E-16,1.0
