Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111010011111011101111101110111001111,7.9304082424572035,7.499814614945407,1.3877787807814457E-16,1.0
111000100011110011001111101010011110,7.951922219670922,7.520556525166095,1.3877787807814457E-16,1.0
001010001111000101000101011100101011,7.959618679548593,7.396611751922973,1.3877787807814457E-16,1.0
000110001011111010001011100101011001,7.9730026249305395,7.672794117308961,1.3877787807814457E-16,1.0
001000001011010111100100110111110001,7.934235596521293,7.597726589636872,1.3877787807814457E-16,1.0
101100001101110011111111011010011111,7.930731696797431,7.4759813464145175,1.3877787807814457E-16,1.0
010100000101000010101110100101000010,7.963951323015511,7.457388673650531,1.3877787807814457E-16,1.0
001110000011110011101111001110011010,7.958889616172715,7.5695227331238835,1.3877787807814457E-16,1.0
101000000011110101101101000001111110,7.9554431282952685,7.572961003444027,1.3877787807814457E-16,1.0
101000010101100111101101111101101100,7.936722617407672,7.5844457024454135,1.3877787807814457E-16,1.0
101110000011111011101101111100101110,7.942722923863764,7.5686795648658585,1.3877787807814457E-16,1.0
001100001001110001101101101010111011,7.968602912150413,7.60843670769252,1.3877787807814457E-16,1.0
000110110111011010000010110101000000,7.9355908890886155,7.673686335376233,1.3877787807814457E-16,1.0
101000010111010101000101011100101110,7.940450902875426,7.475137764749542,1.3877787807814457E-16,1.0
101110000011111011101101111101001100,7.982158843312198,7.650260704308277,1.3877787807814457E-16,1.0
001000001111010111101100101110010011,7.933735675045921,7.544093919334415,1.3877787807814457E-16,1.0
101010001101110001101111101010011111,7.938652151241527,7.428599747487458,1.3877787807814457E-16,1.0
011100110110100011110100001101010000,7.934965618081001,7.628347798791488,1.3877787807814457E-16,1.0
101100011001111001001101101010101111,7.940938571422131,7.504096234337395,1.3877787807814457E-16,1.0
101100011001110011110100000101010101,7.93079971101235,7.579876867803821,1.3877787807814457E-16,1.0
101000101111010111101100110110010111,7.933464726455909,7.497035225259749,1.3877787807814457E-16,1.0
111100100001010011100110010111010100,7.945877634389056,7.499796146733666,1.3877787807814457E-16,1.0
111010001111011011011101000101011101,7.94964562192903,7.540451850125923,1.3877787807814457E-16,1.0
001110000011101011011011100101111010,7.95569844971736,7.5885518533228895,1.3877787807814457E-16,1.0
001000100011010111111101101010111010,7.976794294538465,7.610830329955395,1.3877787807814457E-16,1.0
110111010101010000101101101101011100,7.934643037303903,7.563343519841148,1.3877787807814457E-16,1.0
111100111111011011110100011001010101,7.944378448402618,7.502935650274077,1.3877787807814457E-16,1.0
101000000011010111111101101101001100,7.99574816048374,7.658104840340192,1.3877787807814457E-16,1.0
011100101111010001001000110111010001,7.968706618385814,7.630437626538202,1.3877787807814457E-16,1.0
011010011010111001101100001101110001,7.943420946244087,7.595550135919503,1.3877787807814457E-16,1.0
001100001000110011110100000100010001,8.103649741856946,7.818962878914643,1.3877787807814457E-16,1.0
101000000011010111111101111101001100,7.971026255608281,7.620056304424759,1.3877787807814457E-16,1.0
111000001011010001001110101111010111,7.952436048472861,7.345046740106682,1.3877787807814457E-16,1.0
001100001101100001011110111111010011,7.944778902453342,7.5017380898207815,1.3877787807814457E-16,1.0
111100011111110101101110111010110101,7.950479713071519,7.4128743989935995,1.3877787807814457E-16,1.0
101100000011010111111101101101011100,7.972280976228993,7.620387244970441,1.3877787807814457E-16,1.0
101000001101110111111111011010011111,7.935430135882026,7.447403419731538,1.3877787807814457E-16,1.0
111100001011010001001110101101110101,7.954043843179271,7.368972979821087,1.3877787807814457E-16,1.0
101000000011010111111101111101011100,7.959620352937621,7.59209162702271,1.3877787807814457E-16,1.0
111000000111110101101110111010110100,7.941117377762989,7.464896828176477,1.3877787807814457E-16,1.0
111100011011111011000010110111000101,7.939145074549579,7.489682441386973,1.3877787807814457E-16,1.0
011000000011111001111101101111011010,7.992310655740755,7.6318624363754815,1.3877787807814457E-16,1.0
111000101001110101110101101100111101,7.931979827613771,7.481127808848854,1.3877787807814457E-16,1.0
101000011011111011111101101101001101,7.979270263506561,7.6155164234248724,1.3877787807814457E-16,1.0
101000000110000101111101101110011100,7.997402755550881,7.665094919626267,1.3877787807814457E-16,1.0
101010001111010101101110111111110101,7.9550169253401934,7.397741801739471,1.3877787807814457E-16,1.0
111110001111110001011101110111001101,7.95353986945803,7.55755008866702,1.3877787807814457E-16,1.0
111000101001110101110100011101110101,7.95435922768878,7.449008339741426,1.3877787807814457E-16,1.0
101000000011010111111101111100101110,7.934449832222999,7.5270437742816005,1.3877787807814457E-16,1.0
101000010111010101000101011101001100,7.9497896161411425,7.587044989894146,1.3877787807814457E-16,1.0
110100110001011010000111011100101110,7.962007791925496,7.422228954455678,1.3877787807814457E-16,1.0
111111010101010001101101101101011100,7.954918698049911,7.583938972172586,1.3877787807814457E-16,1.0
001001011010001011100110111101010001,7.93328075676388,7.583150363079469,1.3877787807814457E-16,1.0
111110000011111011101101111010011100,7.960075355248902,7.580131208097549,1.3877787807814457E-16,1.0
101000000011110101101110101101010100,7.938353397920714,7.5545625639567575,1.3877787807814457E-16,1.0
011100001101100001011100111010000001,7.937444081106494,7.528125944170055,1.3877787807814457E-16,1.0
111010000011111111101101111111011110,7.935494860332945,7.513209950358802,1.3877787807814457E-16,1.0
001100110101101111011101011101111000,7.966193230111001,7.6204196703961795,1.3877787807814457E-16,1.0
111010000011101011011001100101111110,7.947197011420062,7.558893616183181,1.3877787807814457E-16,1.0
001000001011010111100100110100100011,7.956680550063959,7.519728774867501,1.3877787807814457E-16,1.0
101000010111010101000101011111111100,7.934199512586105,7.532390584624942,1.3877787807814457E-16,1.0
111110001101010011101101101101011101,7.9355338386108585,7.4594163689836,1.3877787807814457E-16,1.0
110111010111110000011101110111001100,7.994501055694363,7.68140195784727,1.3877787807814457E-16,1.0
011000000011111001111110110111010000,7.979415530899535,7.643913457938678,1.3877787807814457E-16,1.0
111000101111011001001000101111010111,7.935185369128359,7.515573684834184,1.3877787807814457E-16,1.0
111100010001111011110100011001010100,7.933339775577039,7.554314761395506,1.3877787807814457E-16,1.0
111100111111011011000111011100101111,7.9520112101757885,7.388187866233303,1.3877787807814457E-16,1.0
111000011010100011110100000111010101,7.9410383238793525,7.505595797792288,1.3877787807814457E-16,1.0
011100111111011011000111011100101011,7.94163200666025,7.471414725277169,1.3877787807814457E-16,1.0
111000000011101101111101000111011100,7.985529915922189,7.638826981876614,1.3877787807814457E-16,1.0
111000101001110101110100011101110101,7.95435922768878,7.449008339741426,1.3877787807814457E-16,1.0
