Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110101111011000000000101111011101101,7.95470847557022,7.419614087167488,1.3877787807814457E-16,1.0
101101111111011101110110110011100111,7.9374418997304055,7.491669133924418,1.3877787807814457E-16,1.0
101101111111111111111100111101100101,7.939043247113215,7.559942438952694,1.3877787807814457E-16,1.0
110001111100100110010011111101111111,7.960259140924164,7.43388403603655,1.3877787807814457E-16,1.0
001001010101101001010011111101101010,7.951134983252106,7.593430240785855,1.3877787807814457E-16,1.0
110111000010100010101000111111110110,7.936359892196787,7.541258832031253,1.3877787807814457E-16,1.0
110101111101000100100111010011111101,7.960563948733079,7.411694272006627,1.3877787807814457E-16,1.0
001001010101101001010011111101101010,7.951134983252106,7.593430240785855,1.3877787807814457E-16,1.0
101101011110000111101111100101101111,7.940491969404348,7.45430852798658,1.3877787807814457E-16,1.0
001001110000101111111000111011000010,7.987419085815352,7.690760221226617,1.3877787807814457E-16,1.0
110101100000100110010011111100111110,7.95742843721971,7.477365541559185,1.3877787807814457E-16,1.0
101000011000111111000110100011110111,7.953358337172998,7.4141751261036735,1.3877787807814457E-16,1.0
110100000010111000101111111100111110,7.951122375177235,7.4922734395013695,1.3877787807814457E-16,1.0
010100111111001110010100111001100001,7.956613640054131,7.476671161961689,1.3877787807814457E-16,1.0
000001010000101010111110111000110010,7.9305059117832135,7.590697424789029,1.3877787807814457E-16,1.0
111111000000101111101000111001100110,7.939199492124404,7.538146012331568,1.3877787807814457E-16,1.0
101101111100000101011000101010110111,7.931281350060678,7.511105663027914,1.3877787807814457E-16,1.0
101001011000100111010010011110110101,7.952910742843814,7.456419377303761,1.3877787807814457E-16,1.0
001001011110110001001110111001110011,7.931347425392095,7.495237108232469,1.3877787807814457E-16,1.0
010111111010100110101010110101100011,7.950774677833541,7.460872650927611,1.3877787807814457E-16,1.0
011101000000001001000011111001111010,7.945264360094667,7.471418138442926,1.3877787807814457E-16,1.0
001101111011000011100011011001111011,7.9368015012175315,7.594960089713259,1.3877787807814457E-16,1.0
111100000001001111000011011101101110,7.960416003949084,7.380901837491463,1.3877787807814457E-16,1.0
110100001001001110110110110011100111,7.973118281878953,7.310465184896913,1.3877787807814457E-16,1.0
110101000001001010100011011001111110,7.966226781344047,7.433781359334642,1.3877787807814457E-16,1.0
001001111011000001011010101011010011,7.99897447980311,7.6837979711222015,1.3877787807814457E-16,1.0
011101000000100001001110111001110010,7.954250777494842,7.412332428164736,1.3877787807814457E-16,1.0
100100000011101110101000101111110110,7.9318910294472476,7.564618045413643,1.3877787807814457E-16,1.0
100111111110011100100110110011100111,7.949028421498906,7.426478210452226,1.3877787807814457E-16,1.0
111101011011101001010011111101101111,7.939357508070597,7.444022311861778,1.3877787807814457E-16,1.0
011001010100100011000010111101100010,7.961563122835908,7.495459343994759,1.3877787807814457E-16,1.0
001100001010100111101001111001111011,7.933498684548671,7.577091208922996,1.3877787807814457E-16,1.0
100011010000100110001000111101100110,7.942855902668242,7.5488040799895,1.3877787807814457E-16,1.0
010111111110101110101010110101100011,7.947275105268965,7.4603843098833895,1.3877787807814457E-16,1.0
000001011000111010101000111011000011,7.9954398785914735,7.928834642487433,1.3877787807814457E-16,1.0
001001110000101111011111100101101010,7.968436834134742,7.599926270700909,1.3877787807814457E-16,1.0
110101111110101110001100111111100111,7.940584276076929,7.4716278039089135,1.3877787807814457E-16,1.0
111111111111111111000110000101100111,7.952642404221006,7.446012369157434,1.3877787807814457E-16,1.0
001001010101001001010011111011101000,7.969085228446075,7.644224633763649,1.3877787807814457E-16,1.0
011111100000100101010011111100111010,7.947312466605702,7.443001825187926,1.3877787807814457E-16,1.0
110101111110101110011010101011010111,7.929233360322981,7.512452071038953,1.3877787807814457E-16,1.0
001001011110101111111000111011100001,7.978082340642447,7.66816472320692,1.3877787807814457E-16,1.0
101001011010111111101010100101100101,7.939780990697635,7.546305557961114,1.3877787807814457E-16,1.0
001101110110001111010011011001101010,7.942740220940086,7.568126983593644,1.3877787807814457E-16,1.0
001001011011000001000011111101111001,7.9508894875829625,7.613129007702406,1.3877787807814457E-16,1.0
001100001010100111101001110010111011,7.949001212141211,7.579280351774243,1.3877787807814457E-16,1.0
101000011000111111000110100110110101,7.942231891497279,7.485409009830443,1.3877787807814457E-16,1.0
111111000000111111101000111111010110,7.936825503565466,7.549572155111036,1.3877787807814457E-16,1.0
111001111011000001000100111011100101,7.953631028043019,7.412574220609363,1.3877787807814457E-16,1.0
001001001010100111101001110010111011,7.966499158791629,7.606578546310812,1.3877787807814457E-16,1.0
001100010101101001010001101101101010,7.965132582917765,7.622869083856785,1.3877787807814457E-16,1.0
110100100000100110010011111100111110,7.9678038248408765,7.448689102605139,1.3877787807814457E-16,1.0
010111111011000000000011111001111011,7.962889373028616,7.472193602966807,1.3877787807814457E-16,1.0
110100000010101110111010110101100110,7.94254854568441,7.529594363614814,1.3877787807814457E-16,1.0
010111111110101110101000111111100001,7.929408931028449,7.535879837110542,1.3877787807814457E-16,1.0
110101101110001110111010101011010111,7.934764016575991,7.490011688482657,1.3877787807814457E-16,1.0
100101110000111110111000111001100110,7.984493590968903,7.688113412253065,1.3877787807814457E-16,1.0
110100000011101110000110000101100110,7.963332876837146,7.4480054089228265,1.3877787807814457E-16,1.0
111111111011111111111000111111100101,7.9374576438969555,7.54540840088478,1.3877787807814457E-16,1.0
010111111110110000000011110101111011,7.948273112638753,7.480860525083136,1.3877787807814457E-16,1.0
101010111110101111111110111001110111,7.9508899663586945,7.4402332117913685,1.3877787807814457E-16,1.0
110001100000001110000011011101101110,7.961467600681121,7.459766895629674,1.3877787807814457E-16,1.0
111110001110001111101011101011011111,7.943361685764414,7.429606632294258,1.3877787807814457E-16,1.0
010111111110110000000011110101111011,7.948273112638753,7.480860525083136,1.3877787807814457E-16,1.0
001001110000101011111100111011010000,8.022109368726237,7.7054516095360075,1.3877787807814457E-16,1.0
011000011001111011101000111011000011,7.95054369498958,7.647706109468433,1.3877787807814457E-16,1.0
000001010100100010000010111101100010,7.955594106607055,7.621326581724978,1.3877787807814457E-16,1.0
100101110000001110010011011001101110,7.943808227697318,7.54137236531331,1.3877787807814457E-16,1.0
001101110110111111111000111001100010,7.972330317673487,7.661228584204535,1.3877787807814457E-16,1.0
100010010000101110111000111011000110,7.946596379349047,7.6681832513857815,1.3877787807814457E-16,1.0
111101000000101111100010111101100110,7.95326206580449,7.472696662919631,1.3877787807814457E-16,1.0
011001010101100011001000111111010010,7.93536278258561,7.585943512700125,1.3877787807814457E-16,1.0
110101111101000100100111010011001101,7.956699492240959,7.418338841292151,1.3877787807814457E-16,1.0
100010011000101110111001111011111101,7.944389415151663,7.548593916219152,1.3877787807814457E-16,1.0
001001010101101001010011101101101010,7.96704861978626,7.625126927386086,1.3877787807814457E-16,1.0
000001010101000000010001111011101000,7.953154070710988,7.676510496377143,1.3877787807814457E-16,1.0
