Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011100111100011101011110110101110011,7.936757579764279,7.512716417357244,1.3877787807814457E-16,1.0
011001010100011101011010111011110010,7.930183038286709,7.542844104634592,1.3877787807814457E-16,1.0
011001010100010111001110010100110010,7.949068482839798,7.477243714741298,1.3877787807814457E-16,1.0
001110010010010001010110110100100010,7.9954398785914735,7.9288341207236455,1.3877787807814457E-16,1.0
110010101111010000011001011111101101,7.930612708783491,7.484239844933267,1.3877787807814457E-16,1.0
011001101010110101000101101111101011,7.944594583440396,7.5187025638612965,1.3877787807814457E-16,1.0
101100010010010001010110110000100110,7.946112230085495,7.558566633987629,1.3877787807814457E-16,1.0
011000001110111001100110111101100001,7.947757886924169,7.46169584574572,1.3877787807814457E-16,1.0
111001010110110101011110110100110110,7.934324981072854,7.561885859728551,1.3877787807814457E-16,1.0
110010111110110000010110100111110111,7.9512353681255,7.4235151364615835,1.3877787807814457E-16,1.0
011010111110010001010110110101000001,7.942564111675459,7.508520726374147,1.3877787807814457E-16,1.0
000110101010010000010110110101110011,7.940806553999792,7.574686967905594,1.3877787807814457E-16,1.0
110010111100110100001101101101101111,7.958050691473041,7.412602473029469,1.3877787807814457E-16,1.0
111001010010110111010010110101110110,7.933662211006785,7.5188022770003125,1.3877787807814457E-16,1.0
111100011100001111011110110100110111,7.9598216542574844,7.405272489982016,1.3877787807814457E-16,1.0
011000010011010001010100101111100000,7.940068047042595,7.579875759669203,1.3877787807814457E-16,1.0
111100011000001111010010110101110101,7.9624764439731255,7.390659370839081,1.3877787807814457E-16,1.0
011000010011111011111110101101110010,7.934736565886005,7.540820384365421,1.3877787807814457E-16,1.0
101010101100110111110100111101110111,7.953520584587513,7.431822674672575,1.3877787807814457E-16,1.0
000111101010010000010110110001110001,7.9457000536900955,7.6436991499381355,1.3877787807814457E-16,1.0
010000000111110010001111011111101010,7.9954398785914735,7.92883484848567,1.3877787807814457E-16,1.0
001110001111111011001110110101100011,7.940979853409969,7.506223697881204,1.3877787807814457E-16,1.0
101010110010000001101111110001111110,7.93462616202943,7.518938209844162,1.3877787807814457E-16,1.0
000111101100010110110100111001110001,7.941142575871727,7.510441015871483,1.3877787807814457E-16,1.0
011100000010101101011110110111110010,7.930854326856559,7.5109964612983315,1.3877787807814457E-16,1.0
110010111110110000001111110111001111,7.946290292395672,7.443190702267862,1.3877787807814457E-16,1.0
011110100110101011001111101101111000,7.939138557919967,7.539337439409643,1.3877787807814457E-16,1.0
011000000110101011001111101001111000,7.943280639554839,7.545711672137033,1.3877787807814457E-16,1.0
001100000011010011111001011111101000,8.012630411479948,7.696732710360777,1.3877787807814457E-16,1.0
001011000110101111110110111111100000,7.931377069119563,7.532318900973807,1.3877787807814457E-16,1.0
110010001110111000100110111111100101,7.958488795169936,7.365314511999527,1.3877787807814457E-16,1.0
111001000010011001100100111011100110,7.930836260181317,7.516293569878495,1.3877787807814457E-16,1.0
110110011100001110111111011111101101,7.961106628112914,7.385967815039526,1.3877787807814457E-16,1.0
111100001110111011101111110001101111,7.940151294420728,7.442019652005948,1.3877787807814457E-16,1.0
111001010100010111001110101111110100,7.934099930494474,7.534985737829283,1.3877787807814457E-16,1.0
011000010011101011111110010100110010,7.947328489331707,7.539619274845295,1.3877787807814457E-16,1.0
111100011000001111010010110111000111,7.966278571339678,7.35927906815575,1.3877787807814457E-16,1.0
011100001010101111001111110101111001,7.929944273223245,7.5263700388896515,1.3877787807814457E-16,1.0
001000111011010111101110010101110011,7.937199222451457,7.540606052850574,1.3877787807814457E-16,1.0
011000110011111001100110111001110000,7.929313238726223,7.541683604941824,1.3877787807814457E-16,1.0
000110110010000010111110101101110010,7.9954398785914735,7.928835210169574,1.3877787807814457E-16,1.0
000110101100110100001111010111011011,7.9399975286804025,7.541512061561252,1.3877787807814457E-16,1.0
101010101100110111010100111101110111,7.954628308885074,7.415942148197727,1.3877787807814457E-16,1.0
011100111110110001001111110111001011,7.946087334904043,7.5454935931953235,1.3877787807814457E-16,1.0
110010000010101100011110110111110110,7.95015977543121,7.459278159023628,1.3877787807814457E-16,1.0
001011000110101111110110111011100000,7.931475134173275,7.531259262237058,1.3877787807814457E-16,1.0
110001010100010110001110010100110110,7.946821154126331,7.518042595426941,1.3877787807814457E-16,1.0
101010101100110101010100111111100101,7.955705617195825,7.456050887262029,1.3877787807814457E-16,1.0
001100000011010011111001011101111010,7.9652543049427065,7.636944187399024,1.3877787807814457E-16,1.0
000110110010000010101010101010100000,7.9954398785914735,7.928833533505133,1.3877787807814457E-16,1.0
110100000011010110110110111111100100,7.956278099653671,7.428703858506383,1.3877787807814457E-16,1.0
011110001110111011001111110101101011,7.932883621578649,7.474580269204328,1.3877787807814457E-16,1.0
