Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110111100010111110010100101011000100,7.989442233333252,7.671771784931908,1.3877787807814457E-16,1.0
110101101110011010010111111101111111,7.951132135863549,7.425929450524585,1.3877787807814457E-16,1.0
010111101000111100000111101010011001,7.934441578596109,7.5146951213307815,1.3877787807814457E-16,1.0
110101110100100110010011111111001100,7.929823398170948,7.591009345026481,1.3877787807814457E-16,1.0
110100111000101110001011101111111101,7.951864012694943,7.472123081309112,1.3877787807814457E-16,1.0
011001111110111011010101111101001011,7.959704588046037,7.571946507088717,1.3877787807814457E-16,1.0
001101110010100111011011111111011000,7.988015513763776,7.651982283880061,1.3877787807814457E-16,1.0
110111101110110110010100011001000111,7.950605985936399,7.439497971384796,1.3877787807814457E-16,1.0
100101100000000010011100010111010100,8.115672050289511,7.802944317369933,1.3877787807814457E-16,1.0
110100111000101110001011011101001111,7.95894361527872,7.391478430384202,1.3877787807814457E-16,1.0
010011100111111010011100010111010000,8.010525995523293,7.682553904285445,1.3877787807814457E-16,1.0
000111100110111000100101010011001010,7.97110385833462,7.657261842261356,1.3877787807814457E-16,1.0
011010111101111011010101111101001011,7.936489365896653,7.537156570865578,1.3877787807814457E-16,1.0
000100111010011010010111100111111011,7.9377140102813675,7.607380247751396,1.3877787807814457E-16,1.0
000101001010111110000110110101010001,7.942227849457065,7.602121199501433,1.3877787807814457E-16,1.0
000111100010110010011011110110001000,8.00266655947069,7.695412760834177,1.3877787807814457E-16,1.0
011011100100110011000010000111010000,7.947297222325518,7.619984759591233,1.3877787807814457E-16,1.0
000011100000100010010100110111000000,8.020619505917045,7.789579786262598,1.3877787807814457E-16,1.0
010101111101100110010110111101110011,7.95601791030399,7.425790980742791,1.3877787807814457E-16,1.0
011001000010011101001111100101111000,7.96358916316896,7.589862469154882,1.3877787807814457E-16,1.0
000110111110011010110111111101001011,7.941882898619711,7.504114620151939,1.3877787807814457E-16,1.0
010110111110110110010111100111111011,7.946040528843881,7.4854911733899145,1.3877787807814457E-16,1.0
011101000011101111010110111101110010,7.946672431580366,7.459327100053356,1.3877787807814457E-16,1.0
010100010110011110001011101111111000,7.933136592939135,7.561924629547557,1.3877787807814457E-16,1.0
000101100111101010010110011101110010,7.934222734752654,7.513138767234642,1.3877787807814457E-16,1.0
000111110110111000100101010011001010,7.967097559821096,7.6552745612570785,1.3877787807814457E-16,1.0
110001100110001000000111100111001110,7.93825325942814,7.588433245743625,1.3877787807814457E-16,1.0
110111101110111100001001101110011101,7.942714503685837,7.537180052090688,1.3877787807814457E-16,1.0
110011000111111100001110111101110100,7.9394383926089995,7.46291624415606,1.3877787807814457E-16,1.0
011110110101101001010110101011000000,7.9406709498813335,7.552530737639621,1.3877787807814457E-16,1.0
110011100111111010011100010111010100,7.978772132092127,7.627880631342869,1.3877787807814457E-16,1.0
010101111101100110010011110100001001,7.934010083050947,7.536107533147781,1.3877787807814457E-16,1.0
000111100010110010010110110101110010,7.93150834401493,7.578427356217764,1.3877787807814457E-16,1.0
110111100110111110001000011111110100,7.952737356920462,7.596662592283051,1.3877787807814457E-16,1.0
010111111110101010011111111101111001,7.934374849435068,7.524224702493417,1.3877787807814457E-16,1.0
000110000010111010010101101111011010,7.947149228013391,7.599686661768086,1.3877787807814457E-16,1.0
010111110110100100010110110101010000,7.943227347726604,7.5489862588535015,1.3877787807814457E-16,1.0
010101111100100110110111110111001011,7.948246829119422,7.487122204345546,1.3877787807814457E-16,1.0
010101111100101100100111010101101011,7.949701089536491,7.4975300550246,1.3877787807814457E-16,1.0
110101111001100110010110111101110111,7.962696444463309,7.364142904449713,1.3877787807814457E-16,1.0
110111101100110110010100000101100111,7.947914460726306,7.4452261471469505,1.3877787807814457E-16,1.0
000110110000110010011111101110011000,7.94476478942183,7.618900463365477,1.3877787807814457E-16,1.0
011001111110111001100111010101111001,7.963031373577318,7.6041814904222775,1.3877787807814457E-16,1.0
110101111010101000010101101101001111,7.939575714586163,7.48476673860195,1.3877787807814457E-16,1.0
000111100001101100110110011101110010,7.948032710113749,7.472095872718255,1.3877787807814457E-16,1.0
000101100111101010010111010100111010,7.942495766139748,7.59564231827359,1.3877787807814457E-16,1.0
110011000111111010000101100001011110,7.9334028370326415,7.546160650857402,1.3877787807814457E-16,1.0
110111000111111010000101111111001100,7.955551438118324,7.606042161022339,1.3877787807814457E-16,1.0
110101110100100110010011100111011100,7.937292273815691,7.617317225010694,1.3877787807814457E-16,1.0
000110000010111000010111011111001000,7.9321369913990445,7.56907363997226,1.3877787807814457E-16,1.0
010101111100100010010101101111011011,7.936217291902879,7.541382050570503,1.3877787807814457E-16,1.0
011001111110111001100111001001001011,7.950606420593,7.546167848144351,1.3877787807814457E-16,1.0
110111101110110110010100010001110101,7.949046123173513,7.453390890911045,1.3877787807814457E-16,1.0
000101111110101000001100011101000011,7.9954398785914735,7.9288346096769,1.3877787807814457E-16,1.0
000110111110011010010111111101001001,7.933074035284784,7.537973666863104,1.3877787807814457E-16,1.0
110011000111111100011101111101001110,7.94406417561832,7.5582549887759845,1.3877787807814457E-16,1.0
011010111001111011010110111101110001,7.934530677046955,7.537257363789381,1.3877787807814457E-16,1.0
000101111100000010011100010111010001,7.982791129146274,7.683059169679414,1.3877787807814457E-16,1.0
100101100010101000001100011101000110,7.9954398785914735,7.928833685453469,1.3877787807814457E-16,1.0
