Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110001111110110101010110101110111,7.957616754637395,7.396328324236602,1.3877787807814457E-16,1.0
100010101101111010110010100111010111,7.938414235630383,7.505708083814852,1.3877787807814457E-16,1.0
001000110010110001110110010011110010,7.931250897578116,7.576166077824938,1.3877787807814457E-16,1.0
100010101101111010110110001111010101,7.938329495851836,7.512129067150731,1.3877787807814457E-16,1.0
100100011111110000001110110011110101,7.936934884813496,7.481394494222514,1.3877787807814457E-16,1.0
111010001011110011110100100010100101,7.941069869855621,7.4755782481335675,1.3877787807814457E-16,1.0
100011101011011000010110110011010101,7.939232167201472,7.551423316306054,1.3877787807814457E-16,1.0
100010101101110000000111110101011111,7.957514699286088,7.437617940448727,1.3877787807814457E-16,1.0
100011101111011000000111010101101101,7.935424848629046,7.473994130638493,1.3877787807814457E-16,1.0
110010001010110010110110110000100101,7.967024795898458,7.39143923595398,1.3877787807814457E-16,1.0
100011101111011000010011111101111111,7.939386638409693,7.471586382266344,1.3877787807814457E-16,1.0
011100110111101101010111100111101010,7.943956824876814,7.5651288642566,1.3877787807814457E-16,1.0
110111111011110000110111010011001111,7.93677345900242,7.474542122885688,1.3877787807814457E-16,1.0
100010110111010010000101110100111100,7.933883224790098,7.588155376578627,1.3877787807814457E-16,1.0
100111010111011010000110111011010100,7.9292113362970635,7.533339482517732,1.3877787807814457E-16,1.0
111110110110110001110110010011110110,7.938693210061496,7.521713149012626,1.3877787807814457E-16,1.0
111011111011011011100110111101110111,7.952521668774079,7.412447698054508,1.3877787807814457E-16,1.0
111000110010110001000100110011100110,7.932283282423539,7.575847620479865,1.3877787807814457E-16,1.0
001010001011110011110100100010100001,7.969024346591461,7.662160217979455,1.3877787807814457E-16,1.0
100011101011011000000101010001111111,7.946349705622635,7.4577827052822725,1.3877787807814457E-16,1.0
111010111011100011110100100000100101,7.956538479275711,7.479740207319639,1.3877787807814457E-16,1.0
100011101111011000000111010101111111,7.944910510202998,7.436653131105593,1.3877787807814457E-16,1.0
111110100011111011100110110011100110,7.9425920107298795,7.504202995156045,1.3877787807814457E-16,1.0
000110011110010010000101010011101011,7.949387640909271,7.485831476891087,1.3877787807814457E-16,1.0
100011101011111010010010110001110111,7.936736461421557,7.520626968376534,1.3877787807814457E-16,1.0
011100100011111001110110011111000010,7.930441771289756,7.5286077600287475,1.3877787807814457E-16,1.0
100110100011011010100110111101110110,7.9574350816737836,7.453075963249685,1.3877787807814457E-16,1.0
100010100110010010001110110011110100,7.932954128152342,7.575326433083348,1.3877787807814457E-16,1.0
100010101100110010000010111001110111,7.964626477092417,7.407095978071235,1.3877787807814457E-16,1.0
100110100011011010100110111101100110,7.955915306708345,7.4811832026542,1.3877787807814457E-16,1.0
111101101011101011010010010001110111,7.948996857424239,7.449337782314048,1.3877787807814457E-16,1.0
010010101100110010000010111001110011,7.964908259894172,7.423355694305056,1.3877787807814457E-16,1.0
110011101011110010111010110011100101,7.93251872374871,7.538415829137565,1.3877787807814457E-16,1.0
110001110100000000011010111110000110,7.9954398785914735,7.9288344863375295,1.3877787807814457E-16,1.0
111000010111110001110110100010100100,7.939302682887269,7.599831835988703,1.3877787807814457E-16,1.0
001010001011110011100100010111110011,7.932910177428859,7.571860221314713,1.3877787807814457E-16,1.0
100101001101110110101110110101110111,7.949845555979427,7.4244253926738875,1.3877787807814457E-16,1.0
001111100011111011100101010011101010,7.971626268272472,7.623145399670259,1.3877787807814457E-16,1.0
110110010111011010000011110101111110,7.956943584228782,7.446170186995656,1.3877787807814457E-16,1.0
101011101101110011100101010011101111,7.930319863814391,7.484094602482666,1.3877787807814457E-16,1.0
100110011011010010110011110011101101,7.950004403851392,7.478019008018745,1.3877787807814457E-16,1.0
100011101011011000000111011101001111,7.948507325683305,7.410258722632515,1.3877787807814457E-16,1.0
110010001110101100010111100001001101,7.959735628432709,7.396878123897722,1.3877787807814457E-16,1.0
100100100100100010111010100111100110,7.957801686794787,7.6692807776081775,1.3877787807814457E-16,1.0
000110011110010010000100100011100001,7.939029850239933,7.5161353054375555,1.3877787807814457E-16,1.0
111000010111110011110110110011100100,7.935481774983355,7.544500586718004,1.3877787807814457E-16,1.0
101110100111111011010110110011010100,7.956904524047267,7.611896173275112,1.3877787807814457E-16,1.0
100010101101111010000111110111111111,7.954213564096127,7.432881074970987,1.3877787807814457E-16,1.0
000110011111111010110010100111010011,7.941462569843214,7.584676699480775,1.3877787807814457E-16,1.0
011000001011011011100110010111010001,7.931071028545355,7.591051819303724,1.3877787807814457E-16,1.0
111100111011111011111110110101110101,7.930997677762979,7.531296212213787,1.3877787807814457E-16,1.0
011011101010100011101010110001100001,7.936367233593015,7.551376210286614,1.3877787807814457E-16,1.0
100010001011010010100100110111010111,7.956868638370798,7.449085647808291,1.3877787807814457E-16,1.0
111110100011010001100100010111110110,7.947264786944265,7.483558978270336,1.3877787807814457E-16,1.0
011010001011011011101110110011100011,7.94568703124514,7.4802362469561885,1.3877787807814457E-16,1.0
100010111011100010111110000110000111,7.9954398785914735,7.928835174597491,1.3877787807814457E-16,1.0
101010111110110101111000000011110111,7.932230235746511,7.544526314928784,1.3877787807814457E-16,1.0
111000010111110011000110110011100110,7.952826155381554,7.471109221490726,1.3877787807814457E-16,1.0
000110011110010010110110110011100001,7.945279591959344,7.49014047138442,1.3877787807814457E-16,1.0
110010001111110110100101010001101111,7.965849108370814,7.344593384335842,1.3877787807814457E-16,1.0
100011101100110100111000010111110111,7.938040415141761,7.506698518335303,1.3877787807814457E-16,1.0
110010111111011000001111010101111111,7.950183219407856,7.41596871242995,1.3877787807814457E-16,1.0
100010100111010000111000000011110110,7.949228655680832,7.591149818632647,1.3877787807814457E-16,1.0
100010111110110110000111011101111111,7.963525413314181,7.375309161840679,1.3877787807814457E-16,1.0
100101100101111010111111111101111110,7.941457118817977,7.562800343580713,1.3877787807814457E-16,1.0
100011101111011000000011111101111101,7.937905336276709,7.487012229864524,1.3877787807814457E-16,1.0
111101111011101011010010010011100111,7.942267756509488,7.463891396508194,1.3877787807814457E-16,1.0
001000110010110001000100110001110010,7.936423238676376,7.611389761580192,1.3877787807814457E-16,1.0
101110100111111011010110011111010100,7.938881169737787,7.570215767542894,1.3877787807814457E-16,1.0
011100110111101101010110011111010000,7.937047309294511,7.535847829492612,1.3877787807814457E-16,1.0
101110100111111011010111100111101110,7.9659869193191835,7.6085495152216644,1.3877787807814457E-16,1.0
011010001011011011101110110001110011,7.948127702650855,7.484597298882079,1.3877787807814457E-16,1.0
100011101011111010010010100011100111,7.932859448573223,7.52572122310124,1.3877787807814457E-16,1.0
111110001011011011101110110011100111,7.954757679594194,7.396203079921951,1.3877787807814457E-16,1.0
011010100011111011100110110011100010,7.948968904556929,7.4962384612877395,1.3877787807814457E-16,1.0
