Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100111110110010110011100111100010100,7.94691497576178,7.606227144668393,1.3877787807814457E-16,1.0
101111100110011111001111101110001100,7.997567035598594,7.65064942989927,1.3877787807814457E-16,1.0
101110010110010111011100111110010100,7.944413074393175,7.5909206680265875,1.3877787807814457E-16,1.0
100010011111010100010011111100001101,7.955607767889263,7.425625223808563,1.3877787807814457E-16,1.0
101111111111111001010000010111010101,7.962685796996438,7.6178846707055845,1.3877787807814457E-16,1.0
101111101111110011001101111100001101,7.9543704838865805,7.5630106450827,1.3877787807814457E-16,1.0
111111111110110111011101111100001101,7.938092705196727,7.519382539943865,1.3877787807814457E-16,1.0
011111100110011111001100101110110000,7.952261706191252,7.573051942739178,1.3877787807814457E-16,1.0
011011000101110011011011111110011000,7.97004082533471,7.602994351401207,1.3877787807814457E-16,1.0
101110001001110011001101111110001101,7.940710553016956,7.5139515413760085,1.3877787807814457E-16,1.0
100111010110010110011100101100000110,7.953115652455389,7.640480729429483,1.3877787807814457E-16,1.0
001101010111100001111001101111111000,8.037067915607947,7.70869717836522,1.3877787807814457E-16,1.0
111101000110010111100111010110001110,7.937846193590497,7.537640455076035,1.3877787807814457E-16,1.0
111111111101010111010110111100000101,7.956914069224288,7.4185936345542896,1.3877787807814457E-16,1.0
011011101011001111110111100100001001,7.9468863984926985,7.587566641376717,1.3877787807814457E-16,1.0
101111111111100001101000010111010111,7.930556049263174,7.540120638560777,1.3877787807814457E-16,1.0
011111011010010111110100111100010001,7.9368514098235865,7.537896509031679,1.3877787807814457E-16,1.0
111111110111110111010001111100001100,7.963229351090775,7.626941419000301,1.3877787807814457E-16,1.0
001111111110010111110100111100110001,7.93170655931533,7.548576161085615,1.3877787807814457E-16,1.0
011111011011110101010010000100000001,7.929736683685673,7.617910238115503,1.3877787807814457E-16,1.0
011010001110110011010010110100000001,7.94933419638675,7.4854710716169395,1.3877787807814457E-16,1.0
100010111111011110011100101100000101,7.932861323235959,7.5563415394749045,1.3877787807814457E-16,1.0
100010111111011100000011101110001101,7.934776766994707,7.495824637644391,1.3877787807814457E-16,1.0
101110001111010101010011111101111101,7.946861207420553,7.4239927032610105,1.3877787807814457E-16,1.0
100111000111100010001111111100001100,7.932476927131949,7.583591348603875,1.3877787807814457E-16,1.0
110010010110000110011100101100010110,7.959644363498612,7.44072475513595,1.3877787807814457E-16,1.0
100111111111011100000011101110001101,7.931371043103126,7.514036853872786,1.3877787807814457E-16,1.0
110111110110110110011101111100011110,7.929351247279912,7.555002223262529,1.3877787807814457E-16,1.0
101111010111100011001111111100001100,7.949663956281595,7.598792451629592,1.3877787807814457E-16,1.0
100111001101010110010110111100100101,7.963336913673225,7.354600861245209,1.3877787807814457E-16,1.0
011111011010010111110100111101010001,7.933916070459208,7.537848952662459,1.3877787807814457E-16,1.0
011111011010010111110100111110010001,7.931732538309506,7.54801479529009,1.3877787807814457E-16,1.0
111010000101111011011010111100000110,7.930905436682452,7.552863255863636,1.3877787807814457E-16,1.0
100010001110110110010110101100000101,7.955211676489027,7.4345308535148416,1.3877787807814457E-16,1.0
011010111111110111010100011111010001,7.9296870804483035,7.566431244136721,1.3877787807814457E-16,1.0
101111011010010111110100111100010101,7.9447232347148695,7.475722780834763,1.3877787807814457E-16,1.0
011100001001110011100111111100011011,7.940029347690365,7.480831076959486,1.3877787807814457E-16,1.0
100110010110110010010010110100100100,7.937235664483328,7.5976152653375815,1.3877787807814457E-16,1.0
011100001111111011001001101111111001,7.995902686151994,7.6486287619985385,1.3877787807814457E-16,1.0
111100000001110011100111111100011110,7.944195902271421,7.4444516239622605,1.3877787807814457E-16,1.0
101110010111010111011100111110010100,7.93641402028143,7.56781864587417,1.3877787807814457E-16,1.0
100010111111010110011100101110000101,7.934954210962626,7.545876119350984,1.3877787807814457E-16,1.0
101110010111010111011100111110010100,7.93641402028143,7.56781864587417,1.3877787807814457E-16,1.0
001010111111110011011010110110000011,7.942082235440795,7.573738083503478,1.3877787807814457E-16,1.0
011100001111111011001001101111011001,8.02367958564465,7.681332319522244,1.3877787807814457E-16,1.0
100110010110000110001000101000100110,7.965016971162576,7.542342758659615,1.3877787807814457E-16,1.0
100101010110110110011101101110011100,8.004950342339988,7.701313177167742,1.3877787807814457E-16,1.0
001010111111110011011010110110010001,7.968962915356326,7.628994236285054,1.3877787807814457E-16,1.0
001111111111111001010000010111010011,7.983878704172708,7.673609995939746,1.3877787807814457E-16,1.0
100111001110110110001111011010111101,7.944868266629339,7.429296883105621,1.3877787807814457E-16,1.0
