Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010000010010011110111100110100110000,7.929039346422806,7.623475698720464,1.3877787807814457E-16,1.0
000010010010101010010011100101111010,7.945556069974287,7.544093001376263,1.3877787807814457E-16,1.0
011101101000011011101101100110001011,8.011229274391807,7.669311818722772,1.3877787807814457E-16,1.0
010110010000011110110011100101111000,7.957594717137284,7.510942424350954,1.3877787807814457E-16,1.0
010101110000000010011110100011010000,7.9954398785914735,7.928833732392711,1.3877787807814457E-16,1.0
000110010000011110110011100101101010,7.956510977401057,7.5097195445367815,1.3877787807814457E-16,1.0
010110100101011010110100011111110010,7.949555884146134,7.479639999739386,1.3877787807814457E-16,1.0
100100110011110110110101100111101110,7.949124292657083,7.618400306100206,1.3877787807814457E-16,1.0
010000010010011110110100110111110010,7.946643771376388,7.544410720965882,1.3877787807814457E-16,1.0
000110010000001110111111110010101000,7.950616809769002,7.544287746994381,1.3877787807814457E-16,1.0
111111100011000011110110011111010110,7.950344702576049,7.43944703863057,1.3877787807814457E-16,1.0
010000010010011110110011100101101010,7.955723169243264,7.506057305053825,1.3877787807814457E-16,1.0
010110010000011110110011100101111000,7.957594717137284,7.510942424350954,1.3877787807814457E-16,1.0
000110010100111110110011100100011010,7.933740920471758,7.57360252854364,1.3877787807814457E-16,1.0
011110110110010101001101100111101010,7.9456409311236635,7.581280469494329,1.3877787807814457E-16,1.0
110101110101000010100100110101010100,7.937991344623615,7.560478002203551,1.3877787807814457E-16,1.0
011100110111010101001101100111101010,7.957052200623796,7.604077828456478,1.3877787807814457E-16,1.0
000110010000011110110011000001101010,7.964557025690167,7.512255280865956,1.3877787807814457E-16,1.0
010110100111011010110100010010110000,7.9350302367909435,7.581857859755545,1.3877787807814457E-16,1.0
011110110110101011110100000111100010,7.929727892525754,7.569303197661156,1.3877787807814457E-16,1.0
011110010000011111110011100100111000,7.934110234342628,7.541652792566503,1.3877787807814457E-16,1.0
010110100111011010110100010010000010,7.949448580273879,7.627591070618023,1.3877787807814457E-16,1.0
000110100101011010101001110110011010,7.959455568907111,7.6281989493345845,1.3877787807814457E-16,1.0
010110010000011110010011100101101010,7.96421677247868,7.449607851231476,1.3877787807814457E-16,1.0
010110011000011110111101011010101011,7.94454765270866,7.49676142343931,1.3877787807814457E-16,1.0
010101010100100110110011000101111000,7.949449000815357,7.570443722298801,1.3877787807814457E-16,1.0
000111100000010010110110010001010000,7.9954398785914735,7.928833746965329,1.3877787807814457E-16,1.0
010100100001011100100100011111110010,7.968116615703834,7.492754431238188,1.3877787807814457E-16,1.0
