Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110010110110100010111111001001111100,7.942489905707633,7.534926127569723,1.3877787807814457E-16,1.0
110010010110100010111111011001011110,7.957615949504974,7.464380567575302,1.3877787807814457E-16,1.0
010100000101101110110101000011011000,7.950552707521865,7.641926066366548,1.3877787807814457E-16,1.0
001100110101100111110001000011111000,7.998982379015251,7.696642765542056,1.3877787807814457E-16,1.0
101011101110000011110100001001110101,7.94795779385765,7.484257007899309,1.3877787807814457E-16,1.0
100010101111100000111110101011010111,7.944178881750696,7.431603411676344,1.3877787807814457E-16,1.0
101000101010001011010101001110011101,7.965394951027967,7.5579376698288145,1.3877787807814457E-16,1.0
101011101110000111010000001011000111,7.941076989231606,7.528447197384256,1.3877787807814457E-16,1.0
110010101110101110110000001101010111,7.949667433519802,7.490436368945348,1.3877787807814457E-16,1.0
101000001000101111100010001100000101,7.9634977969559735,7.438391399680534,1.3877787807814457E-16,1.0
100110101110110000110101001011011111,7.933812889888359,7.493705877137539,1.3877787807814457E-16,1.0
000110011101100000110100001101000011,7.952359571734172,7.577527720444769,1.3877787807814457E-16,1.0
010000010111101010010101001100001000,7.935311411777623,7.6046585377754825,1.3877787807814457E-16,1.0
100100101010000010001110010001110101,7.961288682432905,7.480784342020948,1.3877787807814457E-16,1.0
000000101110100100010101001110011011,7.934059660908509,7.587576759614862,1.3877787807814457E-16,1.0
110000110111100010001110010110000100,7.942500012703836,7.622105936492236,1.3877787807814457E-16,1.0
010001010110000010100111001100111000,7.963960829260251,7.476701458026397,1.3877787807814457E-16,1.0
100010101110111000111111101011011101,7.941599325695167,7.540694320328345,1.3877787807814457E-16,1.0
001000111110100101011001100011111011,7.977234422122847,7.631673451324697,1.3877787807814457E-16,1.0
010010101110100000111111101011011011,7.943523075105645,7.472951408240817,1.3877787807814457E-16,1.0
110011101110100000111111101011011111,7.94283742013474,7.437077518796499,1.3877787807814457E-16,1.0
010011110100100110100001000110111000,7.946873812953477,7.586855130744686,1.3877787807814457E-16,1.0
110000111011000000111101011100011111,7.95583714762829,7.4173357073195,1.3877787807814457E-16,1.0
000000000100100010110110101010010010,7.9788043708279295,7.511427308841499,1.3877787807814457E-16,1.0
000001001011110110110010000001010001,8.043857531329643,7.781055650957829,1.3877787807814457E-16,1.0
010101001010000010010000011010010011,7.940985549679432,7.634249182252093,1.3877787807814457E-16,1.0
111010001110100111010010000011000111,7.97096115608635,7.370959173973577,1.3877787807814457E-16,1.0
110111101110000010110100001111000111,7.946816371482992,7.456055877632625,1.3877787807814457E-16,1.0
110001110100000010100111001100111100,7.9537387878643235,7.503994090077622,1.3877787807814457E-16,1.0
110010110101100110100100111010000110,7.962094856325582,7.526226455742114,1.3877787807814457E-16,1.0
110010001100010110100001011100111101,7.97152316694462,7.365325359914104,1.3877787807814457E-16,1.0
110001101000000110101001000110111101,7.94919179510568,7.478631519628756,1.3877787807814457E-16,1.0
010011110100100100100111010011001010,7.971966880279727,7.467459943431216,1.3877787807814457E-16,1.0
010111100101100110100001010111001010,7.943250630339501,7.5281629636157605,1.3877787807814457E-16,1.0
000000101110100010111111001001111001,7.932958465462663,7.601136931758629,1.3877787807814457E-16,1.0
100100101000000000100001010011011111,7.974983902576973,7.409652754233651,1.3877787807814457E-16,1.0
110010101010100010001110110001110101,7.9662076964246795,7.380964556712526,1.3877787807814457E-16,1.0
000000101111110110110010000001010001,8.00742392733649,7.7611146090546566,1.3877787807814457E-16,1.0
101000101010001011010100011010010111,7.94418175740991,7.430367026484136,1.3877787807814457E-16,1.0
110110101010101110110000001101010111,7.95012750029592,7.4770908482352105,1.3877787807814457E-16,1.0
110010111110110110010000001011000111,7.930611225882635,7.5670418749764465,1.3877787807814457E-16,1.0
000001001011110110000010001001010001,8.058224357295186,7.79254494787543,1.3877787807814457E-16,1.0
100101101000000110101001000110111101,7.9300974927699,7.552943333690046,1.3877787807814457E-16,1.0
110001101010001010010101000101011111,7.943467775100293,7.468062040538541,1.3877787807814457E-16,1.0
101100100100110101110000111010010110,7.951150356296078,7.630810518897057,1.3877787807814457E-16,1.0
000001001010000010100111001100111001,7.958399724269219,7.537755812854238,1.3877787807814457E-16,1.0
100001110100000010100111001100111100,7.943341031373813,7.562291564186934,1.3877787807814457E-16,1.0
110110101110110000110101001011111101,7.940313206911978,7.474705544385408,1.3877787807814457E-16,1.0
100001101010001010010101000101011111,7.930967724217945,7.526809509544081,1.3877787807814457E-16,1.0
110010101010000010111111001001111111,7.967882446128162,7.34043717977238,1.3877787807814457E-16,1.0
010010101110001010000101001100001001,7.947785206501098,7.5047473268541,1.3877787807814457E-16,1.0
110101001010011110011001000011111111,7.929877288238407,7.504484589656977,1.3877787807814457E-16,1.0
100101101000000110101001100110111111,7.944898595599078,7.499028386238989,1.3877787807814457E-16,1.0
110110101110110000110101001001111111,7.955040624574297,7.419930618301497,1.3877787807814457E-16,1.0
001000010111000111000001010110001010,7.9954398785914735,7.928832731103533,1.3877787807814457E-16,1.0
100110001110000110101101010011011111,7.95995468600699,7.397336678844284,1.3877787807814457E-16,1.0
110010111110110110010000001011010111,7.9388755322392015,7.52047107799826,1.3877787807814457E-16,1.0
001000010100100011110001000110001010,7.971226207585971,7.7019684622974145,1.3877787807814457E-16,1.0
010100101101000110101101000011011011,7.932828838058612,7.5559936772043335,1.3877787807814457E-16,1.0
100100101010000110101011001100111101,7.963769931184024,7.4369774990707125,1.3877787807814457E-16,1.0
010001111100000010100101000110111001,7.931849439764692,7.614467145430156,1.3877787807814457E-16,1.0
101011101110000011110001000110001111,7.953406414636755,7.538192021681374,1.3877787807814457E-16,1.0
001000010100100011010100001001110000,7.952465863567234,7.649925891735367,1.3877787807814457E-16,1.0
110110101110100000111111101011011111,7.950735547997735,7.415020616236389,1.3877787807814457E-16,1.0
010011100110001010000101001100001000,7.934247271702105,7.5580927899745305,1.3877787807814457E-16,1.0
001001001111100011001110010110000001,7.958882196954785,7.635207901688413,1.3877787807814457E-16,1.0
110000110110110010010001001000011100,7.9943606108587675,7.742410672794068,1.3877787807814457E-16,1.0
000110011101100010110001000110001011,7.944325991645894,7.634999333287398,1.3877787807814457E-16,1.0
010101101101100000110100011101000011,7.945182591903057,7.499956540369836,1.3877787807814457E-16,1.0
100100100100000010100111010010001110,7.9516531295018344,7.55356946238856,1.3877787807814457E-16,1.0
101011101100000011110001001100111101,7.943682072377067,7.557089279018166,1.3877787807814457E-16,1.0
101000101010001011011011001100111101,7.949589748813923,7.547310752849269,1.3877787807814457E-16,1.0
100100101010000110100101001110011101,7.957049128371758,7.450865139191311,1.3877787807814457E-16,1.0
