Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111100111000111111001111101010101101,7.931172546803245,7.47210777551219,1.3877787807814457E-16,1.0
011001100111010111110111011001101000,7.934494355930549,7.5095306066633585,1.3877787807814457E-16,1.0
001111010100011101100110001101010000,7.941611036767066,7.565305301559881,1.3877787807814457E-16,1.0
111110100010001011100010111011000100,7.941423927759691,7.567037331423041,1.3877787807814457E-16,1.0
110100100000001110111110111001110100,7.948533638177899,7.526017915220552,1.3877787807814457E-16,1.0
001101110010011111011111110111001000,8.008680861887868,7.67251931829749,1.3877787807814457E-16,1.0
101001111010100111000111011011111111,7.9425803638623815,7.4149969567108105,1.3877787807814457E-16,1.0
000110101000010100101000111101010001,7.930048019772796,7.595164224535975,1.3877787807814457E-16,1.0
111110010101010111110111011001101100,7.949550724631713,7.453361095393867,1.3877787807814457E-16,1.0
110110100010001110100010111111000100,7.948521081133245,7.541726056475441,1.3877787807814457E-16,1.0
111100111110011011110011001001111101,7.933201398905638,7.537958200128529,1.3877787807814457E-16,1.0
111100101111010011100000101111100101,7.944036015601042,7.492324015721145,1.3877787807814457E-16,1.0
100110100010001110000000111111000100,7.942685882105981,7.666208590946964,1.3877787807814457E-16,1.0
110110101000011110111110111001110101,7.9565505071243185,7.399356190210582,1.3877787807814457E-16,1.0
100110100101011100100110001111010110,7.956343201295264,7.4752768487536745,1.3877787807814457E-16,1.0
000100101111110010110000111101010001,7.966753961964283,7.661346242580817,1.3877787807814457E-16,1.0
100110100001010010100000111011100100,7.929670064035086,7.641591947455129,1.3877787807814457E-16,1.0
001100110101011111000110111100110000,7.9446345196588295,7.5124943735070575,1.3877787807814457E-16,1.0
101111110111011101011110101011110100,7.9493609536389025,7.573076042122566,1.3877787807814457E-16,1.0
000100011001010110000110101001110001,7.962487430100755,7.478880249785598,1.3877787807814457E-16,1.0
110100100000001100100110001101010100,7.960062681139291,7.527976794473988,1.3877787807814457E-16,1.0
000110100001111110000111011011111010,7.9502556594694,7.466606392232422,1.3877787807814457E-16,1.0
100110100111111100011110101011110100,7.943835077926197,7.5540615266091065,1.3877787807814457E-16,1.0
101111110111011101011110001111000100,7.960133266078511,7.628923967850958,1.3877787807814457E-16,1.0
110100101000001110010110101111100111,7.967343609214635,7.348849137003433,1.3877787807814457E-16,1.0
000100101000001010010101001111101001,7.943565479558536,7.6533404950687185,1.3877787807814457E-16,1.0
000110100010100110100010111111000000,7.953587822345478,7.587387256245489,1.3877787807814457E-16,1.0
001000100111010101001000101101100000,7.966094502372748,7.712138272371469,1.3877787807814457E-16,1.0
011111010000011101101110001101010000,7.944895479865556,7.528059412127142,1.3877787807814457E-16,1.0
111000110000110011001110101110010100,7.946713753564974,7.580002033313843,1.3877787807814457E-16,1.0
101100100000011111001110111111000100,7.935470248607403,7.5799461872283125,1.3877787807814457E-16,1.0
100110100010011110011111110111001100,7.954588467014734,7.618280490825754,1.3877787807814457E-16,1.0
001101110101011101100110001111010010,7.931521736654949,7.566813115516669,1.3877787807814457E-16,1.0
011101010000011101111110101110010000,7.9396182088077385,7.570009792170159,1.3877787807814457E-16,1.0
011110010110011101000110001101010000,7.95971976617201,7.4829157147199155,1.3877787807814457E-16,1.0
101100101000111111111110111011010111,7.93242751557188,7.479360298544023,1.3877787807814457E-16,1.0
000110100000011110110000010111100000,7.929649853474787,7.580961644280567,1.3877787807814457E-16,1.0
101100110000011111001110111111010100,7.938637815683306,7.568430630406661,1.3877787807814457E-16,1.0
110000101011111110100000111111000101,7.934030319278921,7.525656692717118,1.3877787807814457E-16,1.0
000111100001110000110000111100000000,8.043952840060603,7.778077343591637,1.3877787807814457E-16,1.0
101101101111110011110100101111000111,7.940771471828915,7.553816409198227,1.3877787807814457E-16,1.0
101100100000011111001110101110010100,7.955974959472872,7.597523220305817,1.3877787807814457E-16,1.0
101100011010011001111010001111010101,7.94431426303571,7.56058783563381,1.3877787807814457E-16,1.0
000110100001101110110000001101110000,7.9515230523158245,7.6695092919142915,1.3877787807814457E-16,1.0
001111010100011101110110011111010010,7.9526718581839955,7.520538510968379,1.3877787807814457E-16,1.0
110000110100010010111110101101100100,7.937053593954864,7.606423129448961,1.3877787807814457E-16,1.0
111100100000011111001110101010100100,7.9301273701635635,7.536796528496309,1.3877787807814457E-16,1.0
101000101001010111001110101110010101,7.944342670389922,7.431115126018994,1.3877787807814457E-16,1.0
011101110000111101010011001001101000,7.982085803230972,7.616627070588982,1.3877787807814457E-16,1.0
100000101111110010110000111001010101,7.943139615211193,7.611584496168492,1.3877787807814457E-16,1.0
110000110100010110100000111111000100,7.9954398785914735,7.928834418896193,1.3877787807814457E-16,1.0
011110111000111101110011001001101001,7.94757622405753,7.5799143860826845,1.3877787807814457E-16,1.0
111100110000111111110011001001101100,7.959911887024387,7.61643290230185,1.3877787807814457E-16,1.0
110111110010011000011010001111010100,7.9954398785914735,7.92883525956739,1.3877787807814457E-16,1.0
011010100010100111000000111011000000,7.962512204794328,7.6048151977933625,1.3877787807814457E-16,1.0
000100100111000110011100101111110000,7.9659265918824005,7.647571753560589,1.3877787807814457E-16,1.0
110100100000001110011111110110001100,7.930297166631328,7.5809933493785,1.3877787807814457E-16,1.0
001101110010011111111110011001000000,7.944914965309664,7.60440876138202,1.3877787807814457E-16,1.0
101100100000000111011100101111110100,7.949315753058968,7.617014822936232,1.3877787807814457E-16,1.0
000100100110011110001110111111000000,7.9954398785914735,7.928834417587932,1.3877787807814457E-16,1.0
100010100101011100100110101111000100,7.939130727669158,7.633870660476683,1.3877787807814457E-16,1.0
111000011000011001111010001111010111,7.948355482676343,7.4699560519287,1.3877787807814457E-16,1.0
010101100000001110011111110110011000,7.932346681909729,7.595395903600019,1.3877787807814457E-16,1.0
101110100010001011110010111011000100,7.946129607461048,7.639200076081747,1.3877787807814457E-16,1.0
001100100010001111111111111001111000,7.934535168317997,7.566496192925896,1.3877787807814457E-16,1.0
110111010100011100100110001101010100,7.951769700043858,7.479966451515308,1.3877787807814457E-16,1.0
100100100000001110010111001111001110,7.949313052199038,7.49747877813257,1.3877787807814457E-16,1.0
101101111111100011110100101111100101,7.933698515206799,7.557037823632731,1.3877787807814457E-16,1.0
101101111111000011110100101111100101,7.931351926224592,7.535768179839758,1.3877787807814457E-16,1.0
100110100010001110011111110111001100,7.9395052931283505,7.598554591490234,1.3877787807814457E-16,1.0
110100100000001110011110101111000110,7.9954398785914735,7.928834716050243,1.3877787807814457E-16,1.0
101101101111110011110001110110001101,7.999419406123993,7.647752292233304,1.3877787807814457E-16,1.0
000110100000001010100010101111000000,7.957165841764062,7.66011639233899,1.3877787807814457E-16,1.0
101101111111100011110100101111100101,7.933698515206799,7.557037823632731,1.3877787807814457E-16,1.0
