Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000100101010010101,0.12659377003799238,-0.6288265802099167,1.0,1.0
101100001000000001000101001011001101,0.04940593026310125,-0.5706154278456519,1.0,1.0
101010001000000001000100001010010101,0.1756250276692745,-0.7188085616385829,1.0,1.0
101010001000000001000100101010010101,0.14746639251362273,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,0.14746639251362273,-0.6727310451327506,1.0,1.0
101010001000000001000101101010001101,0.08607515589570343,-0.6127990667417599,1.0,1.0
101010001000000001000100001010010101,0.1756250276692745,-0.7188085616385829,1.0,1.0
101010001000000001000101001010011101,0.08690372635905255,-0.6207590411129783,1.0,1.0
101110001000000001000101001010011101,0.06697001124033959,-0.5830308146850387,1.0,1.0
101100001000000001000101001010011101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101100001000000001000101001011001101,0.04940593026310125,-0.5706154278456519,1.0,1.0
101010001000000001000100101010010101,0.14746639251362273,-0.6727310451327506,1.0,1.0
100010001000000000000101001010011101,0.19133806672262627,-0.718808561638583,1.0,1.0
101110001000000001000101001010011101,0.06697001124033959,-0.5830308146850387,1.0,1.0
101010001000000001000101101010011101,0.08335423338089207,-0.5920226362842449,1.0,1.0
101100001010000001000101011001001101,0.07282627133740224,-0.5915075730073454,1.0,1.0
