Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001100110111001101000011111011001000,11.916745225779339,11.533440087255038,1.3877787807814457E-16,1.0
110111010011110000000111011111101110,11.912177565987095,11.345229014103186,1.3877787807814457E-16,1.0
001011110100111111110011111111001000,11.938440528020214,11.577643608308556,1.3877787807814457E-16,1.0
010111100111010100111001100011101010,11.921628960668524,11.526130525717253,1.3877787807814457E-16,1.0
110100110100101100011011001101101110,11.904029297987483,11.409842857991803,1.3877787807814457E-16,1.0
111111100010100111010111111100011100,11.897912275047622,11.418217472457957,1.3877787807814457E-16,1.0
011001011111010101010011111100011001,11.896791839988143,11.444918082096416,1.3877787807814457E-16,1.0
111111100010100111110011001111011100,11.90564417466187,11.482231168778304,1.3877787807814457E-16,1.0
001111110000101101000011110011011010,11.911981327813438,11.511269811235042,1.3877787807814457E-16,1.0
010001110100100010011111111100011000,11.910841931148136,11.50518310905099,1.3877787807814457E-16,1.0
010111000011110100011001100100011000,11.961798376349268,11.596747693665932,1.3877787807814457E-16,1.0
110111010011110100110011000011101110,11.89924380538438,11.419020453964215,1.3877787807814457E-16,1.0
101011100010011101011011001101101110,11.914995371189846,11.471772968884238,1.3877787807814457E-16,1.0
001111100000100111100011101111101010,11.896933591942418,11.468369379607099,1.3877787807814457E-16,1.0
100110101010011100110011000011001111,11.896758553104977,11.414666311802083,1.3877787807814457E-16,1.0
010100100100101100011011001111101010,11.89717519625086,11.452777034021883,1.3877787807814457E-16,1.0
110001010111110000000101111111001110,11.893259817887209,11.428607942718827,1.3877787807814457E-16,1.0
110010110001001100110111111101011100,11.918667033319684,11.380818879619591,1.3877787807814457E-16,1.0
010111111011001110101011101001111011,11.906358381903027,11.409043344448559,1.3877787807814457E-16,1.0
111100010110100111011001101101101100,11.905526581205894,11.496842470419121,1.3877787807814457E-16,1.0
001111110110000101011111111110101000,11.911648426965083,11.499224948876174,1.3877787807814457E-16,1.0
010000110110000100011011110111001000,11.907812089045155,11.50027995424655,1.3877787807814457E-16,1.0
001010010110000111111111011110101000,11.893395023183885,11.456219066910686,1.3877787807814457E-16,1.0
010001101110111110101011100100001011,11.914032821177738,11.489341026893838,1.3877787807814457E-16,1.0
001100110111001101000011111001011010,11.893259817887209,11.470639971633023,1.3877787807814457E-16,1.0
100110101010011100010011000011001101,11.902351740853542,11.448269505692744,1.3877787807814457E-16,1.0
010001010101110100100111111111001000,11.895136925319736,11.453169899122049,1.3877787807814457E-16,1.0
010011100011110000000111111111001010,11.893259817887209,11.414412926595517,1.3877787807814457E-16,1.0
010101011111000110111001111111001001,11.902596876393945,11.498239023226498,1.3877787807814457E-16,1.0
101011100010011101011011001101111110,11.914386550626363,11.476824344625653,1.3877787807814457E-16,1.0
001001100010011101001011001101101010,11.93898372270612,11.522681790051024,1.3877787807814457E-16,1.0
010101100111010100111001001111011000,11.968021820426738,11.611167144922018,1.3877787807814457E-16,1.0
010111100010011100011111101011101000,11.916204335738106,11.487032584504451,1.3877787807814457E-16,1.0
110010111001001100110111100101001101,11.918477139039883,11.367831183324094,1.3877787807814457E-16,1.0
111111100010100111010111111101101110,11.909556874503236,11.367258847509957,1.3877787807814457E-16,1.0
010101111011000010110011101101001011,11.900163886888771,11.434621936959738,1.3877787807814457E-16,1.0
100111100011110100000111111111101110,11.904674889885811,11.387978094167277,1.3877787807814457E-16,1.0
010111110000111110110011111011001010,11.899437036514641,11.477437705355714,1.3877787807814457E-16,1.0
000011111101100110110011100111001001,11.907895947666836,11.527660620497539,1.3877787807814457E-16,1.0
101010110110100001110011001101101110,11.896741716320511,11.444955107580201,1.3877787807814457E-16,1.0
111111100010011101011001001101101110,11.914386550626363,11.476824344625653,1.3877787807814457E-16,1.0
101001110001110111011011111001011110,11.916221678133844,11.50381890155117,1.3877787807814457E-16,1.0
001100110111001101000011111111001010,11.899393199546552,11.484160353971376,1.3877787807814457E-16,1.0
000111100011000100101111111100011000,11.895204504192922,11.46524386850271,1.3877787807814457E-16,1.0
110100110000100110010111101100001110,11.918905919335938,11.340764693124635,1.3877787807814457E-16,1.0
000101111000111010011111101101101011,11.915139637364497,11.50415572669567,1.3877787807814457E-16,1.0
010111100011000010101011101100001000,11.908082208658406,11.491964064715962,1.3877787807814457E-16,1.0
110111010011110100111001100011101110,11.906584362607918,11.486762659854243,1.3877787807814457E-16,1.0
010111100111010100110011000011101010,11.896745009973703,11.453171966120152,1.3877787807814457E-16,1.0
001101010110100111011001101101101000,11.97089791660732,11.626165300466402,1.3877787807814457E-16,1.0
111011100011011001001011001101101110,11.903436604479047,11.42880626231099,1.3877787807814457E-16,1.0
110110110110000110010011111011001100,11.914012848504598,11.38177817270154,1.3877787807814457E-16,1.0
101100101000101101001111111111101101,11.898029970844455,11.410708177887217,1.3877787807814457E-16,1.0
001101010110100111011001101111001000,12.02003298968459,11.672801809238615,1.3877787807814457E-16,1.0
010110111000111110111001101101101001,11.905424499765951,11.50988001199944,1.3877787807814457E-16,1.0
001100111000111111111001101101101001,11.947740057938345,11.59547330522226,1.3877787807814457E-16,1.0
010110110111001100000011111001011010,11.918161591599254,11.375497560060245,1.3877787807814457E-16,1.0
011001001111010101011011001101101011,11.896543612178982,11.407411842488573,1.3877787807814457E-16,1.0
001011100010011101010011111100011000,11.939651481021334,11.551245798486288,1.3877787807814457E-16,1.0
