Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001101100000011011101001101110011010,12.019232422984379,11.658818540801324,1.3877787807814457E-16,1.0
010000100000001010101001101100011010,11.90863181901815,11.502117396102058,1.3877787807814457E-16,1.0
010100101010000100001000101011100001,11.91058168989757,11.36182013825537,1.3877787807814457E-16,1.0
010111101011011000110100011011000011,11.89666264951057,11.422755517215917,1.3877787807814457E-16,1.0
010101011000001000101100011111100011,11.91481741484596,11.359754564095416,1.3877787807814457E-16,1.0
111110011000011011010001011000011111,11.907743315293636,11.369465139807833,1.3877787807814457E-16,1.0
010110101010101000011110100011100001,11.895131576963179,11.430184715780118,1.3877787807814457E-16,1.0
010110101010001010101001101100011011,11.897219334094023,11.437403810541309,1.3877787807814457E-16,1.0
010010100000001000011100111111000010,11.904108173859475,11.402345349796603,1.3877787807814457E-16,1.0
101110111111010001010101101110011111,11.900450674216842,11.46314269355048,1.3877787807814457E-16,1.0
010111100000011010101001101110011000,11.962342893030582,11.601900870387752,1.3877787807814457E-16,1.0
010101001010001100010100111010110011,11.919574363856166,11.312690664347556,1.3877787807814457E-16,1.0
001111011000101001100011011011011011,11.893259817887209,11.444936727900558,1.3877787807814457E-16,1.0
111101110011011001100100001101100110,11.895090926360345,11.450117490203183,1.3877787807814457E-16,1.0
110100111001011000001100100110110101,11.897219334094023,11.437403810541309,1.3877787807814457E-16,1.0
101111101111011001110111001111011101,11.91818181575337,11.50801643310159,1.3877787807814457E-16,1.0
010111001001101010100000011011000011,11.915185364094857,11.371608089702038,1.3877787807814457E-16,1.0
111101011000101011110001011001011111,11.894820640878336,11.441869685172776,1.3877787807814457E-16,1.0
110110011000011010010001000011101101,11.899427620695725,11.42255472028894,1.3877787807814457E-16,1.0
010101011011001110001000101011100011,11.905822453665321,11.399489857048652,1.3877787807814457E-16,1.0
011101101100001001001011111110111011,11.893259817887209,11.415661474963882,1.3877787807814457E-16,1.0
010101001010001100010100101010010011,11.909868393224901,11.346278583840789,1.3877787807814457E-16,1.0
111111111010011001011000000110010101,11.940322635960584,11.545368547892963,1.3877787807814457E-16,1.0
111110001110011001010101000111001111,11.895154005073875,11.411527516237593,1.3877787807814457E-16,1.0
111110101010001111000100011010110101,11.923034990891312,11.299695117305127,1.3877787807814457E-16,1.0
010101001001111010101011010110001011,11.906566913291877,11.464554547949579,1.3877787807814457E-16,1.0
111111011010011001011000000111010101,11.929854083585305,11.526241656254765,1.3877787807814457E-16,1.0
111111111010011001011000000110010101,11.940322635960584,11.545368547892963,1.3877787807814457E-16,1.0
001101011010011011101001111111001011,11.941357353830252,11.559496822328796,1.3877787807814457E-16,1.0
011111011110000011001111101110111011,11.904660625061883,11.377426733757702,1.3877787807814457E-16,1.0
011111011110000111001111101110111011,11.908931655829589,11.363482411166213,1.3877787807814457E-16,1.0
100101101010001100011100111111000111,11.896758553104977,11.414666311802083,1.3877787807814457E-16,1.0
011110111111011001110100110101100011,11.90209152876083,11.44427187871434,1.3877787807814457E-16,1.0
111101101010011001010101001110101101,11.923262049009063,11.482045407628068,1.3877787807814457E-16,1.0
110101101001011000001100000111110101,11.901878530098594,11.453755817661007,1.3877787807814457E-16,1.0
111101100001111011010001001011101100,11.958478688143384,11.580304361337618,1.3877787807814457E-16,1.0
110101110011011000100100001101100110,11.902148205127071,11.4215478571309,1.3877787807814457E-16,1.0
111101101001011001000100001001100101,11.897373034995399,11.390123290694225,1.3877787807814457E-16,1.0
011111001110010011010001000010111001,11.930381959968791,11.519957207202062,1.3877787807814457E-16,1.0
111111100100000101001000101011100100,11.897478813727197,11.415752090735845,1.3877787807814457E-16,1.0
010100101011001000101100110101100011,11.914566005120648,11.382764114681098,1.3877787807814457E-16,1.0
111101011000101011100010000011100101,11.902408243220185,11.413065053784997,1.3877787807814457E-16,1.0
010110101000101000011101000011101001,11.913298413507265,11.493089441628662,1.3877787807814457E-16,1.0
110111101110011000010101001011011111,11.89673346488292,11.420030939007441,1.3877787807814457E-16,1.0
111111111011101011100011010111001111,11.89595043426476,11.435327492114302,1.3877787807814457E-16,1.0
011110111111011001000100001001100001,11.899232263701661,11.431338972542255,1.3877787807814457E-16,1.0
111101101001011001110100110101100111,11.900829450782954,11.417016314332844,1.3877787807814457E-16,1.0
010110101110011010101001111111001011,11.898440032540224,11.46383748486499,1.3877787807814457E-16,1.0
000110100010011010101001111100011010,11.924573695076715,11.545914870196727,1.3877787807814457E-16,1.0
110101110011011000100101001101101110,11.895090926360345,11.450117490203183,1.3877787807814457E-16,1.0
111101011000101011100010000011100101,11.902408243220185,11.413065053784997,1.3877787807814457E-16,1.0
