Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001011100111001011100011111001001010,11.90593899906498,11.49215194009366,1.3877787807814457E-16,1.0
011011100010110011100111111001001010,11.89846456506745,11.436829582007444,1.3877787807814457E-16,1.0
001110100111001011110011001100101010,11.901693538573495,11.49181287770988,1.3877787807814457E-16,1.0
011110010101010101111001000111011010,11.916515970629384,11.528778509741644,1.3877787807814457E-16,1.0
011110010101010101010001000111011010,11.904564200737562,11.496803321817824,1.3877787807814457E-16,1.0
101110100101010111100011010111001100,11.895143176652505,11.471301866897043,1.3877787807814457E-16,1.0
100010010110111000010100000001110110,11.89769399165375,11.449664015562664,1.3877787807814457E-16,1.0
101100011101011011000001110101011111,11.893259817887209,11.468388380655728,1.3877787807814457E-16,1.0
000110111110001100111001011000011011,11.893259817887209,11.468221591268346,1.3877787807814457E-16,1.0
011111010111010111110111111001001010,11.900309520755087,11.42608585041565,1.3877787807814457E-16,1.0
011011100010010011100001111101011010,11.910257298214194,11.492496232649858,1.3877787807814457E-16,1.0
001101010110010101101111000111011000,11.960323128992403,11.594349496018443,1.3877787807814457E-16,1.0
101110110111110111110001111000101110,11.896356235566133,11.4802859222569,1.3877787807814457E-16,1.0
001100010110011001010101001001111010,11.930697651131041,11.546011853395164,1.3877787807814457E-16,1.0
001111100110010001101111111100101000,11.920657081446487,11.512198046041455,1.3877787807814457E-16,1.0
001111101010011011111101011111001001,11.960573746880018,11.588078288653794,1.3877787807814457E-16,1.0
101110111111101011111101111101011111,11.900517260168977,11.49245604831302,1.3877787807814457E-16,1.0
001110100000110011110111110100011010,11.907979662826088,11.504326874193291,1.3877787807814457E-16,1.0
001110011101010111010101111101101011,11.911153422905228,11.401950397617465,1.3877787807814457E-16,1.0
111110110010011011010101011000011110,11.895025641237583,11.436905423437189,1.3877787807814457E-16,1.0
001110010111110101110001101000101000,11.930673819553892,11.573021317398664,1.3877787807814457E-16,1.0
101101010110100101101111001110101100,11.908769746914631,11.48099761634867,1.3877787807814457E-16,1.0
001110010111110111110001101000101010,11.909894134590997,11.523607882028854,1.3877787807814457E-16,1.0
001101100111001011110011001100101010,11.927291762395237,11.543326004958809,1.3877787807814457E-16,1.0
011111011111111011001001100110101011,11.926959694743754,11.528261627513231,1.3877787807814457E-16,1.0
110011110000011110011110010101010110,11.906012562119942,11.393269985093267,1.3877787807814457E-16,1.0
101000100010110011011001011111001100,12.005333438389643,11.634483412898986,1.3877787807814457E-16,1.0
101110110011110101010001011110111110,11.901690306543415,11.477827764648064,1.3877787807814457E-16,1.0
001010100010110011101110100110000010,11.92780885627498,11.525207991361249,1.3877787807814457E-16,1.0
001110100000011011111110000111110010,11.914265787078682,11.516084277026827,1.3877787807814457E-16,1.0
001110111101001011110001110100011011,11.901376524612157,11.520045933361068,1.3877787807814457E-16,1.0
001110011101010111010011010111001001,11.895143176652505,11.471301866897043,1.3877787807814457E-16,1.0
001110111101010111010101001111001001,11.913524310913155,11.5217978012038,1.3877787807814457E-16,1.0
001101000010011111110101011000011010,11.931100681470335,11.536092986710983,1.3877787807814457E-16,1.0
011011100010110011100011111101001010,11.904222590991033,11.465235137078313,1.3877787807814457E-16,1.0
001111100110010001101111111100101000,11.920657081446487,11.512198046041455,1.3877787807814457E-16,1.0
001010100111101011100011010111011010,11.915629311881997,11.532689813523021,1.3877787807814457E-16,1.0
001110011101010101010001111001011011,11.902449701224612,11.433664419664618,1.3877787807814457E-16,1.0
001110100000010111010001011111001010,11.9132032094025,11.503706096637426,1.3877787807814457E-16,1.0
001110011110010101101111111001001011,11.906595738372596,11.385286159256827,1.3877787807814457E-16,1.0
011011100010110011100111000110101010,11.910719037061558,11.466794524364298,1.3877787807814457E-16,1.0
001010100000010111010001011100011010,11.906216564920346,11.482229573323337,1.3877787807814457E-16,1.0
001110100000010011110111111111001010,11.899048902117523,11.46780297678864,1.3877787807814457E-16,1.0
001110011100010011110111111111001011,11.904035536668394,11.417847350207929,1.3877787807814457E-16,1.0
001110100001010111011101111101011010,11.90944907436903,11.503933964330413,1.3877787807814457E-16,1.0
011111010111010111110111111000101000,11.897816317177622,11.43983253850432,1.3877787807814457E-16,1.0
001110010111110101110001101001001010,11.922172938732182,11.550668236541343,1.3877787807814457E-16,1.0
101100110110000101111001000111011110,11.933763848014053,11.564228500416673,1.3877787807814457E-16,1.0
001110011101110111010001100110001011,11.913524310913155,11.5217978012038,1.3877787807814457E-16,1.0
001010100010110001101010111001000010,11.907361307276012,11.47508795929383,1.3877787807814457E-16,1.0
001110100001010111011111101100101010,11.896845680827738,11.4467712209147,1.3877787807814457E-16,1.0
100010100111001010110001111101011110,11.897139659529303,11.476164241089723,1.3877787807814457E-16,1.0
101000100000110001010101001001111110,11.91453919048239,11.477235466404432,1.3877787807814457E-16,1.0
001100010110111011011001011111001000,12.043789867629659,11.689284407676576,1.3877787807814457E-16,1.0
101010010110010001110011001100001110,11.893259817887209,11.428830331220809,1.3877787807814457E-16,1.0
001110010111110111110001101000101010,11.909894134590997,11.523607882028854,1.3877787807814457E-16,1.0
001110100000011011110101010000011000,11.964937889110033,11.618458032964075,1.3877787807814457E-16,1.0
001101000010011111111110000111110010,11.924957770831638,11.527707191340793,1.3877787807814457E-16,1.0
011010000110010101101111000110111010,11.898491275348938,11.3940308876764,1.3877787807814457E-16,1.0
001101010010110101010001011110111010,11.934085349424068,11.545420318497465,1.3877787807814457E-16,1.0
101110100101010111111111101100101110,11.89910553210268,11.425637855498856,1.3877787807814457E-16,1.0
001110100001010111100011010111001000,11.91069664852654,11.519004887475033,1.3877787807814457E-16,1.0
101100011101011001110011001110001111,11.897053514822128,11.448840287221458,1.3877787807814457E-16,1.0
101010010110010011000001110101011110,11.895438689636848,11.467635790873569,1.3877787807814457E-16,1.0
111100100010011111010110000111110110,11.901214573664138,11.401524347277283,1.3877787807814457E-16,1.0
001101000010011111111101011000011010,11.946237026903587,11.559124611344417,1.3877787807814457E-16,1.0
