Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101010100010011011010110011110100100,11.893259817887209,11.423889860122104,1.3877787807814457E-16,1.0
111110011011110001011110111111110111,11.91171054309638,11.358913346748835,1.3877787807814457E-16,1.0
101111111100111001101111000001001111,11.91189855975943,11.483703355036356,1.3877787807814457E-16,1.0
100011010101111000110110110110000100,11.90142145246282,11.496484088270126,1.3877787807814457E-16,1.0
110110010001110000011110111111110110,11.917696944614505,11.350410899215422,1.3877787807814457E-16,1.0
110110011101110010011110000001100111,11.921515373251182,11.319136332151144,1.3877787807814457E-16,1.0
001001011100111001011110001110000011,11.92785763668989,11.505342127346339,1.3877787807814457E-16,1.0
111010100110011101111100111111100110,11.89881044567093,11.420945772147586,1.3877787807814457E-16,1.0
110111111100001010100000110011100111,11.920267158303666,11.365688217813126,1.3877787807814457E-16,1.0
000111100101110000011111001101111010,11.91305893849975,11.50005661776589,1.3877787807814457E-16,1.0
111101000001110111100110111111000100,11.904588480314516,11.402318898023857,1.3877787807814457E-16,1.0
000111000011110010100110111111110010,11.906447413953325,11.419324566714833,1.3877787807814457E-16,1.0
100010000101110010111110111101110100,11.909575487444977,11.4195208082051,1.3877787807814457E-16,1.0
100110000011110010100111011110111110,11.914273943023757,11.361058665850146,1.3877787807814457E-16,1.0
000111001011101010111110000111110011,11.895017375492536,11.46372890703636,1.3877787807814457E-16,1.0
101110010010111011111110111111000110,11.89950910145462,11.4713369912693,1.3877787807814457E-16,1.0
000111011010111010111110000011100001,11.920551911331275,11.527151688086976,1.3877787807814457E-16,1.0
010110010000111000011000111111100010,11.893259817887209,11.462417834049752,1.3877787807814457E-16,1.0
111101000010111011101010011110100110,11.898087650356018,11.429301163932118,1.3877787807814457E-16,1.0
111101000010000011011000111111100110,11.895203270431562,11.414182303251602,1.3877787807814457E-16,1.0
010110010000111000101110111111110000,11.904692955000531,11.433091779179712,1.3877787807814457E-16,1.0
100110000011111000011101110111011110,11.921493131172989,11.52403495823087,1.3877787807814457E-16,1.0
100110000010110010111011011110111110,11.894935333807007,11.431929515828887,1.3877787807814457E-16,1.0
110110010111101010111110111111110110,11.914531639509592,11.394856554329452,1.3877787807814457E-16,1.0
100011010010111010111110111111000110,11.89966738411768,11.466641620793862,1.3877787807814457E-16,1.0
100110000010110010111011000011101100,11.923532508753711,11.52334401294439,1.3877787807814457E-16,1.0
001110000000111011111110011001110000,11.905740824504695,11.499295836948367,1.3877787807814457E-16,1.0
000111100100110010011011011110111010,11.916797511540901,11.506782070455648,1.3877787807814457E-16,1.0
100110000011110000011111001101111100,11.899427620695725,11.454999978701238,1.3877787807814457E-16,1.0
101110111100111001011100111111100111,11.894765583479366,11.45443599758527,1.3877787807814457E-16,1.0
001001001110101001100010111111110001,11.899599408476094,11.47871168371265,1.3877787807814457E-16,1.0
100110001011110010100111011110111111,11.919690209986982,11.324078195912184,1.3877787807814457E-16,1.0
111101000010111011101010011110100110,11.898087650356018,11.429301163932118,1.3877787807814457E-16,1.0
111010000011110001011110111111110110,11.906977637119,11.366224611821163,1.3877787807814457E-16,1.0
001010000100011101111010011110110010,11.896854810682552,11.4344047505449,1.3877787807814457E-16,1.0
101110111101111011111111001110101111,11.90010162558168,11.465822427119175,1.3877787807814457E-16,1.0
000111011011101110111100000011000011,11.907504775702346,11.508330244489844,1.3877787807814457E-16,1.0
100111010011110000011111000001001100,11.935766455737193,11.538457144539667,1.3877787807814457E-16,1.0
101110111010111011111110000001100101,11.907351042202304,11.493026368476064,1.3877787807814457E-16,1.0
010110010000111000011100000011010010,11.914386741779516,11.510355473242832,1.3877787807814457E-16,1.0
111101000011111011010110011110000110,11.89673346488292,11.420030939007441,1.3877787807814457E-16,1.0
000010000001100010011110000010010010,11.898981723297053,11.417066290428359,1.3877787807814457E-16,1.0
001111011010111011110110100111100001,11.918845969600532,11.532668605529242,1.3877787807814457E-16,1.0
100110100110101000010110111111110110,11.914282705553504,11.384168799917898,1.3877787807814457E-16,1.0
100011010010111010111110111101110110,11.897494353792622,11.443092458893434,1.3877787807814457E-16,1.0
111010100110011001111100000011000110,11.917539153871802,11.491302724975966,1.3877787807814457E-16,1.0
000111010111101000010011001101001000,11.936778963593564,11.578835400126922,1.3877787807814457E-16,1.0
001111011011110001011111000001001001,11.95168165466162,11.562285979334103,1.3877787807814457E-16,1.0
110110011101100000010110001110100111,11.935988952266237,11.22972635662851,1.3877787807814457E-16,1.0
101110111101011011111010010001100111,11.901728889698035,11.43187873681065,1.3877787807814457E-16,1.0
100110111110101000100010111111110101,11.915339095071259,11.407427855704128,1.3877787807814457E-16,1.0
101111111100001011100100110011100111,11.908462102711697,11.413143652741624,1.3877787807814457E-16,1.0
100111010101001010100010111011000110,11.919663435685866,11.378930703991674,1.3877787807814457E-16,1.0
000111100101110000011100111111100010,11.911981327813438,11.511269811235042,1.3877787807814457E-16,1.0
111110100110011101111111001101001110,11.89475315174083,11.429196089396575,1.3877787807814457E-16,1.0
101110010010101001100010111111110100,11.905596466291906,11.440875068106315,1.3877787807814457E-16,1.0
101110111110111011111110011111000111,11.896037060386995,11.456139702486565,1.3877787807814457E-16,1.0
000111100100110100011111001101001010,11.914386627372338,11.490968363344708,1.3877787807814457E-16,1.0
010110010000111000011000111111110010,11.893259817887209,11.468221591268346,1.3877787807814457E-16,1.0
001010000100011101111010011110100010,11.89695799954419,11.426907182599285,1.3877787807814457E-16,1.0
001110000000111011111110001001110000,11.917338989390677,11.526354006554831,1.3877787807814457E-16,1.0
000111011011101010011110111111000001,11.900738980048043,11.485383068038729,1.3877787807814457E-16,1.0
111101000010010011011000011101110100,11.911493903605052,11.481637767134133,1.3877787807814457E-16,1.0
001110000000101001111110111101100010,11.903772661452997,11.425539831151138,1.3877787807814457E-16,1.0
000111011010101110111110111111110001,11.899019837828144,11.456158829453383,1.3877787807814457E-16,1.0
100111010011110000011111001110101100,11.917931029121277,11.496067152405475,1.3877787807814457E-16,1.0
101110111101111011111100000001000101,11.926857287649348,11.557224926947761,1.3877787807814457E-16,1.0
111010100010000011101110011111010110,11.916885575057293,11.324780254412705,1.3877787807814457E-16,1.0
110110011011110000011111000001001101,11.896805750245065,11.404260544953503,1.3877787807814457E-16,1.0
000111011010011100110100111111100011,11.905402753652307,11.421403187971093,1.3877787807814457E-16,1.0
111010100111101111111100000011000110,11.902352794424235,11.477259112842454,1.3877787807814457E-16,1.0
000001001100111000011100111111100011,11.908064341155795,11.477485478436178,1.3877787807814457E-16,1.0
001111010111111001010011001101001000,11.97394875151087,11.619611796774445,1.3877787807814457E-16,1.0
101110111100111001011110111101010111,11.89872961050466,11.429710211066427,1.3877787807814457E-16,1.0
100011010010111000111100111111100100,11.917422171585873,11.525605004425225,1.3877787807814457E-16,1.0
100110001010110010110011000001101101,11.899427620695725,11.42255472028894,1.3877787807814457E-16,1.0
