Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100101010001000110010100110101010110,11.9192570669968,11.397788527256296,1.3877787807814457E-16,1.0
000100001110110010001001111000011001,11.935666661705142,11.54985722773469,1.3877787807814457E-16,1.0
111100101110100111010010101001000101,11.9109955517379,11.369715605842709,1.3877787807814457E-16,1.0
011111101111110101000110100101100001,11.899839654327296,11.418226210059728,1.3877787807814457E-16,1.0
111001100011110101101110111100110100,11.894820520983677,11.425007227991275,1.3877787807814457E-16,1.0
111100101111101101010110110101000111,11.914950185306866,11.357769424785994,1.3877787807814457E-16,1.0
111111111111010111001100111100010101,11.900469655582933,11.419757308632803,1.3877787807814457E-16,1.0
111100101110100111001111111001011101,11.906450365483616,11.375155923494185,1.3877787807814457E-16,1.0
110110101101110100010110010111010111,11.92342078486444,11.313804893903448,1.3877787807814457E-16,1.0
111110010001111001001110101110010110,11.90110919777933,11.400206032352294,1.3877787807814457E-16,1.0
110001110111110100000110111000110110,11.918738298369304,11.330116490813193,1.3877787807814457E-16,1.0
110110001001111110111001111100011101,11.897892662904688,11.44456206080746,1.3877787807814457E-16,1.0
010001100111110000000110110101110000,11.893259817887209,11.457389332731713,1.3877787807814457E-16,1.0
100101110001110110011111111001011100,11.911888256718955,11.50773612383177,1.3877787807814457E-16,1.0
101100110011110101000110111000110110,11.913093551115201,11.367668341197236,1.3877787807814457E-16,1.0
110001100111100100010111110101101100,11.903262809561653,11.410563555283053,1.3877787807814457E-16,1.0
110110101100110100010110011111010111,11.925994210713215,11.285610622768473,1.3877787807814457E-16,1.0
011100110010100111001111001001011000,11.909301822307881,11.487188148931418,1.3877787807814457E-16,1.0
100101010010110000011001111100011100,11.965971403767064,11.60204433821791,1.3877787807814457E-16,1.0
110110101011110110011001110101111101,11.894834104798882,11.451761493860985,1.3877787807814457E-16,1.0
100101110001111010001110101110000110,11.912030896814223,11.493386954598202,1.3877787807814457E-16,1.0
011100100110110111011011110111101000,11.930702837739666,11.54318947975872,1.3877787807814457E-16,1.0
110110001010100110011001100101011111,11.90845464659674,11.384374777161806,1.3877787807814457E-16,1.0
110101100011100100000110100110000110,11.913543160568354,11.33555965553832,1.3877787807814457E-16,1.0
110110100110011000001110101110010110,11.906507496637506,11.364754186358354,1.3877787807814457E-16,1.0
110110101001111010111001110101111101,11.899725711529918,11.490239522466974,1.3877787807814457E-16,1.0
110001100111100100010100100101100100,11.89769399165375,11.449664015562663,1.3877787807814457E-16,1.0
000110101111110100000111110101001001,11.900974749206794,11.43348989664042,1.3877787807814457E-16,1.0
011100100110000111010100110111010000,11.901088287184585,11.505594322141322,1.3877787807814457E-16,1.0
101001100101110111101110110101010110,11.898301525553252,11.469055327083309,1.3877787807814457E-16,1.0
101100110011111001000110111000010110,11.895046049212686,11.43624543430062,1.3877787807814457E-16,1.0
100001110011110010110000111101110110,11.900926755671208,11.50470437580886,1.3877787807814457E-16,1.0
100101010001000110010100110101010100,11.910351605625463,11.453525618952057,1.3877787807814457E-16,1.0
111100101000011111011010111001010111,11.908600526976667,11.36267567924876,1.3877787807814457E-16,1.0
110110100101110110011001110101111100,11.89668313186554,11.485221099677075,1.3877787807814457E-16,1.0
110110010001110100100110111000110110,11.936262324263874,11.257439855475427,1.3877787807814457E-16,1.0
111000110010100111001111000001011100,11.901878530098594,11.453755817661007,1.3877787807814457E-16,1.0
011110101100111101010111110101001011,11.900430114178844,11.412399611282764,1.3877787807814457E-16,1.0
110110101001110100010111111101011101,11.917236466045098,11.346574120454202,1.3877787807814457E-16,1.0
111000110110110011100001111100111110,11.893259817887209,11.457163586105882,1.3877787807814457E-16,1.0
110110101110110010100000111100110111,11.923285941322671,11.33730498126938,1.3877787807814457E-16,1.0
110110101100110100010110111000110101,11.929037407252547,11.278456779607591,1.3877787807814457E-16,1.0
010001100111110000011111110101101000,11.929236778428027,11.532189864938216,1.3877787807814457E-16,1.0
100101000001000110010111110001011100,11.908757730075816,11.403437627367767,1.3877787807814457E-16,1.0
111100101111100101001100110101010101,11.903912911503928,11.415866148278024,1.3877787807814457E-16,1.0
110110010001110100001101110101011100,11.902449701224612,11.433664419664618,1.3877787807814457E-16,1.0
111100101111100101100111111000011111,11.919902238149568,11.31834892560194,1.3877787807814457E-16,1.0
111001110110110011100111110101011110,11.89958286769676,11.464904023611014,1.3877787807814457E-16,1.0
111111111011010111001100111001010101,11.900637234466178,11.412948337716596,1.3877787807814457E-16,1.0
100101110001110100011111111100011100,11.912455765409602,11.504051167160974,1.3877787807814457E-16,1.0
110101110001110110011011111011011100,11.910450757642241,11.497204022971555,1.3877787807814457E-16,1.0
100110101100110100000110011111010111,11.92750321139259,11.281902777243971,1.3877787807814457E-16,1.0
101001100101110101101110110101010100,11.911659962865237,11.50876193584045,1.3877787807814457E-16,1.0
010111101111110100000110100101100011,11.916096922051189,11.348334697938881,1.3877787807814457E-16,1.0
101001101111101101010111110101111111,11.89604257614631,11.430959543841114,1.3877787807814457E-16,1.0
110101100011100100000111110101011100,11.904222590991033,11.407058966115073,1.3877787807814457E-16,1.0
010110010001110100001100100110000010,11.90213933143929,11.422880042125222,1.3877787807814457E-16,1.0
010111101111100100000101110101011001,11.900746437671339,11.441027507252585,1.3877787807814457E-16,1.0
110101100011010100000110100101100110,11.919216491720723,11.312235113376811,1.3877787807814457E-16,1.0
011000100110100011010011111000011010,11.897763851193963,11.44597113745205,1.3877787807814457E-16,1.0
111100101011100101100100110111010101,11.908800461846253,11.408885459506527,1.3877787807814457E-16,1.0
110110101011110110011001110100011111,11.897800247306936,11.42515119737621,1.3877787807814457E-16,1.0
101100110011111001000110111001110100,11.895222362346104,11.467653662043485,1.3877787807814457E-16,1.0
111100101110100111010110010111000111,11.916987187878005,11.33076219495747,1.3877787807814457E-16,1.0
101100111100100101010110101101010111,11.917657658496148,11.363419610050471,1.3877787807814457E-16,1.0
001101010011110011110000011101010010,11.936978344826077,11.582632944181961,1.3877787807814457E-16,1.0
111000100101110111101110110101010110,11.906397804283433,11.40489387608563,1.3877787807814457E-16,1.0
001111110001110001001111111101011000,11.933788803939102,11.554327040719565,1.3877787807814457E-16,1.0
110100110011101100000110111000010110,11.926734998628566,11.308131859318273,1.3877787807814457E-16,1.0
101101100011100101000110100110000110,11.895531928597414,11.428322745596638,1.3877787807814457E-16,1.0
100110101100110010010000111100010101,11.904043983947354,11.440956107894207,1.3877787807814457E-16,1.0
111001100101110111101110010101010110,11.897743274509496,11.423736102717452,1.3877787807814457E-16,1.0
011100100111110111011001110100111000,11.944902503045434,11.583458250323668,1.3877787807814457E-16,1.0
101100110011110101001110101101010110,11.895090926360345,11.450117490203183,1.3877787807814457E-16,1.0
101100111100100101010110111000110111,11.925228682097726,11.31432288402907,1.3877787807814457E-16,1.0
111100101011101101010110100110000111,11.907224301486352,11.368417973239609,1.3877787807814457E-16,1.0
110101100011100100000110111101100110,11.92750321139259,11.281902777243971,1.3877787807814457E-16,1.0
101101100011100101000000101101010100,11.926355417099037,11.551820669663067,1.3877787807814457E-16,1.0
