Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110101111111010000111101101111101101,11.910206758219571,11.495186142163222,1.3877787807814457E-16,1.0
000100101111111110011101101111111001,11.937600574250979,11.571409329320028,1.3877787807814457E-16,1.0
111110000011110011100000000111010100,11.909229883565224,11.512341594491422,1.3877787807814457E-16,1.0
110110110010101110110110100111010100,11.90448792386944,11.450602467564158,1.3877787807814457E-16,1.0
110111000110111000011110101011110100,11.90019429621132,11.450229091721296,1.3877787807814457E-16,1.0
111110010011110001010110101010110100,11.903389703693563,11.400566068082274,1.3877787807814457E-16,1.0
110111000010111110111111001111111110,11.893259817887209,11.430545574622395,1.3877787807814457E-16,1.0
101111100011111111111111000111101100,11.939121123788844,11.558004864658127,1.3877787807814457E-16,1.0
101111100011111111111111000011101110,11.923957288260379,11.517654871551796,1.3877787807814457E-16,1.0
111110000111110001010110101011100100,11.903669312247688,11.391209884868323,1.3877787807814457E-16,1.0
101100000011111111111101010111101100,11.939756991159605,11.568124266857792,1.3877787807814457E-16,1.0
110101110111110110111111001011011110,11.905001601761118,11.477270961980256,1.3877787807814457E-16,1.0
100101100001011110001110101011110110,11.898324760790386,11.41575880741749,1.3877787807814457E-16,1.0
110101110101010100001011001011111110,11.899459715410426,11.402839072151354,1.3877787807814457E-16,1.0
010100000000111100001010101011110010,11.904899297336774,11.386635268894064,1.3877787807814457E-16,1.0
001111100011111111111110101010100000,11.93869494527737,11.560955452224226,1.3877787807814457E-16,1.0
111111011110011001011110110111010111,11.897211727984592,11.412226903501097,1.3877787807814457E-16,1.0
010111011100000000111110100111010001,11.9043192628376,11.429959552283648,1.3877787807814457E-16,1.0
111110100011111111111111100111011100,11.921530803190096,11.527812890008157,1.3877787807814457E-16,1.0
111111000001111101011110111100110100,11.898934962792662,11.414437902774116,1.3877787807814457E-16,1.0
110101100101110110111100001010100100,11.907133968738629,11.488019399891762,1.3877787807814457E-16,1.0
001111100011111111111110100111010000,11.961921560863498,11.610688102012762,1.3877787807814457E-16,1.0
110111001001011110001110101011110111,11.920941313544017,11.295683790240464,1.3877787807814457E-16,1.0
000111100001111100011110111100110000,11.904511697654454,11.494484629685369,1.3877787807814457E-16,1.0
101110110011001111111111100110111110,11.897675673324018,11.475921547784319,1.3877787807814457E-16,1.0
000001101111011110111111101111101001,11.923037533389866,11.527766425149249,1.3877787807814457E-16,1.0
100000101111011100011110001100110101,11.902072878698092,11.398626147171061,1.3877787807814457E-16,1.0
110111110011111110010101101111011100,11.918434856247348,11.529808932905004,1.3877787807814457E-16,1.0
110101000001111110100111001011011100,11.895144497153648,11.443449724690065,1.3877787807814457E-16,1.0
010101111100000000111110100111100001,11.896981900854527,11.451956022395827,1.3877787807814457E-16,1.0
111101111111110001111101101101111101,11.921142620787759,11.525760022224235,1.3877787807814457E-16,1.0
000000101111111100111101101111101001,11.939217606676724,11.570298776920884,1.3877787807814457E-16,1.0
101010001111011111010000101100110101,11.900974749206794,11.43348989664042,1.3877787807814457E-16,1.0
100111000110111100011110101011110100,11.904074125261369,11.47266908986935,1.3877787807814457E-16,1.0
110100100100111110010101000111101100,11.911170383032609,11.507847751849283,1.3877787807814457E-16,1.0
100101100001001110001111101111101100,11.899232263701661,11.461698987428456,1.3877787807814457E-16,1.0
010100000011110000010110101011100000,11.898123484396981,11.418560167432982,1.3877787807814457E-16,1.0
111110000001101111001011001011111110,11.907877762225745,11.369798192713883,1.3877787807814457E-16,1.0
101100000011111101001111110010111100,11.9156631601503,11.49097970597378,1.3877787807814457E-16,1.0
001111011011001111111101010111101001,11.917072516811483,11.530042913896708,1.3877787807814457E-16,1.0
101011000101010101001110101011110110,11.907601702538653,11.355808066876532,1.3877787807814457E-16,1.0
110110110010101110110110100111100100,11.909702249145372,11.426421810289815,1.3877787807814457E-16,1.0
001110110011001111111111100110111010,11.908530359296842,11.513355452103065,1.3877787807814457E-16,1.0
101111000101111101011110111100010100,11.903772661452997,11.477651026657213,1.3877787807814457E-16,1.0
100000101111111100011101101111111101,11.920789282887442,11.521615557539757,1.3877787807814457E-16,1.0
010111110111111110010101101111011000,11.934685439507506,11.573392221364344,1.3877787807814457E-16,1.0
101010110111001101011110001101100100,11.898516239670103,11.439755514222458,1.3877787807814457E-16,1.0
001111100011111111111110101010100000,11.93869494527737,11.560955452224226,1.3877787807814457E-16,1.0
110111111101101110001011101011111111,11.907486927262301,11.393733692062915,1.3877787807814457E-16,1.0
101100001010010111101101001100111101,11.895182209302433,11.431065843495483,1.3877787807814457E-16,1.0
101010100011111101001111100010111100,11.924640521914839,11.510616962770198,1.3877787807814457E-16,1.0
100101100001011110001110101100010100,11.90245106854874,11.47225546691676,1.3877787807814457E-16,1.0
101111100101111101011110101011110110,11.903827498255596,11.470795718031345,1.3877787807814457E-16,1.0
000110100110111110110100001010110000,11.918655095353408,11.550818873492227,1.3877787807814457E-16,1.0
101100001010010111101101001111101101,11.901251926917011,11.44702700360644,1.3877787807814457E-16,1.0
011111000010100101011100101100010000,11.916913715910232,11.504707700430131,1.3877787807814457E-16,1.0
101010110111011101011110001100100110,11.897912275047622,11.418217472457957,1.3877787807814457E-16,1.0
011111100011111111111111100111011000,11.949877667800978,11.582349399915412,1.3877787807814457E-16,1.0
110111110110111110010101101111011110,11.90568076301376,11.491226295350971,1.3877787807814457E-16,1.0
111110110011001111111111100110111110,11.89715911177994,11.44184806787695,1.3877787807814457E-16,1.0
101101111111010001111101101101111101,11.930025970134617,11.54871746646039,1.3877787807814457E-16,1.0
000000001111111100011110001100100011,11.90232846460806,11.388649273725827,1.3877787807814457E-16,1.0
101010110111011101011101101111111110,11.913175168983596,11.506495688419315,1.3877787807814457E-16,1.0
010100000000111100001101101111111010,11.899427620695725,11.454999978701238,1.3877787807814457E-16,1.0
100110000111111110101111110111101100,11.894758878023813,11.469933539668121,1.3877787807814457E-16,1.0
101100001011010111101101001111101101,11.901002687515923,11.454110038867062,1.3877787807814457E-16,1.0
000000101101111100011101101111111001,11.9338202465601,11.559243060080018,1.3877787807814457E-16,1.0
001001101111011111111111101111101001,11.934186810060778,11.545818134341157,1.3877787807814457E-16,1.0
111110100011111111110100101010110100,11.900074036516276,11.482036938203315,1.3877787807814457E-16,1.0
000110100110101110111111100111011000,11.933558555013192,11.578526815516014,1.3877787807814457E-16,1.0
100000101111011100011110001100010101,11.895159698562688,11.419552581064655,1.3877787807814457E-16,1.0
011111000010100001011100101100110000,11.916913715910232,11.504707700430131,1.3877787807814457E-16,1.0
110100100101001110111111100110111110,11.90483364508706,11.41804211206337,1.3877787807814457E-16,1.0
001110111010111111011101000111101001,11.950166279076017,11.58368612542147,1.3877787807814457E-16,1.0
001111100011001111110100001100110000,11.915392397240733,11.542581807409741,1.3877787807814457E-16,1.0
101010011111111111111110101010100101,11.893259817887209,11.448726612695506,1.3877787807814457E-16,1.0
