Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010001100011111100011100110100000010,11.926901913960723,11.52513099410153,1.3877787807814457E-16,1.0
000001011000011100111110101010100011,11.89846456506745,11.40739703411515,1.3877787807814457E-16,1.0
111001010010111001011101010101101110,11.924105930514923,11.503388859330498,1.3877787807814457E-16,1.0
000101111010011000111111101011101001,11.937051798107827,11.549733597583945,1.3877787807814457E-16,1.0
100000011011111000110111010011011111,11.894862528103639,11.435297813808386,1.3877787807814457E-16,1.0
111001111011011011010111011010011111,11.896204899598487,11.414593025542786,1.3877787807814457E-16,1.0
101011100010111011100111111010011100,11.925935613513856,11.518925280710755,1.3877787807814457E-16,1.0
100000111011111010011001111000011111,11.917854122199437,11.511995513351208,1.3877787807814457E-16,1.0
100001110011111010011001111000011110,11.953302952892404,11.581887025472055,1.3877787807814457E-16,1.0
010101011010111010011001011000011011,11.923088177848513,11.508621457327754,1.3877787807814457E-16,1.0
010001011010111000110111111010001011,11.89664227134431,11.427477624393674,1.3877787807814457E-16,1.0
000001111010100100111001111100111011,11.90433727898712,11.492292233268158,1.3877787807814457E-16,1.0
000000011011111000000111110011111001,11.89981996560319,11.472720930833086,1.3877787807814457E-16,1.0
101101000011011001110111011010011110,11.912839816443569,11.47205533746585,1.3877787807814457E-16,1.0
000001001010100100111110000110000011,11.895614995834901,11.418236456293855,1.3877787807814457E-16,1.0
101100111011111011011001111000011101,11.951011385858402,11.582582651911176,1.3877787807814457E-16,1.0
110001111010100100111001111100111111,11.901574208747418,11.413392556714427,1.3877787807814457E-16,1.0
101011011000100101010101101100001111,11.903964794658263,11.3809284484934,1.3877787807814457E-16,1.0
000101010010111010100111111010011000,11.935460892934403,11.562583855482039,1.3877787807814457E-16,1.0
101100000011100111001111111010111110,11.90590148719071,11.373271575787566,1.3877787807814457E-16,1.0
101100001110110001010010001111100101,11.895531928597414,11.428322745596638,1.3877787807814457E-16,1.0
110001001011100100011001111110001111,11.898348211183128,11.382648489062538,1.3877787807814457E-16,1.0
000011111010110100000101110100001011,11.897291528807688,11.44912957554822,1.3877787807814457E-16,1.0
001100000110110001010000110100100010,11.924242274634189,11.541684138637326,1.3877787807814457E-16,1.0
000101000111110000011110110101010010,11.917781547137839,11.51965234046453,1.3877787807814457E-16,1.0
100001010010111010001111111000001110,11.907420449360721,11.451591138143057,1.3877787807814457E-16,1.0
001000011010100101011101011100111011,11.895175969889978,11.424585030825485,1.3877787807814457E-16,1.0
000000011011110000011100111011100011,11.893259817887209,11.439356411871888,1.3877787807814457E-16,1.0
000011011011100100111111011010011011,11.899388778516558,11.411878265889099,1.3877787807814457E-16,1.0
101011010010111011110110101110100110,11.89983389314676,11.461588090329943,1.3877787807814457E-16,1.0
111001010000011101111111111001011110,11.893259817887209,11.423325198099628,1.3877787807814457E-16,1.0
101001011011111011010101110100001101,11.943771737367403,11.563082303798595,1.3877787807814457E-16,1.0
010000000000100100010101101100001010,11.914568262516882,11.335296607129607,1.3877787807814457E-16,1.0
001011111010110101000101110101001011,11.909027209208809,11.483249336822134,1.3877787807814457E-16,1.0
000001111011111000110111010100001011,11.917854122199437,11.511995513351208,1.3877787807814457E-16,1.0
001100000110110001010111010000001010,11.923705867758278,11.493553644741766,1.3877787807814457E-16,1.0
010001010000011100111111111001011010,11.893259817887209,11.436905896748065,1.3877787807814457E-16,1.0
100001001110101000111110000001100111,11.90050630494903,11.394981403430116,1.3877787807814457E-16,1.0
000001111010110010010100111011000001,11.935071965097658,11.555577661413857,1.3877787807814457E-16,1.0
010110111010100110111001111100111011,11.90703298472827,11.422016531695846,1.3877787807814457E-16,1.0
110001011010111010101111111000001111,11.900287676753733,11.381913673553495,1.3877787807814457E-16,1.0
001000000110110001010111111011101010,11.906458899897697,11.456124201727446,1.3877787807814457E-16,1.0
000001010010111010011101111011101000,11.983539955328691,11.62498792203051,1.3877787807814457E-16,1.0
010000000000100100010101101100001010,11.914568262516882,11.335296607129607,1.3877787807814457E-16,1.0
010101011010111010011001011001001011,11.923088177848513,11.508621457327754,1.3877787807814457E-16,1.0
110101011010111010001111111000011111,11.900287676753733,11.381913673553495,1.3877787807814457E-16,1.0
001100000110110011000101001100001010,11.945850805459296,11.550544717220628,1.3877787807814457E-16,1.0
101001011011111011010110111010010101,11.908393012523737,11.477258341027262,1.3877787807814457E-16,1.0
101011010011111011110101110100001100,11.947891692467591,11.587702509501822,1.3877787807814457E-16,1.0
010000000011011010100110101010010000,11.898605315485714,11.427087413464259,1.3877787807814457E-16,1.0
101011100010111011110101110100001100,11.965731879606375,11.604000661346372,1.3877787807814457E-16,1.0
101100000110110001010010001111000110,11.90631899147823,11.456166449496015,1.3877787807814457E-16,1.0
001011101011110001110111010100101001,11.917555710240249,11.502832750121987,1.3877787807814457E-16,1.0
110001111011111000110111111000011111,11.897256759767268,11.415867686216075,1.3877787807814457E-16,1.0
000011001010100010011100111011100001,11.897863987917663,11.452121367032388,1.3877787807814457E-16,1.0
