Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111111100111110111110110101110110100,11.893259817887209,11.453774022932544,1.3877787807814457E-16,1.0
111110000101111001100000001101100110,11.909239458312287,11.399869720211056,1.3877787807814457E-16,1.0
111100011111010111110111010110101111,11.913668764646895,11.356264133221226,1.3877787807814457E-16,1.0
100101000011101100011000010010100110,11.907645173175892,11.477774796395963,1.3877787807814457E-16,1.0
110000100011111000110001001101101100,11.924618942802958,11.536937278409617,1.3877787807814457E-16,1.0
001110111110010111100001101111101001,11.907405694605746,11.51642418053448,1.3877787807814457E-16,1.0
001110000011000101010000001111000000,11.913863791382008,11.52972902983353,1.3877787807814457E-16,1.0
110100000011010100010001001111101100,11.895691643869997,11.421674617772833,1.3877787807814457E-16,1.0
010100011111000010000010101110110011,11.934110972697857,11.276429761627341,1.3877787807814457E-16,1.0
010001111100111100011110101111110011,11.894605139023191,11.435264759417432,1.3877787807814457E-16,1.0
000110010111000000110111110111111010,11.911761638669034,11.427183102320623,1.3877787807814457E-16,1.0
110111011011011000000001101111101101,11.895092681745957,11.430733508342806,1.3877787807814457E-16,1.0
111010011110100111011110101111100101,11.91427292830011,11.35556436826071,1.3877787807814457E-16,1.0
110000100011111000110001001110101100,11.93409756618313,11.54657731381162,1.3877787807814457E-16,1.0
100010111100111010101001001001101101,11.907979662826088,11.504326874193291,1.3877787807814457E-16,1.0
111000010101110011011101101001111110,11.900450674216842,11.46314269355048,1.3877787807814457E-16,1.0
011110010011011001001011001101101000,11.91085389888124,11.48733000701563,1.3877787807814457E-16,1.0
110111011011011010001001001101101101,11.896791839988143,11.444918082096414,1.3877787807814457E-16,1.0
011010110101011101011110101111110010,11.897591633452326,11.437537790565734,1.3877787807814457E-16,1.0
000001111100111110111110001001110011,11.896502337911896,11.466525023328519,1.3877787807814457E-16,1.0
110001110011101100011010001110110100,11.90262097359014,11.472111854945487,1.3877787807814457E-16,1.0
111000010101111011011101100001001110,11.927642234232344,11.53060796815908,1.3877787807814457E-16,1.0
011110010011011011110011001111101000,11.911080312634784,11.512448375590873,1.3877787807814457E-16,1.0
110000100011011000011001001101101100,11.93349382321407,11.530789974039092,1.3877787807814457E-16,1.0
110111000011101100011010001101010110,11.906011336459661,11.386277401308483,1.3877787807814457E-16,1.0
110010000010001110011010001100100110,11.927778073072368,11.251881392115694,1.3877787807814457E-16,1.0
111110000101111001110000001101100110,11.902030468056498,11.430980449893681,1.3877787807814457E-16,1.0
111010011110000111011110101010100101,11.920847397414745,11.299777394657148,1.3877787807814457E-16,1.0
111000111101010101010000001111100111,11.912089054383458,11.363134082409562,1.3877787807814457E-16,1.0
101110010010011001111101001111001100,11.953798128723447,11.58250206828324,1.3877787807814457E-16,1.0
001110000011011101001010110001110010,11.89915956312865,11.427458456703588,1.3877787807814457E-16,1.0
000000111111000110000111110110001001,11.908232208751194,11.41424562776619,1.3877787807814457E-16,1.0
001100100101001011001111001111101010,11.909301822307881,11.487188148931418,1.3877787807814457E-16,1.0
100101000011101100011000001110100100,11.933509639425447,11.546857267738915,1.3877787807814457E-16,1.0
110001100011111000110101000010101110,11.927271120894837,11.512374580410354,1.3877787807814457E-16,1.0
011110010011011001000001101110101000,11.92347073412233,11.53066718534691,1.3877787807814457E-16,1.0
110111011011011000011011001101101101,11.893259817887209,11.42298532933042,1.3877787807814457E-16,1.0
