Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010001010111101100100001001010111010,11.899599408476094,11.47871168371265,1.3877787807814457E-16,1.0
010101010111001100011110010110000010,11.898741204439121,11.423036882295131,1.3877787807814457E-16,1.0
101000111110010001010111001011011101,11.911244304643663,11.468402053022357,1.3877787807814457E-16,1.0
010101010111000110111110001101010010,11.908174490833108,11.415611029578374,1.3877787807814457E-16,1.0
010001010111101100000001001110111000,11.917762496835238,11.529924447899868,1.3877787807814457E-16,1.0
000110111011101100100001011010101011,11.905163858897618,11.42768169706455,1.3877787807814457E-16,1.0
100000101011010100010010011011100101,11.917025065478509,11.320319902093456,1.3877787807814457E-16,1.0
001001111101000011010111101010011001,11.921635012987524,11.521309268639346,1.3877787807814457E-16,1.0
000000101111010100010010001011000001,11.896229072701924,11.440934629666016,1.3877787807814457E-16,1.0
100001001111101110010011111111101101,11.898132079721535,11.432034914252103,1.3877787807814457E-16,1.0
110101010111000110111110001111110100,11.908270976192687,11.411807764586854,1.3877787807814457E-16,1.0
100101011111010100011010010100010111,11.904886792752219,11.393512494781929,1.3877787807814457E-16,1.0
000110110011100110100011110111011000,11.897495863493782,11.520904678790734,1.3877787807814457E-16,1.0
010110111011101100110001011000101011,11.910799725007855,11.401522076735272,1.3877787807814457E-16,1.0
100001010111000100010011011010011100,11.895603183431682,11.431803124494158,1.3877787807814457E-16,1.0
000101011110010000010011011011011001,11.916403019796691,11.501584552715602,1.3877787807814457E-16,1.0
000110111011101010100011111111111011,11.906204243737864,11.438518753620604,1.3877787807814457E-16,1.0
010110000010100110100011111011111010,11.923892224458724,11.3325758955094,1.3877787807814457E-16,1.0
010101010110010100001110000010100010,11.903211483743211,11.36533052273452,1.3877787807814457E-16,1.0
100100101011101110000011111110101101,11.908264305398875,11.395233769321239,1.3877787807814457E-16,1.0
000110010110000010010010001011100000,11.912597206460925,11.422931657665819,1.3877787807814457E-16,1.0
010110010110000010010010001011100000,11.921994527348872,11.359296548690889,1.3877787807814457E-16,1.0
111110011111010101101101000111011111,11.900547839140334,11.41166223550326,1.3877787807814457E-16,1.0
010101010110010100001110001111000000,11.897854537177391,11.438668039113955,1.3877787807814457E-16,1.0
101000111011000101001111101010101111,11.908767181989825,11.336667155415766,1.3877787807814457E-16,1.0
110000011100000100001110001111000101,11.935392986037904,11.197157032229628,1.3877787807814457E-16,1.0
101000111001000101001101101010111101,11.895384573188409,11.422334711616106,1.3877787807814457E-16,1.0
010110010110100010010010001011100000,11.912940261035148,11.403863529772796,1.3877787807814457E-16,1.0
100000101011011100010010011011100101,11.909561482864188,11.363480591847221,1.3877787807814457E-16,1.0
100000010110010100011011111011101100,11.895153422405981,11.441147639183194,1.3877787807814457E-16,1.0
000111010111001100010011011010001000,11.90522501730556,11.49436394691812,1.3877787807814457E-16,1.0
100101001010000000110011110111011101,11.893259817887209,11.447352846203515,1.3877787807814457E-16,1.0
100011011111010100110011011001001101,11.906168681224226,11.396878874711382,1.3877787807814457E-16,1.0
000001010111001100111111001101111000,11.912823483649595,11.525145646671177,1.3877787807814457E-16,1.0
010110111011101100110001001011011001,11.9034168656864,11.507904595721657,1.3877787807814457E-16,1.0
001001111101000011010111111000101011,11.903389703693563,11.400566068082274,1.3877787807814457E-16,1.0
010110111011101100110001001010101001,11.89519452662593,11.475313192309399,1.3877787807814457E-16,1.0
100101001010000000110011110111011101,11.893259817887209,11.447352846203515,1.3877787807814457E-16,1.0
001100011011100111011110000011100001,11.89981996560319,11.472720930833086,1.3877787807814457E-16,1.0
000110010110000010010011011010101000,11.905523547712498,11.425517546379838,1.3877787807814457E-16,1.0
000110010110001110000011111110101000,11.911123909885474,11.420295309774437,1.3877787807814457E-16,1.0
010101010111000000011110010110000010,11.899524394832483,11.410938355267437,1.3877787807814457E-16,1.0
101000111111001111111110001101010101,11.894855182347925,11.461780896521242,1.3877787807814457E-16,1.0
001110111011101011100011001101011001,11.910737726000832,11.52933053902412,1.3877787807814457E-16,1.0
010101010111000110111110111111110010,11.91203951716898,11.403236082417003,1.3877787807814457E-16,1.0
010101010110010000011111001011011000,11.9366308642868,11.531761559583147,1.3877787807814457E-16,1.0
010101010001001110110110111111110010,11.919099942793146,11.38318597687195,1.3877787807814457E-16,1.0
101000010101101111100011001110011100,11.90239412964742,11.501905991552592,1.3877787807814457E-16,1.0
001110111011101011010000000010100001,11.937940979821922,11.582893162925975,1.3877787807814457E-16,1.0
100001011111010100011100000011100111,11.895203270431562,11.414182303251602,1.3877787807814457E-16,1.0
100101011111010000011111010110011111,11.898389838269633,11.435125006208358,1.3877787807814457E-16,1.0
