Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100000011011001101011110110011110,11.919938756975633,11.506079619655361,1.3877787807814457E-16,1.0
011101101101011011000000011001000011,11.895454521304206,11.437343720856369,1.3877787807814457E-16,1.0
100101011111000110101111011100001101,11.910744119045583,11.380138801353095,1.3877787807814457E-16,1.0
101110100011000001000111010011011110,11.906994800540625,11.366095373044638,1.3877787807814457E-16,1.0
111100110110000111011110111010000110,11.910847214682418,11.359657544261061,1.3877787807814457E-16,1.0
100100011101010100100100011010010101,11.925669243258927,11.338360823605598,1.3877787807814457E-16,1.0
101100100011000101101110011111010110,11.90985210379909,11.377184990867232,1.3877787807814457E-16,1.0
110100101011011010001110000001000101,11.901546460772538,11.376766201419212,1.3877787807814457E-16,1.0
110100101011011010001000011101000111,11.907577779511595,11.369054490782347,1.3877787807814457E-16,1.0
101100101100000101100100001011010101,11.914002732492218,11.376653118030479,1.3877787807814457E-16,1.0
010000110011000100001000101111100010,11.908757730075816,11.403437627367767,1.3877787807814457E-16,1.0
011100100000010101001111111110001010,11.895155883544989,11.387654980893434,1.3877787807814457E-16,1.0
100101011111000110100100111011010111,11.923464171738887,11.351416619366814,1.3877787807814457E-16,1.0
100101011111010100111100001110010101,11.905717958449225,11.489696965746196,1.3877787807814457E-16,1.0
110001110101101010100101011101001100,11.897446056570688,11.489068120010852,1.3877787807814457E-16,1.0
111110100110000101011100011001010100,11.90639331909702,11.390912471388978,1.3877787807814457E-16,1.0
001101110101011011000000011101000010,11.93217179789375,11.56940952711011,1.3877787807814457E-16,1.0
101100100011011001011111001111111100,11.940322635960584,11.545368547892963,1.3877787807814457E-16,1.0
001010111101010011110111001110101001,11.898876464029966,11.473387851973424,1.3877787807814457E-16,1.0
110100111100001100011111001101011101,11.908859515198651,11.38553395450603,1.3877787807814457E-16,1.0
110100100011010100000110011000010100,11.928455168631046,11.249453965190769,1.3877787807814457E-16,1.0
111100100101000101010100011001010100,11.917931029121277,11.363754165762154,1.3877787807814457E-16,1.0
100101111111000010110101001110101101,11.901547729115727,11.48938018173611,1.3877787807814457E-16,1.0
101100100101000101010100011001010100,11.90839616332046,11.422528179180416,1.3877787807814457E-16,1.0
011100100011000001101100011001010000,11.901983712834744,11.483812404625512,1.3877787807814457E-16,1.0
101100100011000001101100011001010100,11.901983712834742,11.483812404625512,1.3877787807814457E-16,1.0
101101100011000101011000111111000110,11.91364963156364,11.49554648270611,1.3877787807814457E-16,1.0
110100101010011010001000011101010111,11.907577779511595,11.369054490782347,1.3877787807814457E-16,1.0
101100100101000001010100011010100110,11.913058440902942,11.357612159043208,1.3877787807814457E-16,1.0
111111100111010111011111101110001110,11.902053516284814,11.440855868235905,1.3877787807814457E-16,1.0
010110111111111000111100110010010001,11.91479585210434,11.532127400715822,1.3877787807814457E-16,1.0
100101011111010100111100011001010111,11.904305092516903,11.410401983265224,1.3877787807814457E-16,1.0
111110100011000101000010011000000100,11.93011337247347,11.239997026946567,1.3877787807814457E-16,1.0
010011110110000100100011101001001000,11.901838234512999,11.432248469442856,1.3877787807814457E-16,1.0
010011110101101000100001001110001010,11.912758387035433,11.519061919425923,1.3877787807814457E-16,1.0
110111011000101100010000011001010101,11.91826729707332,11.361454950542477,1.3877787807814457E-16,1.0
111100100001000011100111011110001100,11.910439223132531,11.365615256543352,1.3877787807814457E-16,1.0
101100100011000101001000101111100110,11.895603183431682,11.431803124494158,1.3877787807814457E-16,1.0
010000110101000000010100011010100010,11.925141678469043,11.323830573124335,1.3877787807814457E-16,1.0
101100100101000101010100011001000100,11.909029083235891,11.410404089440869,1.3877787807814457E-16,1.0
110111100101011010001011111001111110,11.903049075485319,11.400579427957778,1.3877787807814457E-16,1.0
110110100110001110101110111110100110,11.924758484917872,11.313847704332764,1.3877787807814457E-16,1.0
111110100011000001011100011001010100,11.899636190003577,11.412799978800539,1.3877787807814457E-16,1.0
010101110011010000001110110110000010,11.899524394832483,11.445442362339316,1.3877787807814457E-16,1.0
111100110110000111011100111010100110,11.90852529358232,11.383280453999305,1.3877787807814457E-16,1.0
100110111111111000111100110010010101,11.91479585210434,11.532127400715822,1.3877787807814457E-16,1.0
010101011110011000000100011111010001,11.893259817887209,11.447352846203515,1.3877787807814457E-16,1.0
111110110011010101010110011100100100,11.917437328364278,11.342712061403658,1.3877787807814457E-16,1.0
110111011100101010101111011110001101,11.90586262562678,11.392159764565973,1.3877787807814457E-16,1.0
110101111111000000011011101111101111,11.900421007456977,11.402663365373161,1.3877787807814457E-16,1.0
011000100011000011101100011000000010,11.90072132972252,11.395769948693541,1.3877787807814457E-16,1.0
010111110110000100100011101101011000,11.901046150323923,11.455200243008642,1.3877787807814457E-16,1.0
001011111101110011110111001001011001,11.921952724678832,11.534391006312816,1.3877787807814457E-16,1.0
101100100001000101010100010110100100,11.903742046428833,11.424670321500436,1.3877787807814457E-16,1.0
101010100101110101101100111011010100,11.903359131219284,11.491797809150954,1.3877787807814457E-16,1.0
011100100011011001011011001111111000,11.953754440095071,11.572083693548999,1.3877787807814457E-16,1.0
011101101101011001010011101101101001,11.915952562215418,11.5007082203614,1.3877787807814457E-16,1.0
101011111101110011000000111001000111,11.898586364695568,11.430857894446396,1.3877787807814457E-16,1.0
