Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001011011101111111111000110111000001,11.939477651249742,11.585183970053883,1.3877787807814457E-16,1.0
011101111011100011111110101001010001,11.910344183118946,11.505902355813568,1.3877787807814457E-16,1.0
110110001111111010011101110110101101,11.898132079721535,11.457032409659153,1.3877787807814457E-16,1.0
010111000101101110111001110110001010,11.910819071458464,11.518225863738689,1.3877787807814457E-16,1.0
010100001111101110111001110110001011,11.900738980048043,11.485383068038729,1.3877787807814457E-16,1.0
100101000111000010111111101110011100,11.917288065417297,11.516669550739419,1.3877787807814457E-16,1.0
110001010111100010011100110111000100,11.909799639339171,11.51065252414064,1.3877787807814457E-16,1.0
111101111001001111111000111110100101,11.893259817887209,11.4611847581191,1.3877787807814457E-16,1.0
111100111000001101111100101110000111,11.904156162274734,11.400536003943445,1.3877787807814457E-16,1.0
001100000101000001111101101110011000,11.979227130129592,11.636683916388238,1.3877787807814457E-16,1.0
010101000011101010111011101110111000,11.933025964926898,11.556221249541519,1.3877787807814457E-16,1.0
010011001010000100011010011100100001,11.923764216774751,11.263405868411576,1.3877787807814457E-16,1.0
010011001010000100010011101110011001,11.907435767728138,11.352334775148085,1.3877787807814457E-16,1.0
010111000111111010011110111111010000,11.911888256718955,11.50773612383177,1.3877787807814457E-16,1.0
001101111011100011111110101001010001,11.927429497326393,11.552526001928008,1.3877787807814457E-16,1.0
011100111010001001111100101100000011,11.899619947575765,11.46637554347458,1.3877787807814457E-16,1.0
001101100100111001101111101110001010,11.964974561427617,11.58667062405339,1.3877787807814457E-16,1.0
001100100000111101111110101101010000,11.941865179170598,11.580451428368846,1.3877787807814457E-16,1.0
010100000111111110111000110111000000,11.9361001700652,11.586775460540123,1.3877787807814457E-16,1.0
010011001010001100111100101100000011,11.90931728304379,11.362366475100236,1.3877787807814457E-16,1.0
101101111001001101000110101000100101,11.914078806608169,11.355368810799385,1.3877787807814457E-16,1.0
110111010001111000101100101110000110,11.895090926360345,11.450117490203183,1.3877787807814457E-16,1.0
110111110010101000101111101110001110,11.896473532271436,11.440655990805409,1.3877787807814457E-16,1.0
110001010111100010011100110111000110,11.89525101073425,11.459471714689123,1.3877787807814457E-16,1.0
110111010001100100111010101111010100,11.903080646911802,11.43802784464144,1.3877787807814457E-16,1.0
000111000011111010001000111010110000,11.945363271809446,11.580705951794641,1.3877787807814457E-16,1.0
001101101010000101111110001101000001,11.909906627680657,11.481275856108809,1.3877787807814457E-16,1.0
001101010111100011011100100111000010,11.973786396386839,11.627892572695526,1.3877787807814457E-16,1.0
110111110010001000101101110111001100,11.911659962865237,11.50876193584045,1.3877787807814457E-16,1.0
101101111011101101111110001101010101,11.908807120141027,11.501060192480297,1.3877787807814457E-16,1.0
001101101101100111111110101001010001,11.90969939062476,11.513075566524149,1.3877787807814457E-16,1.0
001101101101100111111110101000100001,11.900966830033935,11.480519692303513,1.3877787807814457E-16,1.0
100101111001011000001001011100101101,11.91364963156364,11.49554648270611,1.3877787807814457E-16,1.0
010011011010101100000110101000100001,11.924500667780508,11.290718534749983,1.3877787807814457E-16,1.0
010101001010101000100101111100001001,11.89568855470429,11.448023550227617,1.3877787807814457E-16,1.0
001110011001100011011101010111001011,11.90593899906498,11.49215194009366,1.3877787807814457E-16,1.0
001101100101111111111000110110000010,11.973468916738517,11.628254671417787,1.3877787807814457E-16,1.0
010111001010001000111100101100000011,11.902976802171528,11.393411585603928,1.3877787807814457E-16,1.0
011100110111111011011110111111010000,11.928728531995265,11.554450788768376,1.3877787807814457E-16,1.0
110111000000101100111110111111010100,11.906560827631385,11.406146937716036,1.3877787807814457E-16,1.0
110111100010101000101011101001011100,11.909791549575342,11.488218332453172,1.3877787807814457E-16,1.0
001111001011011011001000101000100001,11.935421741756457,11.537599905350131,1.3877787807814457E-16,1.0
111101001001011001101110101011010101,11.895072574873875,11.418511736109846,1.3877787807814457E-16,1.0
011100110101100011011110111110100000,11.895164341712587,11.473205479198407,1.3877787807814457E-16,1.0
111100111011100011111110101001010101,11.897969019973957,11.440270029715789,1.3877787807814457E-16,1.0
001110110101100011011110111110100000,11.89911290241096,11.49598852840895,1.3877787807814457E-16,1.0
001101100100111001110101101000101000,12.013535812419063,11.661865982928127,1.3877787807814457E-16,1.0
001101110001001101011110110110100000,11.92079977944008,11.536173839846981,1.3877787807814457E-16,1.0
001101101010010001111110101001010001,11.938907534120053,11.543980488414652,1.3877787807814457E-16,1.0
111100111011100011111110100110000111,11.897758349891335,11.426679941992944,1.3877787807814457E-16,1.0
010100000111111110110000110111010000,11.918966638222095,11.56776420630292,1.3877787807814457E-16,1.0
110001010111001000101101110111001100,11.913873047577084,11.515289887974216,1.3877787807814457E-16,1.0
001101101101011011011101110110001011,11.958887640813476,11.582835933844516,1.3877787807814457E-16,1.0
010000101000100110111111101000101001,11.90738720429121,11.381473518924139,1.3877787807814457E-16,1.0
011101001010000101111110001101100001,11.90553316977025,11.373303208092926,1.3877787807814457E-16,1.0
001101101110101001101101111111001001,11.964077682701264,11.60045520767344,1.3877787807814457E-16,1.0
010011001010001100111110111111010001,11.90852529358232,11.383280453999305,1.3877787807814457E-16,1.0
010000010111101000101100111010100000,11.893259817887209,11.476209284750826,1.3877787807814457E-16,1.0
100111010011111000001101110111001100,11.948059102968845,11.578638223815375,1.3877787807814457E-16,1.0
011100111010001011011111110110001011,11.902012732422572,11.455170656499462,1.3877787807814457E-16,1.0
010101101000011000111100101100000011,11.906710748999703,11.468224531627211,1.3877787807814457E-16,1.0
010011111001100010011101010111001001,11.914990217948668,11.512374840887697,1.3877787807814457E-16,1.0
001110010010001001101101101000101000,11.92774207795291,11.54932036067213,1.3877787807814457E-16,1.0
010110101000100100011110101000100001,11.923405984314016,11.29846780685764,1.3877787807814457E-16,1.0
010011011110001010011000111110100001,11.895224378916016,11.448482905173414,1.3877787807814457E-16,1.0
111101111001001111101000111110100101,11.899363407911284,11.438474076267415,1.3877787807814457E-16,1.0
100100001111111010011101110110101111,11.906001552825431,11.477461684814884,1.3877787807814457E-16,1.0
110111111001011000001001011100101111,11.90350328116315,11.384647574889982,1.3877787807814457E-16,1.0
000111010001111000101101111111001000,11.950010978762736,11.597162272751856,1.3877787807814457E-16,1.0
011101101110101001001100111000100001,11.908577942334754,11.471432329158507,1.3877787807814457E-16,1.0
010011001010000100011000001101010001,11.903184367425983,11.387186164746453,1.3877787807814457E-16,1.0
001101101010010101111110111100100001,11.902292347126314,11.460198880910612,1.3877787807814457E-16,1.0
110110001101111010000011111010111101,11.916096922051189,11.348334697938881,1.3877787807814457E-16,1.0
000111000011101110111001110110001010,11.93752497659426,11.574159340748611,1.3877787807814457E-16,1.0
001101101010000101111110001100110001,11.899427620695725,11.454999978701238,1.3877787807814457E-16,1.0
010011001010101100001110101001000001,11.91028376147484,11.335332569778139,1.3877787807814457E-16,1.0
001101100100111001110101101000101000,12.013535812419063,11.661865982928127,1.3877787807814457E-16,1.0
110100001111101110111001110110001101,11.900738980048043,11.485383068038729,1.3877787807814457E-16,1.0
