Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101010010011011111010100101011010110,11.893259817887209,11.454009044185842,1.3877787807814457E-16,1.0
010110111011011110111110011111010001,11.901542876893625,11.437570616193792,1.3877787807814457E-16,1.0
000011110100001010110011101011011010,11.911363080562476,11.526213339230564,1.3877787807814457E-16,1.0
011010100011111011101100010101000010,11.914990217948668,11.512374840887697,1.3877787807814457E-16,1.0
010110111011011010110101001000011001,11.90391905895243,11.497018841045708,1.3877787807814457E-16,1.0
010000011011011110111110011111010001,11.902634283492674,11.424183540382314,1.3877787807814457E-16,1.0
010010010000011110101110011111010000,11.911846591617476,11.396026972432194,1.3877787807814457E-16,1.0
110000011011100010011100000110010101,11.895530150640644,11.436557059972529,1.3877787807814457E-16,1.0
110001110001011010111111001000011100,11.918236371433453,11.505650097265649,1.3877787807814457E-16,1.0
000011110111001010101100010110000010,11.915809055227243,11.536615862765403,1.3877787807814457E-16,1.0
010001010001101010010101110110011000,11.936778963593564,11.578835400126922,1.3877787807814457E-16,1.0
011011110111101001000100000111010000,11.946071410572891,11.590127852742706,1.3877787807814457E-16,1.0
100001011011100010011100101100010111,11.895241706294712,11.435346499895752,1.3877787807814457E-16,1.0
011110010110101011010111001001011000,11.904289464408214,11.492179498922589,1.3877787807814457E-16,1.0
001001110111101001011110011111110000,11.939217606676724,11.570298776920884,1.3877787807814457E-16,1.0
010000110001101010010100110111010010,11.893432578831364,11.496178691400704,1.3877787807814457E-16,1.0
010010011011100110000011010111111011,11.92610445561618,11.313960728017431,1.3877787807814457E-16,1.0
010100100011010110110111011010001010,11.903669312247688,11.391209884868323,1.3877787807814457E-16,1.0
101010110011011111010100101011010100,11.916452685822954,11.529666057911552,1.3877787807814457E-16,1.0
010010011011100110000011010111111011,11.92610445561618,11.313960728017431,1.3877787807814457E-16,1.0
011010010011011111100000010011110000,11.893415940684159,11.482680032482545,1.3877787807814457E-16,1.0
001110100011101111100000000100000010,11.914786756280368,11.54737160486738,1.3877787807814457E-16,1.0
010010010011001100101111101011011010,11.909426396741587,11.386987492664673,1.3877787807814457E-16,1.0
000001111101100010010010011100000011,11.907533149399454,11.411591709014251,1.3877787807814457E-16,1.0
000001110111000110100100010100010000,11.899412486140081,11.535160569115616,1.3877787807814457E-16,1.0
001000000011011111011101001001111000,11.965552216963495,11.596615422059722,1.3877787807814457E-16,1.0
001010011010001001111000011110010001,11.917762496835238,11.529924447899868,1.3877787807814457E-16,1.0
010000010011011110011101110010011010,11.912940261035148,11.50036109256178,1.3877787807814457E-16,1.0
100001110001100010010011101001111110,11.895149384964634,11.452758517171793,1.3877787807814457E-16,1.0
001001011011010111111100111011010011,11.907865877922108,11.490427633122778,1.3877787807814457E-16,1.0
010001010011011010111111001000011000,11.93704257525934,11.54663646620767,1.3877787807814457E-16,1.0
110001010001101010010101110110011100,11.912758387035433,11.519061919425923,1.3877787807814457E-16,1.0
010000110001101010010101110110001000,11.932090696693715,11.576508579283557,1.3877787807814457E-16,1.0
100001011011100010011100101100010101,11.906227450715706,11.491989076268831,1.3877787807814457E-16,1.0
001010111010001001111010011111010001,11.907979662826088,11.504326874193291,1.3877787807814457E-16,1.0
010000010111010110110011001000011010,11.905008331536694,11.412737808020307,1.3877787807814457E-16,1.0
101010110011011111000011010111111110,11.896427978244056,11.439957003576037,1.3877787807814457E-16,1.0
010010011011100110010100101011010001,11.916416154808466,11.388556117819537,1.3877787807814457E-16,1.0
011000000011001111100101000001001010,11.893259817887209,11.440637577680153,1.3877787807814457E-16,1.0
100001110011110110000011010111111110,11.896649837303825,11.459056630179598,1.3877787807814457E-16,1.0
010000110001101010111100111001110010,11.90033785417278,11.465941657881695,1.3877787807814457E-16,1.0
010010011011100110010101001000011001,11.91176322631276,11.38492140386535,1.3877787807814457E-16,1.0
100001110011110000001110011111110100,11.905204709516113,11.475430039427696,1.3877787807814457E-16,1.0
011010111011110001110110011011010001,11.896485795407362,11.436977271623318,1.3877787807814457E-16,1.0
001010110011111111101100010101000000,11.940935589464749,11.59168450578941,1.3877787807814457E-16,1.0
101000000011010111101100000100010110,11.898391780199496,11.4504317344188,1.3877787807814457E-16,1.0
011010110011011111000011010111111010,11.896427978244056,11.439957003576037,1.3877787807814457E-16,1.0
001001011011101001011110011111110001,11.91305893849975,11.50005661776589,1.3877787807814457E-16,1.0
001001110111010111110100111001110010,11.902467039786249,11.50433614939279,1.3877787807814457E-16,1.0
010010011011100000001110011111010001,11.920500029817871,11.327686204925527,1.3877787807814457E-16,1.0
010000110001100010010100110111010000,11.899310970967347,11.528172503225084,1.3877787807814457E-16,1.0
010010111011010000100110011011010001,11.91978272589283,11.341105554392374,1.3877787807814457E-16,1.0
000100010111010100111111001000011000,11.91721491640423,11.5265624723902,1.3877787807814457E-16,1.0
001010110011111111101100010101000000,11.940935589464749,11.59168450578941,1.3877787807814457E-16,1.0
011010011010001001111000011110000001,11.900056422446019,11.466102963633189,1.3877787807814457E-16,1.0
011100010111010101111111001000011000,11.912585443701408,11.497778081050633,1.3877787807814457E-16,1.0
101010010011011111010101010110111100,11.907269282035099,11.49905371089636,1.3877787807814457E-16,1.0
010011010011101010000010101011010010,11.903233552662886,11.420891894444747,1.3877787807814457E-16,1.0
011011110011011111100000010011110000,11.913863791382008,11.52972902983353,1.3877787807814457E-16,1.0
011010011011110001110110011111010001,11.90287325237987,11.416961022735999,1.3877787807814457E-16,1.0
100001011011100110011101001001111101,11.899232263701661,11.461698987428456,1.3877787807814457E-16,1.0
001000000011011011011100101100010000,12.023045449041298,11.667242468651509,1.3877787807814457E-16,1.0
100001011011110010000011011000011101,11.893259817887209,11.419400922302332,1.3877787807814457E-16,1.0
001110110011000011011100101100010010,11.911759706313703,11.525871876278833,1.3877787807814457E-16,1.0
000111010111010110100000010011110000,11.897820263449377,11.518721908522057,1.3877787807814457E-16,1.0
011011110011011101110111001100011000,11.918200233097433,11.514838596001034,1.3877787807814457E-16,1.0
111001110001010011111111001000111110,11.89961009961524,11.440611777654489,1.3877787807814457E-16,1.0
001001011011100111011100101100010001,11.929060479771366,11.548733471587374,1.3877787807814457E-16,1.0
