Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001111001010000011101011101011111001,11.908201027749692,11.479213200892218,1.3877787807814457E-16,1.0
001010101111010111101101010011101011,11.898285305953197,11.454272696853355,1.3877787807814457E-16,1.0
000111111110000110110101001010111001,11.897143749504034,11.48411473581893,1.3877787807814457E-16,1.0
001011001000001011100101000010111001,11.917320121878342,11.505794943373912,1.3877787807814457E-16,1.0
000011001111000110110100001000110001,11.916636796887582,11.38741090240044,1.3877787807814457E-16,1.0
000101100101001000000011100011111000,11.943762018105643,11.589445739744225,1.3877787807814457E-16,1.0
000011001111100110000100101011110011,11.918229302249111,11.356954904034241,1.3877787807814457E-16,1.0
101011100000010101011111011100101100,11.900421672767969,11.425551672591537,1.3877787807814457E-16,1.0
001101000000010111011101101010111010,11.93835089074038,11.533598786481832,1.3877787807814457E-16,1.0
100011000011010110000100001011010110,11.910667253989763,11.346924020971052,1.3877787807814457E-16,1.0
100011101011011100101110111010000111,11.907282929501976,11.356769339115573,1.3877787807814457E-16,1.0
000011100010010100011111001001111000,11.919829614682307,11.493422642924747,1.3877787807814457E-16,1.0
111101110101001111000011001011111110,11.902226731131783,11.410786575196239,1.3877787807814457E-16,1.0
000011101011011100101111111010001011,11.896420519998188,11.424310403623181,1.3877787807814457E-16,1.0
000011100001110010000100101011010000,11.947082230266002,11.588785811691185,1.3877787807814457E-16,1.0
100011101011011100101001001010111111,11.90183922827422,11.445219973462418,1.3877787807814457E-16,1.0
110011000101111010100110111011010110,11.914264497453159,11.363734991081582,1.3877787807814457E-16,1.0
000101111110001010100011101010111001,11.909202443655253,11.514764192573761,1.3877787807814457E-16,1.0
000100100101010100101000101010100000,11.922442427502546,11.556145675833676,1.3877787807814457E-16,1.0
100111111101000010000001001010111101,11.901838234512999,11.432248469442856,1.3877787807814457E-16,1.0
001100011000100101010011001001101011,11.910719037061558,11.366846117985745,1.3877787807814457E-16,1.0
011010101111010111111111101111011011,11.893259817887209,11.43525846695988,1.3877787807814457E-16,1.0
011101110111001001110111001011111000,11.921952724678832,11.534391006312816,1.3877787807814457E-16,1.0
001110011011010111000100001011010011,11.909038665491096,11.387500615911755,1.3877787807814457E-16,1.0
101111000001010111000101001011111110,11.89892502461386,11.400216337030189,1.3877787807814457E-16,1.0
000101100011010100011111000001101000,11.949584259798176,11.561541668919917,1.3877787807814457E-16,1.0
100011101101010000001100100110110111,11.900891855112167,11.396936440255471,1.3877787807814457E-16,1.0
010100100101010000101000001111010000,11.9309044532563,11.570184549617634,1.3877787807814457E-16,1.0
111100111101010111101101101000111101,11.899433755369012,11.430748519461845,1.3877787807814457E-16,1.0
000111101111010110000100001011010011,11.901337419615333,11.414212119126292,1.3877787807814457E-16,1.0
000111111111001010101011101010101001,11.911080312634784,11.512448375590873,1.3877787807814457E-16,1.0
100111111101000010000001000001011101,11.893259817887209,11.480312609846147,1.3877787807814457E-16,1.0
011110001010010111101011011001011001,11.903323115876528,11.387325712870675,1.3877787807814457E-16,1.0
001101000001001001000011100011111000,11.956292127582346,11.59040922768255,1.3877787807814457E-16,1.0
000011001111010110101101010011111011,11.895111258027963,11.434431467486075,1.3877787807814457E-16,1.0
001010101111100111000100101011110011,11.910949644028014,11.393832187204458,1.3877787807814457E-16,1.0
100011111011011100101111001011111101,11.89619623227016,11.443290738936373,1.3877787807814457E-16,1.0
001100010101000111111111000001101000,11.905364289176886,11.515381330103448,1.3877787807814457E-16,1.0
000101100010010100010100100011110010,11.920086493110357,11.521629196066495,1.3877787807814457E-16,1.0
000100100101110100101000101001100010,11.901088287184585,11.505594322141322,1.3877787807814457E-16,1.0
001010101111010111111111001110101001,11.907332519087351,11.477850512922261,1.3877787807814457E-16,1.0
001110000001001001000011100011111000,11.90971332036391,11.512825453469198,1.3877787807814457E-16,1.0
011101110111000111101011011011011000,11.914491433157002,11.516295839354596,1.3877787807814457E-16,1.0
111100100101010001101001101111011110,11.914948735513189,11.502999153177331,1.3877787807814457E-16,1.0
000011001111010110111111001001101011,11.900996901896303,11.397652301672034,1.3877787807814457E-16,1.0
100111111101000010000001000010111101,11.895675994876138,11.460187693636637,1.3877787807814457E-16,1.0
000011101001011100101110101010100001,11.895175969889978,11.424585030825485,1.3877787807814457E-16,1.0
111011001001001111000011101001011101,11.914357184464587,11.33242411293425,1.3877787807814457E-16,1.0
000011111111011100101111001011111001,11.906584362607918,11.486762659854243,1.3877787807814457E-16,1.0
111101110001011101101111111010001110,11.897556478355813,11.435119630628979,1.3877787807814457E-16,1.0
001111001010101011101011101011111001,11.924957770831638,11.527707191340793,1.3877787807814457E-16,1.0
001110001010000111101011011011011001,11.89924586485611,11.416947409242546,1.3877787807814457E-16,1.0
100111100000010110011101101010111110,11.902561015091482,11.454026996411088,1.3877787807814457E-16,1.0
001101011100001001000011101001011001,11.913897424302991,11.508605428435189,1.3877787807814457E-16,1.0
100111111011011110101001001010111111,11.900990791855401,11.467266724095328,1.3877787807814457E-16,1.0
100011111101000010000001101111011111,11.904653388196136,11.421765720835445,1.3877787807814457E-16,1.0
101110110111001011110110001011110100,11.896725040805569,11.471397803401123,1.3877787807814457E-16,1.0
011101111101001011101001101000011001,11.936737808013433,11.568967732700646,1.3877787807814457E-16,1.0
000011101111000110111100100011110011,11.895111444701824,11.461205426758616,1.3877787807814457E-16,1.0
100110110111000010000100001001110100,11.922855076411276,11.393478327272053,1.3877787807814457E-16,1.0
000011001001010110110110001011110001,11.912897680826676,11.375819249474038,1.3877787807814457E-16,1.0
100011101011011100101000101010100101,11.903415405921892,11.464014696458044,1.3877787807814457E-16,1.0
000100100100010100101001001010111010,11.91621814144601,11.511346539591628,1.3877787807814457E-16,1.0
000101100101001000011111001001111000,11.935071965097658,11.555577661413857,1.3877787807814457E-16,1.0
111100100101010001101001101111111100,11.920744124140377,11.527404286278053,1.3877787807814457E-16,1.0
000011000111000110110100100011100010,11.904643841132929,11.444519598218058,1.3877787807814457E-16,1.0
000011001111010110111111001001101011,11.900996901896303,11.397652301672034,1.3877787807814457E-16,1.0
100111111101000010010101111010011111,11.907679969626198,11.402639684239372,1.3877787807814457E-16,1.0
011101110111000111101011011011011010,11.901457052519085,11.474050162350037,1.3877787807814457E-16,1.0
000011001111010010111111001001101001,11.903244282718338,11.461809906585499,1.3877787807814457E-16,1.0
001111001010000011101010101011010001,11.905673675030664,11.476416288722877,1.3877787807814457E-16,1.0
100111111101000010000001001010111101,11.901838234512999,11.432248469442856,1.3877787807814457E-16,1.0
