Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111100100011101101111111011110011100,11.906668256214427,11.479146404103998,1.3877787807814457E-16,1.0
111100011010011111101110101111000111,11.909225485245834,11.36503462208731,1.3877787807814457E-16,1.0
110111100011101110101110101111100100,11.901923449017442,11.425771184366088,1.3877787807814457E-16,1.0
010101000011101100000110101011100000,11.906012562119942,11.393269985093267,1.3877787807814457E-16,1.0
111001000010011111001110100101100100,11.897121448769825,11.421850355966964,1.3877787807814457E-16,1.0
101100111001010011111000101111100101,11.91521792639429,11.529918498838224,1.3877787807814457E-16,1.0
011110011011001101111111100001111011,11.90663645379762,11.402306886248448,1.3877787807814457E-16,1.0
000100111010000100000110100111010011,11.923575525781487,11.339778346377368,1.3877787807814457E-16,1.0
101110111001100011111111100100101101,11.894970698190335,11.468917535925069,1.3877787807814457E-16,1.0
111100011010101011101110110011110111,11.912613745503545,11.36930734344963,1.3877787807814457E-16,1.0
101100000000001101000110100010000100,11.911707535587421,11.337522253872978,1.3877787807814457E-16,1.0
111101100011101101111101010101111100,11.922627496069035,11.532575920414002,1.3877787807814457E-16,1.0
110101110011111110111001010011111110,11.919003281823755,11.526563693898995,1.3877787807814457E-16,1.0
101100111001010111101110100001000111,11.907855687372578,11.39262108746744,1.3877787807814457E-16,1.0
011100111011100101000100111110010001,11.904837986347838,11.423551803560006,1.3877787807814457E-16,1.0
111101001011111111101110101111000111,11.895929823771622,11.410042292350038,1.3877787807814457E-16,1.0
111100011010001101010110101011100101,11.920270748950092,11.312818595671732,1.3877787807814457E-16,1.0
110101100101101000101100100011110110,11.897211304866318,11.472831660028744,1.3877787807814457E-16,1.0
111100000000001111111101011111001100,11.899232263701661,11.461698987428456,1.3877787807814457E-16,1.0
111101011000011111011110000111010101,11.900095415479123,11.448447447653685,1.3877787807814457E-16,1.0
111100011010000111101110101111110101,11.920431438294136,11.335934415276707,1.3877787807814457E-16,1.0
111100010011101111101100100001010100,11.90207581453368,11.506363405164995,1.3877787807814457E-16,1.0
111100011010101011101110100100100101,11.906447697353084,11.399539220732716,1.3877787807814457E-16,1.0
111100011001001111100101100100101101,11.91529817249448,11.385597224919664,1.3877787807814457E-16,1.0
100001101001101010110101011111001101,11.91360875180794,11.51306112602373,1.3877787807814457E-16,1.0
111100111001010001111100100010000101,11.911789950554315,11.492952772600717,1.3877787807814457E-16,1.0
101100001010101011101110110011110111,11.907037788198647,11.388659951881028,1.3877787807814457E-16,1.0
101100001000101011101110100100100101,11.90356214763898,11.411267976306078,1.3877787807814457E-16,1.0
100100111001010110111101110001001101,11.899199982803067,11.48913733363084,1.3877787807814457E-16,1.0
101100111010000101000110100111010111,11.91890991979933,11.334699537190524,1.3877787807814457E-16,1.0
101100000000011111011001010001001100,11.958815183213915,11.583667697478134,1.3877787807814457E-16,1.0
110101010011111100000110000001110100,11.904222590991033,11.407058966115073,1.3877787807814457E-16,1.0
101110111001100111101110110011110111,11.917423713135971,11.371281682986199,1.3877787807814457E-16,1.0
101100001010101011111111100100101101,11.909791549575342,11.488218332453172,1.3877787807814457E-16,1.0
111100010000000111101110101111100100,11.920237990644509,11.346157342360122,1.3877787807814457E-16,1.0
101100100010011111001110000101110100,11.906853027004829,11.481350212408138,1.3877787807814457E-16,1.0
101100011000011011111100100101010101,11.921437496189089,11.547066664877692,1.3877787807814457E-16,1.0
111100000000011101000110100011110100,11.91286033838597,11.34445928907123,1.3877787807814457E-16,1.0
