Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110010111000100010111111001111110,11.929412571180517,11.308706313153076,1.3877787807814457E-16,1.0
100110100110100110110101101100011110,11.902504570732743,11.446530322449167,1.3877787807814457E-16,1.0
111110011001001101110011011011011101,11.915106264787509,11.367773228076645,1.3877787807814457E-16,1.0
110100000111100100010100111011010100,11.917149601145018,11.376844797180793,1.3877787807814457E-16,1.0
101100000101101001011111000101111100,11.921097882198293,11.528240653901301,1.3877787807814457E-16,1.0
100111100101100100110100000101110110,11.909401860372665,11.43387047171537,1.3877787807814457E-16,1.0
101110001111101101100100000101100101,11.911906831510677,11.409924695742825,1.3877787807814457E-16,1.0
100100000101110010011100000101010110,11.907921733555876,11.507988349350487,1.3877787807814457E-16,1.0
010100010111000100111100001100000010,11.912585443701408,11.40204237087845,1.3877787807814457E-16,1.0
110111010110101100110100000101100100,11.904021179544179,11.447906148859413,1.3877787807814457E-16,1.0
110110010111101110011010010001110100,11.912788930299559,11.408455105584778,1.3877787807814457E-16,1.0
101110101100010001001111001011111101,11.895101672804126,11.397840148939775,1.3877787807814457E-16,1.0
101101101011101101111100001011100111,11.90703326287968,11.474495503004896,1.3877787807814457E-16,1.0
010100000111010010100101111100011010,11.907968990041326,11.412364637562195,1.3877787807814457E-16,1.0
100111100001001100111110111001010100,11.903487549263648,11.432909008108258,1.3877787807814457E-16,1.0
110101001010101110100110011111000101,11.919640913080023,11.325702096736851,1.3877787807814457E-16,1.0
110110010111101100100100001111110110,11.923835330960133,11.360099202584918,1.3877787807814457E-16,1.0
101110100110101001001101000101011100,11.962154173730971,11.600799849584881,1.3877787807814457E-16,1.0
100110000111100100111100001110010100,11.893259817887209,11.476209284750826,1.3877787807814457E-16,1.0
101101101011101101111100000100110111,11.907754728766582,11.488846330989006,1.3877787807814457E-16,1.0
100101000101100110110100001011100110,11.910627070578151,11.406682390132046,1.3877787807814457E-16,1.0
110110010011101100100100001011100100,11.920764963424022,11.369468118346456,1.3877787807814457E-16,1.0
100111100001001000101111000101101100,11.89981996560319,11.472720930833086,1.3877787807814457E-16,1.0
101100110001001101100110001110110100,11.910109756315482,11.415985124916451,1.3877787807814457E-16,1.0
101001011110101001001100111011010101,11.916152576067022,11.501097816266071,1.3877787807814457E-16,1.0
010100000101110010011101111001011000,11.92081459678734,11.535785100967479,1.3877787807814457E-16,1.0
111111011001001101101111010101101101,11.91224808185391,11.367724077484555,1.3877787807814457E-16,1.0
100111100111101100100100110100100110,11.90980152632284,11.421032418699244,1.3877787807814457E-16,1.0
010101110100001100110111001101101000,11.896929932397288,11.460278363017231,1.3877787807814457E-16,1.0
110100000111010110100101111100011110,11.920237990644509,11.346157342360122,1.3877787807814457E-16,1.0
100111010111000100001101110110111110,11.904901052812477,11.413843308438311,1.3877787807814457E-16,1.0
010110011001111100010111000111001001,11.896842194245238,11.43806898227144,1.3877787807814457E-16,1.0
111111110111000101110100000101000100,11.893259817887209,11.47637779810192,1.3877787807814457E-16,1.0
101111110111000101110100000101110100,11.89724709355843,11.504627231690945,1.3877787807814457E-16,1.0
000111011011111100001101110011001001,11.932580781659498,11.547746132892772,1.3877787807814457E-16,1.0
100111100111101100001101011001101110,11.894958651595488,11.433536618734582,1.3877787807814457E-16,1.0
101100100001001111001100000101010110,11.89586837335751,11.468678369050172,1.3877787807814457E-16,1.0
110110010111100100110110111111000100,11.923835330960133,11.36009920258492,1.3877787807814457E-16,1.0
110101000001011100000101110011111110,11.906862797222598,11.377819054020392,1.3877787807814457E-16,1.0
000110011001111110100110011011000001,11.915021507025074,11.39641288737304,1.3877787807814457E-16,1.0
010110010011000110011100111111010000,11.908728082885244,11.434732937670564,1.3877787807814457E-16,1.0
100110011001101000111101011110011101,11.895164341712587,11.473205479198407,1.3877787807814457E-16,1.0
110111011111101100100100000101100101,11.917560797512111,11.384825116930514,1.3877787807814457E-16,1.0
101110000110101111110100000101100100,11.893259817887209,11.490488968616836,1.3877787807814457E-16,1.0
000111111011111100001001111001011001,11.933114537834976,11.558917775582293,1.3877787807814457E-16,1.0
111111110111000101110100000001000100,11.893259817887209,11.470639971633023,1.3877787807814457E-16,1.0
101111110111000111110100000101100100,11.89724709355843,11.504627231690945,1.3877787807814457E-16,1.0
100101000001011110100011011011001100,11.897617101608184,11.457475076226675,1.3877787807814457E-16,1.0
110110000111100100111110001110010100,11.912989628707807,11.377723252370206,1.3877787807814457E-16,1.0
101100100001001101110100000101110110,11.903684469958705,11.448922995056513,1.3877787807814457E-16,1.0
100111100101100110000110111111000100,11.915615769265116,11.386881501850839,1.3877787807814457E-16,1.0
