Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100111010011101011001101001101111,11.911983228933215,11.484577186216026,1.3877787807814457E-16,1.0
010010001110111100000101110010111001,11.9026396156603,11.402135610358648,1.3877787807814457E-16,1.0
000100111010101000110101111010111001,11.911711485147933,11.529046759629566,1.3877787807814457E-16,1.0
101001110010010111101001111010111100,11.935979746960921,11.550592949143317,1.3877787807814457E-16,1.0
110110111010101000110101111000111101,11.909383862922555,11.406414092232607,1.3877787807814457E-16,1.0
010110011100110110010111010110111011,11.918898540149396,11.34537502914358,1.3877787807814457E-16,1.0
101011101010111101110101000110111111,11.915413473759775,11.492029500972103,1.3877787807814457E-16,1.0
000110010101101010001011111111111010,11.900135970192444,11.46001891980813,1.3877787807814457E-16,1.0
000000010001000100000100001110110000,11.930296703351503,11.356932167128795,1.3877787807814457E-16,1.0
101110011111101101111111111100011101,11.897401347390417,11.448277965748979,1.3877787807814457E-16,1.0
010110011110010110001101100010111001,11.899066024198673,11.425649953265541,1.3877787807814457E-16,1.0
100111110011001000111111001001001110,11.902477506472076,11.470059623673329,1.3877787807814457E-16,1.0
101011111110110001101101100010101101,11.939180851899067,11.546007775466062,1.3877787807814457E-16,1.0
101001101010111101110001000110111111,11.935158046153253,11.536556002573615,1.3877787807814457E-16,1.0
101000111110101001111111111110001101,11.915139637364497,11.50415572669567,1.3877787807814457E-16,1.0
010110001111110000001101111010111001,11.89700882032486,11.417014698618686,1.3877787807814457E-16,1.0
100111100010111110110101000110111110,11.917846491088872,11.52032900983857,1.3877787807814457E-16,1.0
001011110011001001111111001001001010,11.93183998054217,11.536985950674975,1.3877787807814457E-16,1.0
000110011111001100000111111110011001,11.916892845443552,11.379593858300511,1.3877787807814457E-16,1.0
100111101010110000110101000110111111,11.906380169764901,11.472286499597095,1.3877787807814457E-16,1.0
001010111110111001010101010111101011,11.918607754141512,11.517208976668185,1.3877787807814457E-16,1.0
100110011111001100000011111110011101,11.919921011979211,11.358389525199769,1.3877787807814457E-16,1.0
100110110011101100010011100010111100,11.901562814699385,11.498915460431036,1.3877787807814457E-16,1.0
101000111111110001101101001001001111,11.91630821807105,11.493732156615167,1.3877787807814457E-16,1.0
000110011111001100000011101110011001,11.90774115852322,11.423922337343924,1.3877787807814457E-16,1.0
100100111010101100110101111010111101,11.896603636636902,11.458903318847083,1.3877787807814457E-16,1.0
010111111010111100000101101110111001,11.903772661452997,11.477651026657213,1.3877787807814457E-16,1.0
100111110010010110011101111111111100,11.910627136428278,11.506521817755756,1.3877787807814457E-16,1.0
111100010001010001001101101010111100,11.904833583260386,11.456341753371973,1.3877787807814457E-16,1.0
