Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111100011011000111001010000001100101,11.922441918801036,11.304807938724561,1.3877787807814457E-16,1.0
100101000110101010011010010001100110,11.895419768722707,11.447613621566916,1.3877787807814457E-16,1.0
100110010110100110010100101001100100,11.919700163453616,11.399436332605458,1.3877787807814457E-16,1.0
100101000110101010111010101011010100,11.934633777244665,11.565039047737951,1.3877787807814457E-16,1.0
001100100110110101110100100001010000,11.979368733549347,11.64823278062863,1.3877787807814457E-16,1.0
100100011111100010010000100001010101,11.896128306721714,11.503177850898611,1.3877787807814457E-16,1.0
110101111011101100110000100111110111,11.899208880695568,11.454432271428828,1.3877787807814457E-16,1.0
000110010010100010001110101001100000,11.910465878608038,11.412306275282958,1.3877787807814457E-16,1.0
110110010110100110000100100001100110,11.935033777158054,11.285930002443443,1.3877787807814457E-16,1.0
100101110011110010000111110111101100,11.911659962865237,11.50876193584045,1.3877787807814457E-16,1.0
110011000111101100000010000111010100,11.905595423504243,11.404461352966788,1.3877787807814457E-16,1.0
100101000110101110010000101001010100,11.91948653930517,11.550769694474011,1.3877787807814457E-16,1.0
001111010101111111010111110101101000,11.913292489099213,11.529548179219782,1.3877787807814457E-16,1.0
010101010011111100000010000111110000,11.907271415997732,11.50512718131782,1.3877787807814457E-16,1.0
001110010110101011011010010001100010,11.899500321195951,11.486546890510882,1.3877787807814457E-16,1.0
000111010101111110010111110101001000,11.911875622619462,11.533614850240209,1.3877787807814457E-16,1.0
100100001111100010010000100001010101,11.896433146114619,11.489166222914582,1.3877787807814457E-16,1.0
100100000010110100111100100001110100,11.909594937185894,11.515636529983018,1.3877787807814457E-16,1.0
110010110011111100010100100110010100,11.904111376665153,11.499553633732813,1.3877787807814457E-16,1.0
101100100111101011000100101001010100,11.923165713317823,11.557217802957625,1.3877787807814457E-16,1.0
110010000111101010001110101101100100,11.918584532403093,11.348575055960591,1.3877787807814457E-16,1.0
010111010101111100010111110101101000,11.894907738100414,11.464981197159783,1.3877787807814457E-16,1.0
110011000110111110010100101010000110,11.896860019263393,11.405799492170953,1.3877787807814457E-16,1.0
111000110110101111010010101101100110,11.908306935706175,11.403734921135545,1.3877787807814457E-16,1.0
101100101101001101010010001111000101,11.901646149265334,11.419911096900782,1.3877787807814457E-16,1.0
101100110011110011000111110100101100,11.90593899906498,11.49215194009366,1.3877787807814457E-16,1.0
101100101110110011010100101101010101,11.916324765161324,11.52067824486063,1.3877787807814457E-16,1.0
101100111010110101010000110101110101,11.899300406311875,11.491474302672682,1.3877787807814457E-16,1.0
110001100111101010000100100001010100,11.91152791601812,11.51842593657603,1.3877787807814457E-16,1.0
111000110111001101010010000111110100,11.897041741116148,11.453959697508207,1.3877787807814457E-16,1.0
100101110011111110010110101010000100,11.920335844771772,11.5250677968773,1.3877787807814457E-16,1.0
100010010011110100010100100111000100,11.901427377536551,11.500178888023276,1.3877787807814457E-16,1.0
001101010011111101111010000111010000,11.996759044945584,11.652831305545616,1.3877787807814457E-16,1.0
101111010111001101010100100101000110,11.893259817887209,11.470639971633023,1.3877787807814457E-16,1.0
010000010011110100010100100111000010,11.89586837335751,11.468678369050172,1.3877787807814457E-16,1.0
100101110011110010010101110101101100,11.933008949993772,11.568895538775916,1.3877787807814457E-16,1.0
010101010011111100000010101010010000,11.911139123065272,11.501097227698802,1.3877787807814457E-16,1.0
010111100110100000001110000111110000,11.900056422446019,11.466102963633189,1.3877787807814457E-16,1.0
101001100011111111001011110111001100,11.96324832170201,11.587621469700215,1.3877787807814457E-16,1.0
000011010100111110010111110011101000,11.909205852280891,11.510244803931787,1.3877787807814457E-16,1.0
010111010111001110001110100001010000,11.901293409669071,11.448284773678225,1.3877787807814457E-16,1.0
000101010011111100000010000111110000,11.92874003152345,11.563862451682116,1.3877787807814457E-16,1.0
100001010101111110010111110101101100,11.898640498715695,11.485299282245068,1.3877787807814457E-16,1.0
001111010011111101000010000111010000,11.94648013834157,11.586702559075635,1.3877787807814457E-16,1.0
100100110011001100011010101011010100,11.905491699355531,11.505622721327377,1.3877787807814457E-16,1.0
100101000110101010100010001101000100,11.899211416812767,11.490766919656632,1.3877787807814457E-16,1.0
