Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101101000011111111110011010101111100,11.922525240505967,11.538105683378287,1.3877787807814457E-16,1.0
111111111001111011101010100001110111,11.895893355488598,11.440675038338737,1.3877787807814457E-16,1.0
000101101011100000100000010101110001,11.90212987129627,11.522417989279324,1.3877787807814457E-16,1.0
101110010001000011110000101111100100,11.902687599580995,11.477572506707517,1.3877787807814457E-16,1.0
000100001110010010010000100111010011,11.906885413139502,11.5097232228557,1.3877787807814457E-16,1.0
011011111001111011111101101000111011,11.915484380764024,11.506472005070734,1.3877787807814457E-16,1.0
101101000011111111110011010101101100,11.923462760010539,11.53572880102944,1.3877787807814457E-16,1.0
000100001110010010010000100111110011,11.893259817887209,11.472800847401732,1.3877787807814457E-16,1.0
111000001111111111111101101011011111,11.905573104179462,11.468708589269806,1.3877787807814457E-16,1.0
111100111011111111111110110111110101,11.89455833050399,11.465217400846981,1.3877787807814457E-16,1.0
101011011001110011111010101111000111,11.899744957596065,11.459832948457196,1.3877787807814457E-16,1.0
011010110110100111110110010101110000,11.908976337677249,11.434879723377858,1.3877787807814457E-16,1.0
011010010010011001111100010111010010,11.912278589653866,11.504748059130884,1.3877787807814457E-16,1.0
111000001011001011010000010111110111,11.914078806608169,11.355368810799385,1.3877787807814457E-16,1.0
000100101111010010011011010101101001,11.915088224624128,11.514102889123917,1.3877787807814457E-16,1.0
101101000011111111110000100111010110,11.943426739460419,11.582953436034883,1.3877787807814457E-16,1.0
001111111010111111110101110110111011,11.916628531944609,11.525382196647175,1.3877787807814457E-16,1.0
111000001111111111111101100001111101,11.910450757642241,11.497204022971555,1.3877787807814457E-16,1.0
101110101111111111011010101111000101,11.912602531444762,11.503471990793342,1.3877787807814457E-16,1.0
011000001011011101010101111001011001,11.899636190003577,11.447614488636868,1.3877787807814457E-16,1.0
001001110111001001111100010101110010,11.931499851779018,11.570157036558646,1.3877787807814457E-16,1.0
000100011011111100111000010101110001,11.91378619804373,11.547408481125403,1.3877787807814457E-16,1.0
000100010111111000100001110111101010,11.924352219411373,11.568677391192823,1.3877787807814457E-16,1.0
000011111011001010011010110110100001,11.905740824504695,11.499295836948367,1.3877787807814457E-16,1.0
111111010011101111101010110101010110,11.902801242960797,11.432070912628664,1.3877787807814457E-16,1.0
000100111000100000110110010101110001,11.91551479950923,11.424327430210969,1.3877787807814457E-16,1.0
101110101011110101011011100101111111,11.897800247306936,11.449217433555942,1.3877787807814457E-16,1.0
111101000011111111110011010101111100,11.9081963312095,11.496760903705256,1.3877787807814457E-16,1.0
111000001010100001111000010101100101,11.899636190003577,11.412799978800539,1.3877787807814457E-16,1.0
111100111011111101111011100111111111,11.903936057888343,11.478774463394206,1.3877787807814457E-16,1.0
111000000011001011010000010101110110,11.91176322631276,11.38492140386535,1.3877787807814457E-16,1.0
100010101011110100011011100110101101,11.904732076812657,11.461369953947882,1.3877787807814457E-16,1.0
110111010011101110101010110101110100,11.908808661298313,11.428463646925191,1.3877787807814457E-16,1.0
