Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111101011101011111011010010010000111,11.89765666708601,11.40360007653392,1.3877787807814457E-16,1.0
000101011101001010111101111111101001,11.91155784560223,11.531041142851276,1.3877787807814457E-16,1.0
010111011111011010101001110011011001,11.921907171478175,11.541573112516291,1.3877787807814457E-16,1.0
000111011011111110011001011011111011,11.911369338128583,11.502547366821533,1.3877787807814457E-16,1.0
001101001001111111101011111101011011,11.90838494088534,11.490993802625612,1.3877787807814457E-16,1.0
000111011111011010101101010001011001,11.925994357682091,11.553496344962184,1.3877787807814457E-16,1.0
000101011011001010001101101101011011,11.910097511714708,11.503202578872225,1.3877787807814457E-16,1.0
001101001001110111110111101101111001,11.904168185206348,11.490143631829449,1.3877787807814457E-16,1.0
000101111001110110110011111101111011,11.897574626504094,11.460187145035205,1.3877787807814457E-16,1.0
000101011001001010111101111111001001,11.924908456989481,11.555448188019428,1.3877787807814457E-16,1.0
100101110001011010111000101011000100,11.976200782594209,11.63546100156257,1.3877787807814457E-16,1.0
000111010111010100000000011010010000,11.902027038169761,11.50021544378204,1.3877787807814457E-16,1.0
000111011111011010101101111101111011,11.894703515645576,11.472721024386622,1.3877787807814457E-16,1.0
000101111001110110110011111111111001,11.9031725860449,11.507044340933055,1.3877787807814457E-16,1.0
000111011110011010101101010001001001,11.92863065812708,11.549195956294206,1.3877787807814457E-16,1.0
000101000011001010101101111101001010,11.91721491640423,11.5265624723902,1.3877787807814457E-16,1.0
001101001011001011001101101100011011,11.928511440287117,11.517707154685464,1.3877787807814457E-16,1.0
000111110111010100000001101011001000,11.951958163514837,11.598013891247982,1.3877787807814457E-16,1.0
001100011001101111011001011001001001,11.928336064887278,11.554595668213269,1.3877787807814457E-16,1.0
000011011111010010101101010011111011,11.898470557140525,11.46705791604233,1.3877787807814457E-16,1.0
011110011011011111101111101111111011,11.903050075485943,11.41020560737033,1.3877787807814457E-16,1.0
111101001101100111010011100111101101,11.898192270592359,11.423421761745969,1.3877787807814457E-16,1.0
000110010011111110101101110110001000,11.936848779147386,11.583875095280483,1.3877787807814457E-16,1.0
111111110101010101000001100011001100,11.919132733821668,11.518695735908357,1.3877787807814457E-16,1.0
001011011110011101001011000101001011,11.916012130959114,11.483535003836447,1.3877787807814457E-16,1.0
001101001011001011001101101100001001,11.96544027173874,11.584352615574014,1.3877787807814457E-16,1.0
000100011001001110101011110010101001,11.903269412639865,11.44245791081451,1.3877787807814457E-16,1.0
000101011001110110110011001111111011,11.893259817887209,11.462577646227464,1.3877787807814457E-16,1.0
011101001001101111011101010001101011,11.898397590244512,11.445235854875767,1.3877787807814457E-16,1.0
000000111001000010011010011101100001,11.912940261035148,11.403863529772796,1.3877787807814457E-16,1.0
000101111001110110011011111111101001,11.914782541201149,11.516899538630161,1.3877787807814457E-16,1.0
101011101011001011110011111111111101,11.897892662904688,11.467149347135496,1.3877787807814457E-16,1.0
000111011011111110011001011101011011,11.914782541201149,11.516899538630161,1.3877787807814457E-16,1.0
101101010001011111001101111011111110,11.904950567113401,11.476101014019555,1.3877787807814457E-16,1.0
010101011001110110110011101111111011,11.901629696335227,11.430517756892918,1.3877787807814457E-16,1.0
001100011001101111011001011011111011,11.90433727898712,11.492292233268158,1.3877787807814457E-16,1.0
