Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
000011101100110010110110000111110001,11.901693538573495,11.49181287770988,1.3877787807814457E-16,1.0
111111100110000001010101101001111110,11.89846456506745,11.40739703411515,1.3877787807814457E-16,1.0
000011100110000000010100001101000000,11.926683449244692,11.548772869761809,1.3877787807814457E-16,1.0
001101100100001011011101111001001000,11.999143579672495,11.646022037755905,1.3877787807814457E-16,1.0
101100000011100001100110111011000100,11.907088427623881,11.399155941080997,1.3877787807814457E-16,1.0
100101001001110100101100011100100101,11.907982341595726,11.383015816292314,1.3877787807814457E-16,1.0
101000110011110011110110000011110100,11.91903188543993,11.534656288278134,1.3877787807814457E-16,1.0
101110001100110011100110000110100101,11.911712343584817,11.37094916202591,1.3877787807814457E-16,1.0
100011001001110010111100001100000111,11.897117405603392,11.411405154221676,1.3877787807814457E-16,1.0
001101100100001011011101011001001000,12.006464327935966,11.648716960873706,1.3877787807814457E-16,1.0
001101000011110001100110011001000000,11.920701085015825,11.512902941791214,1.3877787807814457E-16,1.0
101101001011101111100011001111111101,11.898440032540224,11.46383748486499,1.3877787807814457E-16,1.0
000111000001011100001110000110110010,11.897478813727197,11.415752090735845,1.3877787807814457E-16,1.0
101111101100110101001110000100110101,11.895027273628077,11.417074286848395,1.3877787807814457E-16,1.0
100010101011000110110110001011110101,11.926798323713845,11.314516768332533,1.3877787807814457E-16,1.0
001011100011000011110110000011000000,11.938643120643091,11.563871820488474,1.3877787807814457E-16,1.0
111101000011010001010110010110010100,11.899970277153935,11.428142474685213,1.3877787807814457E-16,1.0
101110001100110011111000101101010101,11.909202443655253,11.514764192573761,1.3877787807814457E-16,1.0
001100101111010001011111101010101001,11.932721496052856,11.518972367698929,1.3877787807814457E-16,1.0
101000110011111101010110000110000100,11.93409756618313,11.54657731381162,1.3877787807814457E-16,1.0
001111000011110001100110011001000010,11.895384573188409,11.422334711616106,1.3877787807814457E-16,1.0
001110000011010101111101011011011000,11.934939889517091,11.55330488341847,1.3877787807814457E-16,1.0
100101001111111000010111000001001101,11.924164150508151,11.505824489893195,1.3877787807814457E-16,1.0
011011011100100011110110000111110001,11.903343233219296,11.431261131864124,1.3877787807814457E-16,1.0
100011001001110010111100001110100101,11.899427620695725,11.45499997870124,1.3877787807814457E-16,1.0
100101001001110000101100011100110111,11.910300837090608,11.366432768209709,1.3877787807814457E-16,1.0
101000110011111101110110000111110100,11.915485016329898,11.529474926936922,1.3877787807814457E-16,1.0
101111011100100011110110000011110101,11.903343233219296,11.431261131864124,1.3877787807814457E-16,1.0
001101100101100011100110011001000000,11.904322830819286,11.506731208620929,1.3877787807814457E-16,1.0
100010100011111100110110001111110100,11.896696197459407,11.453093690370777,1.3877787807814457E-16,1.0
101000110011000111110110101011110100,11.90416818520635,11.439232578882207,1.3877787807814457E-16,1.0
000111001001111100001110000011010001,11.907361307276012,11.47508795929383,1.3877787807814457E-16,1.0
000011101101101100110110000111110001,11.896879395145001,11.468075882574597,1.3877787807814457E-16,1.0
101000110011100101000000011101110100,11.902583122889748,11.453511289703268,1.3877787807814457E-16,1.0
001100101001100011000110101101000001,11.903835607304332,11.427317482286655,1.3877787807814457E-16,1.0
000011100110000000010100010001000000,11.92134087558941,11.539099146290216,1.3877787807814457E-16,1.0
101110001100110011111110000111010111,11.896525878361203,11.428562903522376,1.3877787807814457E-16,1.0
101101000011000111001100000110000100,11.934984064131193,11.529270594973703,1.3877787807814457E-16,1.0
101000010011111101010111110110111100,11.910378856551986,11.499451169102752,1.3877787807814457E-16,1.0
001100101111010001011101111011111011,11.917149601145018,11.500427668017398,1.3877787807814457E-16,1.0
100010000100111100111101011110111100,11.902660604172544,11.482988610287814,1.3877787807814457E-16,1.0
001111100011100101000000011101110000,11.90338337526349,11.508128346281618,1.3877787807814457E-16,1.0
001000101101000011111110000011000001,11.917763981680364,11.519155132367235,1.3877787807814457E-16,1.0
101111101100101001001110000011110101,11.901007325527727,11.452817337573395,1.3877787807814457E-16,1.0
000011100100110100000110011010010000,11.895741074030871,11.423912238521126,1.3877787807814457E-16,1.0
110111001111111100111101101010101101,11.902340676726665,11.460345844227202,1.3877787807814457E-16,1.0
101111001001011101001110000110110101,11.89681943628443,11.4012784316438,1.3877787807814457E-16,1.0
000100000011100000100110111011000000,11.910707607782276,11.419017595372113,1.3877787807814457E-16,1.0
001100101111010001000101011011011001,11.929848174058696,11.529058639200217,1.3877787807814457E-16,1.0
010111111001100000011101111011111011,11.897693487801934,11.431573084279426,1.3877787807814457E-16,1.0
101111001001011101001110000100110101,11.902029028548997,11.384658071202356,1.3877787807814457E-16,1.0
101110000100110011100110000110100100,11.90213933143929,11.422880042125222,1.3877787807814457E-16,1.0
001101000001110001100100011001110000,11.918316469899318,11.534491219960142,1.3877787807814457E-16,1.0
011000101101100111000000011101010001,11.912940261035148,11.403863529772796,1.3877787807814457E-16,1.0
