Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110110100110100111100101110110110,11.898110574939858,11.457960723890823,1.3877787807814457E-16,1.0
111000011000110011110110011010110111,11.920451085219318,11.306815182705433,1.3877787807814457E-16,1.0
001001110111010101100110010111010000,11.91996241869085,11.540212248983204,1.3877787807814457E-16,1.0
101101001000100001000100100110110111,11.90668073642066,11.36508708821201,1.3877787807814457E-16,1.0
101101011001011101001110101011100111,11.903616754793418,11.374656383597097,1.3877787807814457E-16,1.0
111100011010010101100110101001000101,11.923662331367169,11.29036280979459,1.3877787807814457E-16,1.0
101110010101001011110101100010111110,11.893259817887209,11.481625120305425,1.3877787807814457E-16,1.0
011100011001111001011010011101000011,11.894906725551246,11.42815275973425,1.3877787807814457E-16,1.0
001011011110100001011110100010110011,11.8989053159167,11.445328928422468,1.3877787807814457E-16,1.0
111100001100101101100110111110010101,11.923336441167445,11.320022647419659,1.3877787807814457E-16,1.0
001101000111111001010010001011110000,11.972462635987311,11.61162554977275,1.3877787807814457E-16,1.0
001001110111010101100110100100010000,11.927880581706924,11.560107122775646,1.3877787807814457E-16,1.0
101000001111010101100110010111010101,11.913163464955826,11.362996727600686,1.3877787807814457E-16,1.0
001001111101111001010100001011010001,11.97934764370477,11.62514233526035,1.3877787807814457E-16,1.0
111000001111001001110100100110110111,11.911898988432553,11.373329760831762,1.3877787807814457E-16,1.0
101001001001011101000100001010010101,11.90136259381547,11.416447021897488,1.3877787807814457E-16,1.0
001001110110000101101001001110001010,11.963521402804995,11.59223075016377,1.3877787807814457E-16,1.0
000000010011010100100110010111010000,11.906172487582502,11.444550163264658,1.3877787807814457E-16,1.0
011100000100100001001110101111000010,11.904475697895657,11.373394005854847,1.3877787807814457E-16,1.0
101101001001111001011110001101000101,11.920972392236854,11.491666227651299,1.3877787807814457E-16,1.0
110100101000000010001011000100101111,11.925053321885523,11.241640125835346,1.3877787807814457E-16,1.0
100100011001111000001100101010000101,11.907381332961664,11.47854490381282,1.3877787807814457E-16,1.0
111100000110100001101110100101010100,11.89768522525032,11.436579416789773,1.3877787807814457E-16,1.0
011100001100010001001110101111000011,11.910255395790763,11.318111601880448,1.3877787807814457E-16,1.0
101110001101100111100011100110001101,11.906511846525794,11.415728679268836,1.3877787807814457E-16,1.0
111100101101000011001110111010110111,11.925832398186014,11.26935097746447,1.3877787807814457E-16,1.0
110100101001000010001010011111000101,11.925811124583488,11.279205093377564,1.3877787807814457E-16,1.0
100100111011111010010010011110110101,11.894923061299489,11.458036749955024,1.3877787807814457E-16,1.0
100110011011111000001110101010010101,11.89700114700784,11.420499657062123,1.3877787807814457E-16,1.0
000001110101101000001110101010100000,11.926144005811267,11.542078657993239,1.3877787807814457E-16,1.0
011100011101110101000110010111010001,11.910691383614296,11.392447702375309,1.3877787807814457E-16,1.0
001001111011010101100110011111010001,11.896985664824143,11.460466588627636,1.3877787807814457E-16,1.0
001100011001111001011010011101000011,11.903630536935268,11.474907539433945,1.3877787807814457E-16,1.0
111101011000011001010010001111000101,11.897421099641566,11.425688409461014,1.3877787807814457E-16,1.0
101010001011001011001110000111010111,11.909535471235348,11.34860757356455,1.3877787807814457E-16,1.0
001100011000111001010110100110010001,11.92957117386967,11.548182349930315,1.3877787807814457E-16,1.0
110101001000100000001110101011100111,11.925264529573724,11.226159450818985,1.3877787807814457E-16,1.0
111100000110101001100110100100000100,11.90269845080852,11.416663587141286,1.3877787807814457E-16,1.0
101101101111111001010110100110010101,11.938036002989524,11.549379902991737,1.3877787807814457E-16,1.0
000000111000111000101010011101000001,11.90598197875222,11.500618608226878,1.3877787807814457E-16,1.0
001001110111010001001110101101010000,11.954373435514665,11.586715978931222,1.3877787807814457E-16,1.0
011100001100010101100110010111010011,11.924336810188501,11.298753748649379,1.3877787807814457E-16,1.0
101101011001011101001111100110111111,11.896302181907622,11.429632383989356,1.3877787807814457E-16,1.0
101110111011011001100110111100010101,11.907321516295406,11.410654650981996,1.3877787807814457E-16,1.0
011100101000101101011010101101000011,11.89858677143116,11.412096929149195,1.3877787807814457E-16,1.0
101000110011010001100111011111011110,11.893259817887209,11.436195339636676,1.3877787807814457E-16,1.0
000111111100111000001010011101000001,11.908487304724348,11.499954255185271,1.3877787807814457E-16,1.0
001001111001111001000110100110010011,11.921836836214936,11.51486562551651,1.3877787807814457E-16,1.0
100110011011111010000110010111010111,11.915677100998645,11.367265600372347,1.3877787807814457E-16,1.0
001001110111010101100110101010010000,11.925199949243238,11.539759744335788,1.3877787807814457E-16,1.0
011101000101000011001010011111000000,11.898391780199496,11.4504317344188,1.3877787807814457E-16,1.0
110100101000100110110100011010110111,11.93000348255712,11.283144384928345,1.3877787807814457E-16,1.0
001001111011010001100110101110110011,11.893259817887209,11.436195339636674,1.3877787807814457E-16,1.0
110110110100110100111110011111010100,11.905963425603447,11.420092072383271,1.3877787807814457E-16,1.0
100110011001111100001110101010100101,11.913585990121016,11.357193503316397,1.3877787807814457E-16,1.0
000001110101101000001110101010000000,11.948758417204651,11.58151638531782,1.3877787807814457E-16,1.0
110100101000000000100111011011011111,11.93250553309082,11.215639006706324,1.3877787807814457E-16,1.0
111100001100101101100110101010010101,11.920731669923269,11.320274328176646,1.3877787807814457E-16,1.0
100000001001111000001110111110010101,11.903288432783425,11.381941200567478,1.3877787807814457E-16,1.0
001001111001111001000110101111010001,11.931574708487428,11.545846129381049,1.3877787807814457E-16,1.0
111100001100101101100110110110010111,11.925551881160322,11.30165589245562,1.3877787807814457E-16,1.0
111110110100110101110101110010111110,11.898913203528288,11.4389083438673,1.3877787807814457E-16,1.0
001000111000011011111110011111010001,11.916583893209753,11.520847165674493,1.3877787807814457E-16,1.0
111000001111010101100110010101010101,11.924336810188501,11.298753748649379,1.3877787807814457E-16,1.0
101101001001111001011110001111000101,11.92785763668989,11.505342127346339,1.3877787807814457E-16,1.0
111000011000100001001110101001000101,11.920256215667292,11.275082256573109,1.3877787807814457E-16,1.0
011110011101110001001110111110010001,11.904588480314516,11.402318898023857,1.3877787807814457E-16,1.0
100000001001111100000110010111010101,11.91653877678634,11.345448166668854,1.3877787807814457E-16,1.0
000111111101111000010010001011010001,11.922225279085504,11.542598248167174,1.3877787807814457E-16,1.0
001001111100111001001010011101010001,11.936213785644366,11.552231749700594,1.3877787807814457E-16,1.0
100100111011101000001110101010100101,11.900914815808427,11.41170940637896,1.3877787807814457E-16,1.0
110100111001111010011011011101001111,11.897518618590333,11.421689306134255,1.3877787807814457E-16,1.0
001100011001000011101011000110001001,11.922549139768554,11.533237023982847,1.3877787807814457E-16,1.0
