Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
000011001000111010100010111011100011,11.910085927110359,11.3783629073993,1.3877787807814457E-16,1.0
011101011001011101101111011011101011,11.899916696174133,11.395504879057661,1.3877787807814457E-16,1.0
100011111000001110011111011000111101,11.907719339477623,11.379918553130233,1.3877787807814457E-16,1.0
100100000010101110100011010110101110,11.911460620140987,11.383554746645697,1.3877787807814457E-16,1.0
011010101010101101010011000111101011,11.89654550385012,11.409423363990262,1.3877787807814457E-16,1.0
011001101110010101110101000001001011,11.915483680261636,11.47749631710573,1.3877787807814457E-16,1.0
000001101011111100110110110111110011,11.894872179597954,11.46218716935658,1.3877787807814457E-16,1.0
101000000000011001001111011011101110,11.895274477223811,11.363844529344714,1.3877787807814457E-16,1.0
100011111000011000010001111110101111,11.893259817887209,11.431689445045961,1.3877787807814457E-16,1.0
000010101010111100110000111111010001,11.909234431748638,11.524033718799327,1.3877787807814457E-16,1.0
101100111100111111100111110011001111,11.896126148266408,11.441857617054934,1.3877787807814457E-16,1.0
101010010100111101010111011110111100,11.894915002635718,11.440092564584784,1.3877787807814457E-16,1.0
001100111010101011101111101011111011,11.907146937829273,11.490984892122464,1.3877787807814457E-16,1.0
001100111011101011101110011011100011,11.896404087431183,11.443261468908528,1.3877787807814457E-16,1.0
101010101011011001100110101010110111,11.911267105262464,11.349078790144638,1.3877787807814457E-16,1.0
011101011000001111011101010010011011,11.90455081394619,11.459320061840264,1.3877787807814457E-16,1.0
010011111101111010100100011001110001,11.902961331992506,11.445917366194516,1.3877787807814457E-16,1.0
010011111101111010100110101011100001,11.900984357187202,11.437042001122983,1.3877787807814457E-16,1.0
100000110110111010001100011001110100,11.910133196475787,11.513554499857165,1.3877787807814457E-16,1.0
110011111000011100101111011100001101,11.906977637119,11.366224611821163,1.3877787807814457E-16,1.0
100011111000001110011111011000111101,11.907719339477623,11.379918553130233,1.3877787807814457E-16,1.0
111101011000001111011100110100100111,11.911821624426965,11.364054165818425,1.3877787807814457E-16,1.0
101010101010011101110100010010010111,11.898541501071998,11.40891038562695,1.3877787807814457E-16,1.0
101010011000000001011110011010100101,11.922204907782046,11.271617230441066,1.3877787807814457E-16,1.0
011010100100111101010111011110111000,11.898332317190716,11.45313584340266,1.3877787807814457E-16,1.0
