Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111111110110101011011101001010101100,11.93380987919043,11.53898177213758,1.3877787807814457E-16,1.0
001110111010001001011001001100001001,11.96613836186874,11.600895142449293,1.3877787807814457E-16,1.0
110000000100101010110010100011110100,11.908440038325894,11.430101811665134,1.3877787807814457E-16,1.0
111110111000001001111101101000101111,11.904879677006706,11.390161547554303,1.3877787807814457E-16,1.0
111110010011110001011100001101110100,11.899048902117523,11.46780297678864,1.3877787807814457E-16,1.0
111101001000001111110001111100101111,11.911821624426965,11.364054165818425,1.3877787807814457E-16,1.0
001101110100011001110001011101011000,12.003021603073911,11.667671621554167,1.3877787807814457E-16,1.0
101110100110001101110100011101000100,11.899500321195951,11.45840231224698,1.3877787807814457E-16,1.0
000110101011111000110011011100111011,11.896446684367307,11.444898983338287,1.3877787807814457E-16,1.0
000110000100100100010010011101100000,11.929982657507914,11.343356661994086,1.3877787807814457E-16,1.0
001100010101001101011111001101111010,11.893259817887209,11.460371787093031,1.3877787807814457E-16,1.0
001000111010101011011101001010111001,11.967533006492154,11.599396360112557,1.3877787807814457E-16,1.0
001110101110001101011101101100111001,11.912622128649272,11.50732315371413,1.3877787807814457E-16,1.0
101100010100111101110001011100001110,11.907979662826088,11.504326874193291,1.3877787807814457E-16,1.0
111110011100011011110111001101011101,11.904961241691028,11.409729981763036,1.3877787807814457E-16,1.0
111110011100111001111101101000101111,11.896072350837063,11.423471303806654,1.3877787807814457E-16,1.0
111110111000001001010101011101101111,11.917755594333817,11.336217167524158,1.3877787807814457E-16,1.0
000110110011011000010001111100111000,11.92644195511891,11.570750565620813,1.3877787807814457E-16,1.0
001111010010111001010101111100111000,11.94700530838728,11.582784108247628,1.3877787807814457E-16,1.0
000110110011001010110010101011110010,11.902736674167492,11.468640729451389,1.3877787807814457E-16,1.0
101100110001110101010101011100111100,11.905740824504695,11.499295836948367,1.3877787807814457E-16,1.0
000110101011111000110001011110111011,11.906520508857401,11.49910222488765,1.3877787807814457E-16,1.0
001111110010111001010101111100111000,11.956653311033556,11.599547217518674,1.3877787807814457E-16,1.0
111101110111101011110001001100111100,11.932163962077793,11.567816797404312,1.3877787807814457E-16,1.0
011110010011010001011000001101110000,11.9142915980259,11.520679310006905,1.3877787807814457E-16,1.0
100110010010100000011110001000110100,11.91238893423631,11.372084986148085,1.3877787807814457E-16,1.0
011100110111001111111011011001111010,11.893259817887209,11.465879370290393,1.3877787807814457E-16,1.0
111110011100110001110001010101011101,11.893259817887209,11.466200066619491,1.3877787807814457E-16,1.0
001100010000011011110111101101011000,11.933731920531043,11.576082865165766,1.3877787807814457E-16,1.0
001111010000111001010101111100111000,11.939327381172983,11.573051842745596,1.3877787807814457E-16,1.0
000110110001011000010001111100111000,11.918146420810984,11.559360879248246,1.3877787807814457E-16,1.0
011111010000111001110001011100111000,11.92647208451035,11.549174711433935,1.3877787807814457E-16,1.0
111100110100001001110010100011110110,11.905249818113603,11.429422615937797,1.3877787807814457E-16,1.0
001111010011001111111011011001101000,11.912107518437294,11.517493593177832,1.3877787807814457E-16,1.0
011110110110111001010101111100111000,11.919275047743943,11.535159061454092,1.3877787807814457E-16,1.0
001100010010001001010101111100111000,11.921183524985588,11.548336567148517,1.3877787807814457E-16,1.0
101100110001110111111011001101101110,11.904986365936884,11.49072998709649,1.3877787807814457E-16,1.0
100110010010100000010001011100111100,11.90293986755774,11.44501886857289,1.3877787807814457E-16,1.0
101010011110010101011110001000110101,11.911057437923128,11.344913955323236,1.3877787807814457E-16,1.0
