Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010010100011110000011100101111100010,11.90174205493925,11.46306748972771,1.3877787807814457E-16,1.0
100101101010011100110110101111100111,11.904879677006706,11.390161547554303,1.3877787807814457E-16,1.0
111101101000010001110010111101100111,11.913883852340772,11.34098555309981,1.3877787807814457E-16,1.0
001101101110111001101101101100111001,11.972233339548124,11.609106863133094,1.3877787807814457E-16,1.0
100001110111110100101011101100011100,11.929627385678756,11.548724074054915,1.3877787807814457E-16,1.0
010110100100101000011111010011101010,11.89671259587012,11.42438178527918,1.3877787807814457E-16,1.0
010100100110111100010110100111110000,11.904111376665153,11.499553633732813,1.3877787807814457E-16,1.0
011010101111100101001100001101000011,11.90931728304379,11.362366475100236,1.3877787807814457E-16,1.0
001000101011100001111101101011111001,11.95023045752793,11.580619626063505,1.3877787807814457E-16,1.0
001001110011111001101101011111001010,11.980388996394986,11.617261921568797,1.3877787807814457E-16,1.0
111101000000111001011111110110001110,11.919808870981647,11.47636720732734,1.3877787807814457E-16,1.0
111111110011110001111101111101101100,11.917513603150454,11.518496941939322,1.3877787807814457E-16,1.0
110011110111010100011101111100111100,11.894728340973964,11.451787673902617,1.3877787807814457E-16,1.0
111101100011111001101101111111011100,11.948245978853056,11.569518403443915,1.3877787807814457E-16,1.0
011101110111101001111111101001011000,11.94963843844644,11.58766044922651,1.3877787807814457E-16,1.0
110101100110010010111001101111101100,11.938053027386252,11.55699839154495,1.3877787807814457E-16,1.0
110110101111000000100111110001011111,11.930373923047595,11.27676884872023,1.3877787807814457E-16,1.0
111111110111110001111101111101101100,11.916905321988914,11.521056486473457,1.3877787807814457E-16,1.0
101101110111110001111101111101101100,11.945398189336029,11.582061922910807,1.3877787807814457E-16,1.0
010101100100010110111101101100011000,11.935460892934403,11.562583855482039,1.3877787807814457E-16,1.0
011100101110100111011101101101011001,11.917394397888058,11.517370006119592,1.3877787807814457E-16,1.0
100001110111110110011101101100111100,11.935711806163095,11.563165627420442,1.3877787807814457E-16,1.0
111101110111101001111101110010001110,11.933572877102312,11.54719780180344,1.3877787807814457E-16,1.0
011010101110111001011111111111101011,11.898827288225947,11.435729367109332,1.3877787807814457E-16,1.0
111101101000110001110010011101010101,11.894906725551246,11.42815275973425,1.3877787807814457E-16,1.0
010110100100101100011111000011101010,11.89671259587012,11.42438178527918,1.3877787807814457E-16,1.0
011101100010011101110110101111100010,11.900009286970793,11.456133794587467,1.3877787807814457E-16,1.0
010100100111100100001100001101000000,11.896346950952424,11.475550795304786,1.3877787807814457E-16,1.0
001001110011111001101101101100111000,12.012577323042825,11.662343501142596,1.3877787807814457E-16,1.0
100101110111110110011001111111111100,11.93531279908399,11.571368905597135,1.3877787807814457E-16,1.0
111011000110011101110110101101010110,11.906149799293024,11.383993286769106,1.3877787807814457E-16,1.0
110101100110110100111111111110001110,11.899124216065202,11.440895483323333,1.3877787807814457E-16,1.0
111110100110110011111101101101101100,11.91746289505441,11.518018387568176,1.3877787807814457E-16,1.0
101101110111111001011101111000111100,11.959847197823319,11.595585486930448,1.3877787807814457E-16,1.0
111111110111110101001011100110001100,11.927994323269095,11.525540944091203,1.3877787807814457E-16,1.0
001001101111111001101101101111001011,11.969699566802685,11.596039251122559,1.3877787807814457E-16,1.0
111111110011111101010110100111110100,11.904041263435579,11.487346209525354,1.3877787807814457E-16,1.0
101110101000011001111110100111100111,11.896339468630387,11.423147671070886,1.3877787807814457E-16,1.0
001101000101110111000111111110001010,11.903244282718338,11.461809906585499,1.3877787807814457E-16,1.0
111101110011110001111101101110011100,11.963980064225291,11.596273687299618,1.3877787807814457E-16,1.0
101110000111110101001101101100011100,11.920140948045594,11.514660461870022,1.3877787807814457E-16,1.0
101010000111100111001101111111011100,11.901344615218767,11.47912077113633,1.3877787807814457E-16,1.0
111101100011111001101101001100011100,11.964974561427617,11.58667062405339,1.3877787807814457E-16,1.0
010010100011110000111101111101101000,11.911981327813438,11.511269811235042,1.3877787807814457E-16,1.0
011010101111111101011101111101101001,11.907700384712706,11.485498925850973,1.3877787807814457E-16,1.0
010010100011110000101100001101000010,11.89568855470429,11.448023550227617,1.3877787807814457E-16,1.0
001111101110111001101101101101101011,11.9296891684731,11.534713746386222,1.3877787807814457E-16,1.0
010010100011110000011100101011000010,11.913680362555782,11.484080375008288,1.3877787807814457E-16,1.0
100010000100110100110101101101011110,11.904837986347838,11.423551803560006,1.3877787807814457E-16,1.0
100101100110011100111001101110101110,11.934498957621631,11.545337034825348,1.3877787807814457E-16,1.0
001010110011111001110010111101100010,11.90042701914385,11.496094018919855,1.3877787807814457E-16,1.0
110011101010011100100010101101100111,11.92164992667801,11.301102003724424,1.3877787807814457E-16,1.0
111101110100010101011101111100111100,11.906948225621635,11.482476539667722,1.3877787807814457E-16,1.0
110110101111000000100111001111101111,11.928997151452165,11.264520410835143,1.3877787807814457E-16,1.0
010110100011110100111101111101101000,11.902127430674847,11.491976686013038,1.3877787807814457E-16,1.0
011110100100101001011111010111101010,11.900105674039366,11.457939617431144,1.3877787807814457E-16,1.0
001011110110111101001110110110000010,11.922681934954323,11.517672609725071,1.3877787807814457E-16,1.0
101110000111110001011111111111101110,11.896267372323623,11.437439057713187,1.3877787807814457E-16,1.0
001000101011100001111101001100011001,11.970847753256788,11.606678015230553,1.3877787807814457E-16,1.0
111101100011111001101101101011101110,11.930952247139745,11.521715347895697,1.3877787807814457E-16,1.0
110110101111000000100111110111101111,11.928708054573496,11.285600296990388,1.3877787807814457E-16,1.0
111011000100110101111001111110101110,11.899243139389403,11.44480265844988,1.3877787807814457E-16,1.0
101101110100110011110010101000010100,11.932902727625086,11.566623648196087,1.3877787807814457E-16,1.0
111111100011110001111101111101101100,11.918829146328306,11.512839145957582,1.3877787807814457E-16,1.0
001001110111000111011101110110001010,11.948059102968845,11.578638223815375,1.3877787807814457E-16,1.0
101110010111010101001111110110001110,11.898222596843482,11.41129307272269,1.3877787807814457E-16,1.0
011101111100010101011101111100111001,11.906948225621635,11.482476539667722,1.3877787807814457E-16,1.0
111101000101110111000111111111111110,11.907526878933863,11.377482473155444,1.3877787807814457E-16,1.0
110011110111010100011101101111101110,11.89619623227016,11.443290738936373,1.3877787807814457E-16,1.0
111001110111111001111101111100111100,11.934561393570204,11.555081144961784,1.3877787807814457E-16,1.0
110011100111100100001101001100011100,11.899636190003577,11.447614488636868,1.3877787807814457E-16,1.0
101010010111010101011101111100111100,11.898549672632623,11.469043094762702,1.3877787807814457E-16,1.0
001101000101110101111001111010101010,11.939529962913044,11.558009234301423,1.3877787807814457E-16,1.0
110010100100100110000111011110001110,11.929062089495467,11.250333656493366,1.3877787807814457E-16,1.0
