Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011111110010111101010100101011110010,11.910701885835655,11.499259606737066,1.3877787807814457E-16,1.0
110001101100110000110100001100110111,11.909678591864077,11.365405071117959,1.3877787807814457E-16,1.0
101000111011110011100100111010110101,11.893259817887209,11.460371787093031,1.3877787807814457E-16,1.0
011111000010110001110100101100110000,11.915088224624128,11.514102889123917,1.3877787807814457E-16,1.0
011100110110100101010110100001100000,11.897541070723033,11.457305052518073,1.3877787807814457E-16,1.0
111000100110101001011100001001100100,11.916995977547062,11.493590037190542,1.3877787807814457E-16,1.0
001001010111010101111010001100110000,11.92863065812708,11.549195956294206,1.3877787807814457E-16,1.0
100000001110010100100111011101011101,11.922441918801036,11.304807938724561,1.3877787807814457E-16,1.0
111110101010111011111100111011100101,11.899314559964928,11.460270364121444,1.3877787807814457E-16,1.0
110100000010100100111110111011110110,11.922755946378684,11.313388941878458,1.3877787807814457E-16,1.0
001001011100100011110111001000111011,11.896891690920476,11.428753745906405,1.3877787807814457E-16,1.0
100111110110110100110100001100100100,11.899300406311875,11.491474302672682,1.3877787807814457E-16,1.0
110001000010111100000110101001010100,11.903620714110149,11.369116243336036,1.3877787807814457E-16,1.0
010101011100110010001110001111100001,11.898817503908129,11.412788192127412,1.3877787807814457E-16,1.0
110001001010011000111100101011110101,11.901121023307297,11.443766903548653,1.3877787807814457E-16,1.0
111100100110010111101100001111110100,11.896985664824143,11.460466588627636,1.3877787807814457E-16,1.0
100000101110010000100111011001101111,11.92268911294536,11.275648539036094,1.3877787807814457E-16,1.0
110010001110010010010100111001110101,11.929457847117124,11.27703213414938,1.3877787807814457E-16,1.0
010101011110101100010111001011101001,11.89666264951057,11.422755517215917,1.3877787807814457E-16,1.0
100000010010110100010110101011100110,11.914669771429319,11.342408923694183,1.3877787807814457E-16,1.0
011111001101011001100110001011100001,11.905201240726976,11.383881136436345,1.3877787807814457E-16,1.0
001111100000010001101000001010100000,11.981820614273927,11.61180156514585,1.3877787807814457E-16,1.0
000001011100100010110111001011101001,11.895518261886847,11.46350575349229,1.3877787807814457E-16,1.0
110000010010000000111100101000110110,11.921892159962747,11.32156672208802,1.3877787807814457E-16,1.0
001111100000010001100110001111110000,11.905445217752524,11.48575255965055,1.3877787807814457E-16,1.0
011101001100011001110111101010111001,11.906566913291877,11.464554547949579,1.3877787807814457E-16,1.0
011001001010101001111100101100110001,11.919197017852479,11.509398822224155,1.3877787807814457E-16,1.0
100001010010111000101010001011100100,11.92780885627498,11.525207991361249,1.3877787807814457E-16,1.0
011111010101010101110111101010101000,11.894858059461248,11.452437786629403,1.3877787807814457E-16,1.0
011110101010110001110110101101100001,11.901602620486551,11.415988283213547,1.3877787807814457E-16,1.0
000001011100100010110111001011111011,11.902148205127071,11.4215478571309,1.3877787807814457E-16,1.0
111000110010010001100010001011100100,11.89973967470266,11.400093789456676,1.3877787807814457E-16,1.0
101000001110010001100111011101011101,11.906772969591824,11.364863614169622,1.3877787807814457E-16,1.0
100001010110011000111100101011100100,11.937306362755393,11.560776605426142,1.3877787807814457E-16,1.0
101001110010010001111100001011100100,11.95960032206743,11.580807807978998,1.3877787807814457E-16,1.0
011100111011110011100100111010110001,11.893259817887209,11.466200066619491,1.3877787807814457E-16,1.0
001110100000010001100110001111100000,11.895871937223335,11.442934173998053,1.3877787807814457E-16,1.0
011111010100011001101100001011110000,11.918197414529036,11.52236309328227,1.3877787807814457E-16,1.0
000100001010111010111100111011100001,11.917338989390677,11.526354006554831,1.3877787807814457E-16,1.0
111110100010100111010111111010011110,11.909951739184098,11.357380103345278,1.3877787807814457E-16,1.0
111000101010010001110010001100110101,11.907998778101401,11.356712658823927,1.3877787807814457E-16,1.0
011000000010101001111100001100100010,11.906070074886365,11.467162984612306,1.3877787807814457E-16,1.0
110110110110100100010110100001100100,11.92249338889316,11.35491136114028,1.3877787807814457E-16,1.0
101000111011110111100100001011100111,11.903124723297509,11.409116519039324,1.3877787807814457E-16,1.0
011000010110101101011110001011100000,11.90174205493925,11.46306748972771,1.3877787807814457E-16,1.0
110000010010000000111100011001010100,11.914002732492218,11.376653118030479,1.3877787807814457E-16,1.0
110100010010010000100011001111101100,11.907573956695458,11.382806243683877,1.3877787807814457E-16,1.0
110111110110100100010110100001100100,11.91274886522451,11.388661828252523,1.3877787807814457E-16,1.0
