Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001011000011101001000110111000010000,11.901488530726564,11.463663019710328,1.3877787807814457E-16,1.0
111101000111110001111101011100111110,11.908057176002657,11.473082574639738,1.3877787807814457E-16,1.0
000001011111110100110100001010100001,11.907812089045155,11.50027995424655,1.3877787807814457E-16,1.0
101111111000100011110001011111111101,11.90372261963288,11.500215226338327,1.3877787807814457E-16,1.0
111101000100111011011101111010011100,11.947364508663284,11.555905809448502,1.3877787807814457E-16,1.0
001001110011001011011000001111100010,11.968357149236429,11.611004570482963,1.3877787807814457E-16,1.0
010011000001111110111001011110101000,11.922120867671667,11.528685034927793,1.3877787807814457E-16,1.0
001001100101110101111101011100111010,11.930702837739666,11.54318947975872,1.3877787807814457E-16,1.0
111101000111110001111101001110111110,11.922727258652188,11.504886267697783,1.3877787807814457E-16,1.0
011001000000111111110000111110100000,11.921843458940556,11.533252946408057,1.3877787807814457E-16,1.0
111101000110001011010100010010110110,11.899079557611993,11.404990481868552,1.3877787807814457E-16,1.0
111101001011101001000110101010010101,11.900831669767568,11.371274854291888,1.3877787807814457E-16,1.0
101001111101111001101100001010010101,11.94682465181353,11.567828981719957,1.3877787807814457E-16,1.0
