Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011110110110000011001101110010011000,11.922203162434457,11.534174839266578,1.3877787807814457E-16,1.0
010111011111100010001010101000010001,11.905008331536694,11.412737808020307,1.3877787807814457E-16,1.0
011000101110110111010110101110000001,11.897358579897203,11.43611511899344,1.3877787807814457E-16,1.0
011000101111101001100111011100001011,11.904728285005584,11.382424222012416,1.3877787807814457E-16,1.0
011111111110010101110010110100010001,11.89492789011164,11.45802755314518,1.3877787807814457E-16,1.0
011101100011110011001101111010001000,11.981921530746467,11.601924468885324,1.3877787807814457E-16,1.0
011000111110110111011001001100111001,11.92799604439731,11.535002373826314,1.3877787807814457E-16,1.0
011011101110000011010011111100101011,11.90822494094665,11.359920936973182,1.3877787807814457E-16,1.0
011101100011110011000110001100110010,11.895261626739162,11.428148269473017,1.3877787807814457E-16,1.0
011111101110001101010101010000001011,11.893259817887209,11.416029652824372,1.3877787807814457E-16,1.0
011100110110000011000110001100100010,11.921892159962747,11.32156672208802,1.3877787807814457E-16,1.0
000110101011000110010101010110111011,11.912638901476452,11.387721703914801,1.3877787807814457E-16,1.0
101000111110101001011110010010110101,11.902905452295172,11.466510678647522,1.3877787807814457E-16,1.0
011111101110010111010110010100000011,11.90822494094665,11.359920936973182,1.3877787807814457E-16,1.0
011110111110100111000110111100110001,11.923873587364143,11.342343893072346,1.3877787807814457E-16,1.0
011110110110000011000111001110011000,11.893259817887209,11.447352846203515,1.3877787807814457E-16,1.0
011110111110000011001110111100100011,11.92364491274955,11.307260280088727,1.3877787807814457E-16,1.0
011100111110101101011001111011111001,11.917129620162433,11.523220136774826,1.3877787807814457E-16,1.0
101111101110100011001001111010011101,11.92724284068126,11.521192717037101,1.3877787807814457E-16,1.0
011000101110110111000111001100011001,11.895325826175858,11.419311383661496,1.3877787807814457E-16,1.0
011110110110000011010110101110000010,11.907924795519893,11.396279545579699,1.3877787807814457E-16,1.0
011011001000000011011110100100010001,11.899970277153935,11.387923049704725,1.3877787807814457E-16,1.0
011100110000100111011000111010010000,11.92025703469456,11.542354332785811,1.3877787807814457E-16,1.0
011011111110000111100011110110011001,11.896617960198776,11.44589625734608,1.3877787807814457E-16,1.0
011011101110001101111000011101010011,11.893259817887209,11.44488180010646,1.3877787807814457E-16,1.0
011001111110000111011001001100111001,11.919500408751128,11.512862025100407,1.3877787807814457E-16,1.0
111111101110001111010101111110011101,11.893259817887209,11.437501797835104,1.3877787807814457E-16,1.0
011101110011101001100111001100001010,11.912030896814223,11.493386954598204,1.3877787807814457E-16,1.0
011110001000000011011110100100010001,11.912699388333564,11.356340822173879,1.3877787807814457E-16,1.0
011011110110000011010110101110000010,11.89700114700784,11.420499657062123,1.3877787807814457E-16,1.0
011101100011100101110010110100000010,11.895284029216386,11.461589776011872,1.3877787807814457E-16,1.0
011001111110001101111000011101000011,11.900355422925882,11.470514219392145,1.3877787807814457E-16,1.0
