Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101110001111010001101101100110011111,11.903078830855858,11.45965654407206,1.3877787807814457E-16,1.0
101000100011101111001101100111001110,11.93800736076885,11.549945326229027,1.3877787807814457E-16,1.0
101010101011101011011111100100001111,11.904322185529676,11.456055881920618,1.3877787807814457E-16,1.0
110110101110110010101111100101101101,11.902226731131783,11.410786575196239,1.3877787807814457E-16,1.0
010111000011110010011001001111101000,11.953021305843412,11.576639490715854,1.3877787807814457E-16,1.0
000011000101011010101111100111001010,11.921783509973283,11.523998215672139,1.3877787807814457E-16,1.0
010110001000010000001111010110011001,11.909637028219597,11.327531828410764,1.3877787807814457E-16,1.0
110110001000000010101110111111000111,11.938185907041655,11.198830604909128,1.3877787807814457E-16,1.0
101110000111010101101101100100101100,11.906739564798412,11.491552888013103,1.3877787807814457E-16,1.0
001100000111000001011100101101000000,11.961998598671794,11.613719089982046,1.3877787807814457E-16,1.0
001110011010100011101110010111000001,11.895372617012072,11.45626600054333,1.3877787807814457E-16,1.0
001111111110110011111111110001111011,11.91092323963445,11.503402997243263,1.3877787807814457E-16,1.0
000100101110110010101111110111011001,11.922819071670922,11.538102098301783,1.3877787807814457E-16,1.0
000001000101011010101111110110001010,11.922904599429605,11.520252586775502,1.3877787807814457E-16,1.0
010110001010010010001111100100011001,11.902029700283599,11.378454064544147,1.3877787807814457E-16,1.0
110010000111010000010010110110110110,11.924746575131842,11.299028215219812,1.3877787807814457E-16,1.0
001110011111000001011100101101000001,11.901244850726217,11.496973216621425,1.3877787807814457E-16,1.0
001011101110100011000000110100000011,11.90114445056155,11.471781126093692,1.3877787807814457E-16,1.0
010011010111100100001101000100011000,11.915212683320856,11.516274868121817,1.3877787807814457E-16,1.0
011110101100110011101110111100100001,11.908164207264504,11.391982734641942,1.3877787807814457E-16,1.0
110010000111010000010010100101100100,11.920261641561513,11.339641092336974,1.3877787807814457E-16,1.0
010111000011110100001100010101000010,11.897478813727197,11.415752090735845,1.3877787807814457E-16,1.0
111110011110110001101100101100000101,11.89865838607191,11.421348760426099,1.3877787807814457E-16,1.0
101001101110100001011100101100000111,11.91487646950255,11.470334069302693,1.3877787807814457E-16,1.0
100110010110110010101111110111011100,11.902596876393945,11.498239023226498,1.3877787807814457E-16,1.0
010011010111101010100111100111011000,11.908128714880737,11.521938705382507,1.3877787807814457E-16,1.0
111110011110100011010010110110110111,11.92155038374012,11.335535900615026,1.3877787807814457E-16,1.0
111110010110100001011010110110010110,11.903124723297509,11.409116519039324,1.3877787807814457E-16,1.0
001011101110110011011111010110001011,11.931037512823822,11.510780878340666,1.3877787807814457E-16,1.0
101111111110100011111111110110001111,11.903454732738988,11.47341812640651,1.3877787807814457E-16,1.0
111110011110100011000001100101101101,11.906511846525794,11.415728679268836,1.3877787807814457E-16,1.0
000110110110100010011111100000011000,11.936778963593564,11.578835400126922,1.3877787807814457E-16,1.0
001110100100010011100010110101010000,11.898656034429697,11.517065357179519,1.3877787807814457E-16,1.0
001100001110010011111101100110001011,11.949150664739804,11.565306576028037,1.3877787807814457E-16,1.0
000010011110100010011010110011100011,11.910949644028014,11.393832187204458,1.3877787807814457E-16,1.0
001001000101110011101111011110101000,11.934836678338666,11.53973867673465,1.3877787807814457E-16,1.0
001000001110001011001111110100101001,11.89794607053813,11.44102959721068,1.3877787807814457E-16,1.0
101000101011100011111101100110101101,11.936213785644366,11.552231749700594,1.3877787807814457E-16,1.0
011110101100110011111101100110101011,11.910932926397857,11.493316133181695,1.3877787807814457E-16,1.0
001011101110100111101110111100100001,11.90126141887379,11.420518843087077,1.3877787807814457E-16,1.0
011110000111010001000010110110110010,11.914873787497449,11.356168771335824,1.3877787807814457E-16,1.0
101001100111010111101101100100101100,11.945937855660132,11.569370393838275,1.3877787807814457E-16,1.0
111100010111010001101101000100001100,11.927323706126485,11.529428723570204,1.3877787807814457E-16,1.0
101000101001100011111101100110101101,11.92865583392133,11.540643803907027,1.3877787807814457E-16,1.0
001110110111010001111101110100101000,11.944552242221308,11.592999264578024,1.3877787807814457E-16,1.0
010111100101011010101111100111011000,11.928360038254901,11.550770021301169,1.3877787807814457E-16,1.0
001011101111101011011110100010000001,11.950351647489965,11.569815591679427,1.3877787807814457E-16,1.0
101001100111001111101101100100101110,11.918618180242753,11.516577145623028,1.3877787807814457E-16,1.0
110110011000000010101110111111100101,11.935319051474158,11.25942656246633,1.3877787807814457E-16,1.0
001110110111010011110101100110101010,11.928066931921922,11.562730055500392,1.3877787807814457E-16,1.0
011110101101110001111101110100101001,11.909876009537074,11.50333333520109,1.3877787807814457E-16,1.0
110111100101011110101111100111011100,11.903080646911802,11.48461508577921,1.3877787807814457E-16,1.0
001110001000000011101110111111000011,11.92166832659871,11.32001534322889,1.3877787807814457E-16,1.0
010111100101011010101111100111011010,11.911602084583745,11.505506894736126,1.3877787807814457E-16,1.0
011110000111010001000100101101000010,11.909602236846013,11.375883019903782,1.3877787807814457E-16,1.0
010011010111101010100111100110001010,11.895191309580948,11.465561339984461,1.3877787807814457E-16,1.0
001011101100110011011111110111011001,11.941001870845952,11.555092165137212,1.3877787807814457E-16,1.0
110110011110100110000001100101111101,11.921191594585146,11.37296969054116,1.3877787807814457E-16,1.0
101110001110100001011100101101010111,11.90268395518294,11.403731238554032,1.3877787807814457E-16,1.0
001100000111000001011100001101000000,11.9682992229774,11.614983252924638,1.3877787807814457E-16,1.0
101111111110100001111111110110111101,11.9068250633907,11.491228686985695,1.3877787807814457E-16,1.0
011000000110110001010011110111001010,11.91794638116105,11.4905796785871,1.3877787807814457E-16,1.0
001011101011100011111101100110101001,11.96065218565815,11.596066074909084,1.3877787807814457E-16,1.0
001100101110100111101110111100100001,11.905317380947308,11.418451384851345,1.3877787807814457E-16,1.0
101011100111110011101101000101101100,11.95588757226622,11.588217563345497,1.3877787807814457E-16,1.0
010111100101011010101111100111111000,11.916294817884754,11.52602248580462,1.3877787807814457E-16,1.0
010111100101011010101111100111011000,11.928360038254901,11.550770021301169,1.3877787807814457E-16,1.0
011000000110110011001000110100010000,11.956292127582346,11.59040922768255,1.3877787807814457E-16,1.0
001110011110100001010011110111001011,11.893259817887209,11.454009044185842,1.3877787807814457E-16,1.0
110011010111100100001101000101011100,11.897469349737806,11.464478349277206,1.3877787807814457E-16,1.0
011110000111100011101010110110110000,11.897198718875382,11.463687476192987,1.3877787807814457E-16,1.0
010011101110100110101110111100100001,11.916903893962433,11.353102588236428,1.3877787807814457E-16,1.0
001011010111100011011001001101101000,11.975110550739211,11.62749024795454,1.3877787807814457E-16,1.0
111110011110010001101100101101100101,11.910744119045583,11.380138801353095,1.3877787807814457E-16,1.0
001011010011100011011001001100001000,12.035519667983092,11.676672969434719,1.3877787807814457E-16,1.0
101001100111010111101101111111001110,11.919622832258169,11.508525472795185,1.3877787807814457E-16,1.0
110110001000100010101110100100000101,11.930174256307808,11.272459985244584,1.3877787807814457E-16,1.0
