Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011011011010010011111100010011110001,11.90628507808801,11.481069329413435,1.3877787807814457E-16,1.0
001011011011011111111000111110110001,11.917072516811483,11.530042913896708,1.3877787807814457E-16,1.0
000101100110110110110010010001010000,11.931317500927284,11.574615036580752,1.3877787807814457E-16,1.0
101100100000110111110100010001000110,11.895560833171896,11.465941919706856,1.3877787807814457E-16,1.0
010001110011011010001101100100111010,11.932458007486119,11.544064987689032,1.3877787807814457E-16,1.0
010101101000100110110110001010100001,11.912701529884325,11.363088537433386,1.3877787807814457E-16,1.0
011100100000010111110100010100100010,11.907148673248765,11.4080219420416,1.3877787807814457E-16,1.0
110101111000100110110101110100111111,11.91316797060205,11.390037385268977,1.3877787807814457E-16,1.0
010111100001110100001101010100101010,11.895024676983825,11.43417340870674,1.3877787807814457E-16,1.0
110011111011110110000101100001011101,11.893259817887209,11.444936727900558,1.3877787807814457E-16,1.0
110111101001010100100001010110111101,11.90773129873893,11.391379515859139,1.3877787807814457E-16,1.0
110000001000111110100100011010110101,11.923705260147207,11.306387387255448,1.3877787807814457E-16,1.0
011111100010010101111001010110111000,11.943697405906406,11.563353646110887,1.3877787807814457E-16,1.0
001000001010011001111100001010100001,11.949632323342243,11.548180136002546,1.3877787807814457E-16,1.0
000001110011011010110100010000110000,11.947171929536818,11.606292696821319,1.3877787807814457E-16,1.0
111100100000110111001101101110111110,11.89846456506745,11.436829582007444,1.3877787807814457E-16,1.0
010100110110110110100110001010110000,11.904493110172725,11.431758639424679,1.3877787807814457E-16,1.0
000101100110110010110100100100100010,11.936778963593564,11.578835400126922,1.3877787807814457E-16,1.0
000101100000100000000100010001010000,11.93578914483666,11.583716753467526,1.3877787807814457E-16,1.0
010010100011011010010010100100110010,11.903404305115338,11.422770917268595,1.3877787807814457E-16,1.0
011101010011011001110100010001000000,11.943523373756252,11.580000521249504,1.3877787807814457E-16,1.0
000101110110110010110101100011011000,12.046260635623435,11.703928556958454,1.3877787807814457E-16,1.0
010111000010010100100100111110110000,11.912206643122259,11.38519233988128,1.3877787807814457E-16,1.0
001011011011011111011000110010110001,11.928617839507941,11.545384048129476,1.3877787807814457E-16,1.0
011100100000010111110100010111100000,11.897834875391764,11.485301541150982,1.3877787807814457E-16,1.0
011101101110110011000101111110101011,11.903669312247688,11.450247946769103,1.3877787807814457E-16,1.0
