Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111101000101010111000100010000000110,11.91503560873291,11.319679649913436,1.3877787807814457E-16,1.0
101001000111110001001010011011100110,11.903299281311469,11.429745679913296,1.3877787807814457E-16,1.0
001100111101011001101001111011011001,11.953347295373765,11.60154458271608,1.3877787807814457E-16,1.0
001001000101101001100100011111100010,11.900535953466182,11.485410998293554,1.3877787807814457E-16,1.0
000101000101100110001101111011011000,11.926100477319192,11.552071825377533,1.3877787807814457E-16,1.0
101101010101011001111110011000110100,11.904493110172725,11.485644031727782,1.3877787807814457E-16,1.0
001001000101001001100100100011010010,11.933296371218587,11.56815072216394,1.3877787807814457E-16,1.0
100100110101011000100100000010100110,11.89809100933314,11.458922163391103,1.3877787807814457E-16,1.0
001100111101101001101001010011101011,11.922323476642363,11.543455009781281,1.3877787807814457E-16,1.0
011100110111011101011010010010100000,11.919076232236625,11.519202705945636,1.3877787807814457E-16,1.0
100100111111111100101100011111010101,11.900321440640036,11.494004128876997,1.3877787807814457E-16,1.0
111001000101111011101101101011011110,11.92768106612862,11.520988289365045,1.3877787807814457E-16,1.0
101100000100011111011101001011011100,11.950564126193859,11.569140126613691,1.3877787807814457E-16,1.0
011100110101111011101101101011011010,11.939366837869695,11.572582403726908,1.3877787807814457E-16,1.0
001011011000101011101110101001110001,11.893259817887209,11.460371787093031,1.3877787807814457E-16,1.0
111010111101100001011011101011011111,11.899044685257882,11.40872465780319,1.3877787807814457E-16,1.0
011100100101011111011101001011011000,11.958754808779398,11.590893854833919,1.3877787807814457E-16,1.0
100100011010001100011110101011100101,11.914078806608169,11.355368810799385,1.3877787807814457E-16,1.0
000001000101011000101101101011001000,12.02532837113784,11.665196688979881,1.3877787807814457E-16,1.0
000001000101101000100100011111100010,11.900535953466182,11.452021208898035,1.3877787807814457E-16,1.0
001111000100011001100101101010111000,11.946593294060095,11.575581811043273,1.3877787807814457E-16,1.0
111001000111001111001000011110110110,11.901793266140855,11.394437951910568,1.3877787807814457E-16,1.0
011110011011011001101100100011010011,11.898956603041674,11.465693663152715,1.3877787807814457E-16,1.0
111101000101111001100100011111100110,11.898192270592359,11.423421761745969,1.3877787807814457E-16,1.0
011011000101011001101101101011011000,11.95162671248514,11.573006818403464,1.3877787807814457E-16,1.0
111010110101010111000100010011100110,11.920153616323587,11.338377211675978,1.3877787807814457E-16,1.0
001010101011100101000101101011011001,11.909029083235891,11.488913621942094,1.3877787807814457E-16,1.0
000110011001001000101101111011011001,11.895507397657186,11.474008936814382,1.3877787807814457E-16,1.0
011110011011011001101100101010100001,11.89710094839511,11.454059152055649,1.3877787807814457E-16,1.0
001100100101011111011101001011011000,12.00416547445244,11.652386528773796,1.3877787807814457E-16,1.0
010100011100110100101111001110001001,11.898817503908129,11.412788192127412,1.3877787807814457E-16,1.0
001111001010001101110000101010110001,11.90522501730556,11.49436394691812,1.3877787807814457E-16,1.0
001111001010101101010110011010100001,11.900504363277717,11.393548299587241,1.3877787807814457E-16,1.0
101101010101011001111110011011010100,11.920080062014176,11.524565292531367,1.3877787807814457E-16,1.0
011100110101111011101101111011011000,11.9466799385652,11.592449146453784,1.3877787807814457E-16,1.0
001111000101011001100101101011011000,11.966762746792394,11.614405182763313,1.3877787807814457E-16,1.0
100001001101110000101110101001010111,11.907365157260509,11.367890952382155,1.3877787807814457E-16,1.0
100000101010001010100101101011101111,11.908836198739664,11.374022045152984,1.3877787807814457E-16,1.0
010100101110011010100100011111010001,11.897464545696455,11.455014712631739,1.3877787807814457E-16,1.0
011001101101110001101100101001110001,11.915350004075275,11.505627907094823,1.3877787807814457E-16,1.0
001100000101011111011101001011011010,11.94794358882365,11.570645059308806,1.3877787807814457E-16,1.0
100010011011010100001100011110110101,11.91977687976313,11.326675220712739,1.3877787807814457E-16,1.0
100000001011010100000100011111100111,11.933322600726111,11.20873236700616,1.3877787807814457E-16,1.0
001001000101101001101100011110110010,11.915088224624128,11.514102889123917,1.3877787807814457E-16,1.0
001001000101100011000100111011010000,11.928709204463082,11.560678380049085,1.3877787807814457E-16,1.0
100101110101001000100100100011010110,11.898487028452571,11.508043261364422,1.3877787807814457E-16,1.0
100101110011000000101001111011011100,11.936535772661854,11.571921023829265,1.3877787807814457E-16,1.0
001100110101011001111100000011000010,11.98101056385238,11.637293945089155,1.3877787807814457E-16,1.0
010111001010101000100100000010100011,11.91127505633055,11.353263721840857,1.3877787807814457E-16,1.0
001111001010101101110110011010110001,11.899931224471468,11.419734984241092,1.3877787807814457E-16,1.0
001111000101011001100101101011011000,11.966762746792394,11.614405182763313,1.3877787807814457E-16,1.0
001111000101011001100101101011011000,11.966762746792394,11.614405182763313,1.3877787807814457E-16,1.0
101100111011001011100101101111011101,11.911027589305876,11.52344295788345,1.3877787807814457E-16,1.0
001100110101011001111110011000110000,11.915629311881997,11.532689813523021,1.3877787807814457E-16,1.0
101101010101011101110100001011000110,11.90821512181911,11.497395572247347,1.3877787807814457E-16,1.0
100010011011010100101101000001011111,11.907759683932262,11.381686632749682,1.3877787807814457E-16,1.0
011100000101011001101101101011011000,11.954373435514665,11.586715978931222,1.3877787807814457E-16,1.0
011100100101011111011101001011001010,11.933280763257882,11.534151799241682,1.3877787807814457E-16,1.0
001100110101011001111100000011010000,12.04343550376915,11.702429040134513,1.3877787807814457E-16,1.0
101111000101111101101110011111010100,11.901572043485265,11.47592101496589,1.3877787807814457E-16,1.0
100100101111011000100101101010111101,11.902128842616323,11.47852807550292,1.3877787807814457E-16,1.0
001001000111101011101101111011001000,11.99560856959608,11.643025135349363,1.3877787807814457E-16,1.0
011100110101110001011110011011100010,11.89497852974315,11.443524009809652,1.3877787807814457E-16,1.0
001100111000100001010100100011010011,11.91152791601812,11.51842593657603,1.3877787807814457E-16,1.0
100100111101011000101001110011011101,11.924908456989481,11.555448188019428,1.3877787807814457E-16,1.0
100000001011010100001101101001011101,11.895834751465845,11.395185315354004,1.3877787807814457E-16,1.0
011100101011000101000100011111100011,11.925553440753635,11.283073055136198,1.3877787807814457E-16,1.0
100111010110011010001111101011011110,11.90405695425661,11.463251906411145,1.3877787807814457E-16,1.0
000000001011011000001111001101011001,11.914064260403066,11.470732474729095,1.3877787807814457E-16,1.0
101001000111101001100100010111100110,11.89981996560319,11.472720930833086,1.3877787807814457E-16,1.0
100111011000100000010100100001010111,11.915986874040716,11.37142321351393,1.3877787807814457E-16,1.0
100100110100011000111111111010011100,11.916583893209753,11.520847165674493,1.3877787807814457E-16,1.0
011001001101001001100100100111010011,11.89768522525032,11.436579416789773,1.3877787807814457E-16,1.0
001001000101110001101101101011011000,12.044310413559346,11.679626883506582,1.3877787807814457E-16,1.0
010111001010101000100101111011011001,11.893259817887209,11.447034788271552,1.3877787807814457E-16,1.0
011100000101011001101101101011011010,11.92571630404009,11.525774923928859,1.3877787807814457E-16,1.0
000100011001000000101101101011011001,11.902542308493286,11.504387434337808,1.3877787807814457E-16,1.0
