Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101110001000000001000101001001001101,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
101010001000000001000100101010010101,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
110010001000000000000101001010011101,0.3040430541056079,-141.78638760182096,0.9655933964871487,1206127.1518013477,0.6000000000000001,1.0,0.8
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101010001000000001000101001010101101,0.15414657307191532,-122.33829520238244,0.5284578328394356,1040287.3767755349,0.8,1.0,0.9
101100001010000001000101001101001101,0.031819094923857705,-97.32395602382468,0.15909547461928852,827253.6262025097,1.0,1.0,1.0
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
100110001000000000000100101010010101,0.16983154511509407,-126.09241871539207,0.8491577255754704,1071785.5590808326,1.0,1.0,0.8
101110001000000001000101101001001101,0.07877564166066549,-108.11611466720882,0.3938782083033274,918986.974671275,1.0,1.0,0.9
101000001010000001000100001000100101,0.21389825935902407,-139.0559840669902,0.9550975703934326,1182170.3339042994,1.0,0.9,0.8
101100001000000001000101001000101101,0.13758086847430792,-115.31286142184645,0.4456293098513986,980571.189640979,1.0,0.8,0.9
101010001000000001000101101001001101,0.0860751558957034,-108.23635459425994,0.430375779478517,920009.0140512094,1.0,1.0,0.9
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101100001000000001000101101001001101,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
100010001000000000000100101010010101,0.1928604960063716,-136.78139655580625,0.9643024800318579,1162641.8707243532,1.0,1.0,0.8
101010001000000001000101001010001101,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101010001000000001000100101010010101,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101010001000000001000100001010010101,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
101010001000000001000101001010001101,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101100001000000001000101001010011101,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101010001000000001000101001010001101,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
110010001000000000000101001010011101,0.3040430541056079,-141.78638760182096,0.9655933964871487,1206127.1518013477,0.6000000000000001,1.0,0.8
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101010001000000001000100001010010101,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
110010001000000100000100101010010101,0.3890977352152419,-151.45201076064802,0.9506386543961158,1289033.3365023644,0.40000000000000013,1.0,0.7
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101110001000000001000101001001001101,0.12977821302225434,-114.51246178660777,0.40661603259113077,973767.7927414504,1.0,0.8,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
110010001000000000000100101010010101,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
110010001000000000000100101010010101,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
110010001000000000000101001010011101,0.3040430541056079,-141.78638760182096,0.9655933964871487,1206127.1518013477,0.6000000000000001,1.0,0.8
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101010001000000001000101001010001101,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101100001010000001000101001011001101,0.0,-96.64622142569887,0.0,821492.8821184403,1.0,1.0,1.0
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101110001000000001000101101010001101,0.06591446788207292,-104.57163520136798,0.32957233941036457,888858.8992116279,1.0,1.0,1.0
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101100001000000001000101101001001101,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101010001000000001000101001010011101,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101100001000000001000101001011001101,0.04940593026310125,-103.63517400532731,0.24702965131550625,880898.9790452822,1.0,1.0,1.0
101010001000000001000101101010001101,0.08607515589570339,-111.2965665016384,0.4303757794785169,946020.8152639264,1.0,1.0,1.0
101010001000000001000101001010001101,0.13758086847430795,-118.92301376611259,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101010001000000001000100101010010101,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101110001000000001000101101010001101,0.06591446788207292,-104.57163520136798,0.32957233941036457,888858.8992116279,1.0,1.0,1.0
101110001000000001000101001011001101,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101000001010000001000100001000100111,0.3267511029441201,-150.21603919301614,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
101100001000000001000101001010011101,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101100001000000001000101101001001101,0.057402722085439284,-104.53981600844907,0.2870136104271964,888588.4360718171,1.0,1.0,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101110001000000001000101001010101101,0.13621707307395658,-115.0118737033572,0.4388103328496419,978012.7940338204,0.8,1.0,0.9
101100001000000001000101001010011101,0.04026063910666924,-100.31506767665795,0.2013031955333462,852678.0752515926,1.0,1.0,1.0
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101010001000000001000100101010010101,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101110001000000001000100101010010101,0.12659377003799235,-114.20748349772508,0.6329688501899617,970763.6097306631,1.0,1.0,0.9
110010001000000000000100101010010101,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
101110001000000001000101001010011101,0.06697001124033955,-105.89005656309675,0.3348500562016977,900065.4807863224,1.0,1.0,1.0
101010001000000001000100101010010101,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
110010001000000000000100101010010101,0.3052534367760176,-147.60427266519883,0.971645309839197,1255579.1748400596,0.6000000000000001,1.0,0.7
110010001000000000000100101010100101,0.5461912682746611,-155.56016981847725,0.9835313305332593,1325232.0659754847,0.20000000000000018,1.0,0.7
101100001010000001000101001101001101,0.031819094923857705,-97.32395602382468,0.15909547461928852,827253.6262025097,1.0,1.0,1.0
